"time","GEN","TEM","STRUCT"
0,1,1,1
1.19205191415991,4,1,469
6.49499709214149,5,1,319
7.28790027898937,6,2,786
7.81731705276511,7,2,931
8.2987757201766,8,2,1036
25.6538133646761,9,1,81
31.3174951661965,9,1,330
42.4681475320334,10,1,377
45.166475443885,10,1,260
46.2426341723716,12,1,472
47.2128826996106,14,1,502
48.1827864007143,16,1,484
49.2095174419954,16,1,504
54.3138143651204,15,1,2
55.3271870370145,17,1,507
57.4819179887201,17,1,410
58.4977154402561,16,1,486
59.3881443765771,16,2,698
59.9176846161374,17,2,911
60.4249055947124,17,2,975
60.9317801808806,18,2,976
61.443894496164,18,3,970
61.8136304191845,18,3,1298
62.1722297935976,18,3,1400
62.5729510603249,18,3,1311
62.9246239501131,18,3,1417
63.2579783423572,19,3,1418
63.5831757258442,18,3,1468
63.924654286658,19,3,1511
64.2551803755798,19,2,1506
64.688463468553,20,2,1275
65.3102729625384,18,2,845
66.9337742880084,17,2,328
67.5577068993996,20,2,775
68.0969722264873,22,2,925
68.6205812058282,21,2,1001
69.0036796806439,21,3,1237
69.3586924819137,24,3,1344
69.6924365634266,24,3,1386
70.0383080198666,25,3,1395
70.3801672675442,26,3,1422
70.7149721879433,29,3,1513
71.0656043928827,28,3,1401
71.37422565693,27,4,1626
71.6453248089512,30,4,1785
71.9051629292472,32,4,1909
72.1644508905165,31,4,1955
72.4430983789701,34,3,1805
72.7418752836878,35,3,1716
73.0668469672114,35,3,1634
73.4691009768066,35,2,1353
73.8823793168011,34,3,1289
74.2281239190501,35,3,1458
74.4802373154321,33,5,1824
74.7152265841757,33,5,2057
74.926678073379,32,6,2245
75.1110885125909,34,6,2457
75.2963964553146,35,6,2607
75.4730993248278,35,6,2681
75.6584258498971,35,5,2668
75.8368222394358,34,6,2788
76.0040998130553,35,7,2835
76.1565780506852,37,7,3049
76.3050121465975,39,6,3260
76.4697812798491,41,6,3194
76.6282499713586,41,6,3164
76.7897866158685,41,6,3126
76.9545011897656,41,6,3073
77.1115601828758,42,6,3130
77.2730932866885,43,6,3111
77.4352521099079,43,6,3071
77.605120234648,44,6,3076
77.7705908747749,44,6,3012
77.9203646240313,43,7,3129
78.0696034742944,44,7,3226
78.2258074965519,44,6,3182
78.3920746153106,45,6,3195
78.5364067291134,44,8,3324
78.6704123985519,47,8,3505
78.7997043879429,49,8,3625
78.9284572416633,51,7,3808
79.0712592969297,51,7,3711
79.2093914184472,52,7,3685
79.3437271372127,53,7,3702
79.4899459930292,54,6,3580
79.6449337688859,54,6,3428
79.8032826126197,54,6,3316
79.9605422131083,56,6,3230
80.1225328283318,57,5,3134
80.3011181207159,58,5,2925
80.4878711850396,59,5,2789
80.6849102360747,60,5,2630
80.8873044167747,59,5,2578
81.1052809851686,60,5,2380
81.3055751789128,61,5,2469
81.4901787683479,60,6,2564
81.6652600314873,60,6,2670
81.8421075790051,62,6,2804
82.0088646346081,65,7,2915
82.1592143005527,67,7,3085
82.3190347282345,66,5,3054
82.5030547749553,66,5,2894
82.6894866699056,66,5,2739
82.8920706848672,66,5,2627
83.0846364465949,66,5,2649
83.2842146181234,67,5,2602
83.4835998443955,67,5,2494
83.6803286575845,68,5,2465
83.8731334091695,68,5,2529
84.0686121150712,68,5,2491
84.2673049138033,68,5,2486
84.4710564100234,68,5,2466
84.6772096095858,68,5,2485
84.8699793451618,69,5,2492
85.0703659652802,70,5,2483
85.2488494920945,70,6,2645
85.4205885473569,73,6,2728
85.5912140614449,76,6,2739
85.7630133835011,76,6,2827
85.9345771715073,77,6,2836
86.1026784872137,77,6,2902
86.2613494695158,77,7,2988
86.4189150376987,77,7,3164
86.56777141308,77,7,3318
86.7072378004429,78,7,3339
86.855865623092,80,7,3387
86.9882655186273,77,9,3524
87.1111665967687,76,9,3748
87.2302275112444,76,9,3907
87.3504057940599,76,9,4057
87.4692264877646,77,9,4132
87.5903349724285,77,9,4178
87.7099888185442,77,8,4155
87.8270976555881,76,9,4273
87.9338459055945,76,10,4447
88.0317949168671,75,11,4650
88.1320080693787,76,11,4803
88.2297356119108,76,11,5063
88.3231266465784,77,11,5170
88.4210427178115,80,11,5265
88.5133592595929,81,12,5380
88.6005156047169,81,13,5528
88.6834001937592,83,13,5666
88.7656110084829,83,13,5746
88.8487488233869,88,13,5913
88.9280352796387,90,13,6023
89.005875207126,90,13,6103
89.085113830599,91,13,6142
89.1648689908306,91,13,6153
89.2446327344592,91,13,6201
89.3247281367376,91,13,6213
89.4005800207217,90,13,6237
89.4783848960774,92,12,6278
89.5604087663414,94,12,6202
89.6434710283937,95,10,6073
89.7360643039768,95,10,5837
89.8265195865914,95,10,5685
89.9192543369745,94,10,5523
90.0177599487255,97,10,5352
90.1149018469874,99,10,5294
90.2111967693342,101,10,5300
90.3103853343595,102,10,5245
90.4032013250965,102,10,5255
90.5019782003943,102,11,5206
90.5920884276503,103,11,5269
90.6829700804159,103,11,5332
90.7708537638225,105,11,5342
90.8644140249974,105,10,5361
90.9576356491567,105,11,5279
91.0439050602374,108,12,5422
91.131411284677,108,14,5638
91.2068892002133,108,14,5804
91.2880665658634,107,14,5946
91.3642731351208,107,14,6072
91.4404457921873,108,14,6312
91.5139352185944,111,14,6409
91.5858156909184,111,14,6520
91.6580191882384,111,13,6499
91.7408367535623,112,12,6479
91.8228950514048,112,12,6415
91.9035223098398,112,12,6325
91.9850028729611,111,13,6436
92.0603782866996,111,13,6380
92.139700354554,113,13,6364
92.2162255472233,114,13,6359
92.2927723405968,117,13,6408
92.3724482980461,119,12,6473
92.461504418765,120,11,6357
92.5472511858494,120,11,6210
92.6369077510276,119,11,5969
92.7309416249124,119,9,5793
92.834940395746,118,8,5540
92.9400615000379,117,8,5268
93.0508600477719,116,8,5060
93.1643920402875,116,8,4858
93.2806663139803,117,8,4647
93.3973896253938,118,8,4523
93.5092636794343,118,9,4365
93.6193932687307,118,9,4403
93.7389006989866,121,8,4347
93.862929407598,122,8,4240
93.9858992540208,120,8,4250
94.1015729620332,120,8,4200
94.2233238804934,122,8,4098
94.3484472366044,123,8,4074
94.4733560531443,123,8,4055
94.594971868882,123,8,4041
94.7144272004314,125,8,4069
94.8402252131261,126,8,4042
94.9799656093412,126,6,3850
95.1290933457453,126,6,3686
95.2854533854635,124,5,3480
95.4548701051969,124,5,3255
95.636652380835,122,5,3089
95.8207016048959,122,5,2853
95.9922092329857,120,6,2868
96.1710141037306,121,5,2891
