"time","GEN","TEM","STRUCT"
0,1,1,1
2.19836534370161,1,0,41
57.0516410538666,2,1,450
72.6328487164949,1,1,436
115.824629301021,2,1,446
116.836262556026,3,1,519
117.80302783634,5,1,511
118.776697632109,8,2,478
119.371659665628,8,2,874
119.891914595228,11,2,953
120.41523476816,14,2,998
120.914336210974,14,2,980
121.638527086535,14,1,595
122.610334407216,14,1,543
127.941711646369,13,1,67
129.398875390388,12,1,445
130.437365999799,12,0,458
138.470668621158,11,1,463
139.454384002311,12,2,572
140.139379438225,15,1,600
140.907405240756,14,2,727
141.4473099165,15,2,920
141.955383812042,15,2,980
142.456307396389,16,2,987
143.029585082852,16,1,832
143.718051316196,16,2,774
144.238013983705,16,2,900
144.756371210411,16,2,914
145.498454032132,16,1,651
146.437638530298,16,1,489
147.273303756404,15,2,696
147.852029891028,15,2,856
148.564082669422,14,2,640
149.100371577781,14,2,882
149.630076386002,14,2,928
150.156808278068,14,1,867
150.994599645993,15,1,592
151.941052880429,14,1,494
152.869316783909,15,2,633
153.483994763886,15,2,802
154.204150895795,17,1,667
155.146698015443,17,1,489
155.766637552281,18,2,854
156.27830096498,18,2,968
156.776543868612,18,2,978
157.260252307833,18,3,1056
157.658872697689,20,2,1149
158.137747661768,20,2,1013
158.623978468075,21,2,1032
159.084763748505,21,3,1100
159.451096885606,20,4,1343
159.741355411823,19,4,1659
160.00941518215,20,4,1813
160.270820206996,20,4,1853
160.524083930038,20,4,1933
160.785150857335,22,3,1826
161.101873640656,24,3,1646
161.42488461138,24,3,1556
161.741281951602,26,3,1560
162.138536572053,27,2,1310
162.516388941055,27,3,1336
162.875375250988,27,3,1414
163.240385221352,28,3,1372
163.619223913131,29,2,1360
164.078021498625,30,2,1143
164.514474605359,31,3,1094
164.896137106292,32,3,1277
165.25808063091,32,3,1375
165.588908563954,33,3,1406
165.930476244216,34,3,1425
166.293017547357,35,2,1417
166.792005177833,36,1,1039
167.635762243655,36,0,550
170.088729362131,33,1,465
171.127459524821,35,1,471
172.051507136864,35,2,567
172.661209706972,34,2,773
173.187803580819,35,2,952
173.680299531061,35,3,1048
174.065924079918,36,3,1287
174.428950921733,37,3,1427
174.772969943917,38,3,1456
175.21888613007,38,2,1195
175.602038940396,36,4,1367
175.981549499035,38,2,1289
176.435681461311,37,3,1164
176.799250888515,38,3,1313
177.158761349243,40,3,1391
177.512223459126,41,3,1422
177.84949120272,40,4,1489
178.169415603486,40,3,1562
178.525933764733,41,2,1356
178.966163967839,42,2,1213
179.683814869743,42,1,633
180.315229848749,40,2,840
180.851129214553,41,2,919
181.369464746728,41,2,987
181.845231095969,41,3,1063
182.224650988982,43,3,1297
182.583814795104,42,3,1399
182.927299233433,43,4,1444
183.199586463854,44,4,1699
183.462219750069,46,4,1803
183.724187546587,47,4,1912
183.97553817886,47,4,2012
184.244871603661,46,4,1864
184.52099531025,46,3,1827
184.847329011337,48,2,1568
185.247839908891,47,3,1348
185.546559976289,47,4,1620
185.784343144942,48,5,1965
186.006443001394,48,5,2169
186.215663175967,48,5,2281
186.404583843326,49,6,2450
186.582865786521,49,5,2646
186.755575293544,49,7,2808
186.903206225485,49,8,3014
187.039788435788,50,8,3250
187.176336586946,51,8,3342
187.315867225016,50,8,3514
187.445903894095,50,8,3572
187.581062283265,51,8,3689
187.701580821793,52,9,3840
187.821269371372,52,9,3946
187.942838227248,53,9,4052
188.058311752996,55,9,4206
188.171682105124,57,9,4282
188.2878431404,58,9,4379
188.397436151295,59,9,4402
188.501578981552,59,8,4425
188.621219551882,59,8,4362
188.741638612154,61,8,4324
188.863397902243,63,8,4224
189.001652436972,62,6,4020
189.162522429446,62,4,3622
189.330120419552,62,5,3358
189.506180564398,63,5,3157
189.680017395248,63,5,3051
189.865268786716,63,5,2857
190.055851111069,64,5,2726
190.253960393087,64,4,2527
190.473963404525,64,3,2292
190.758971139924,63,3,1898
191.039898281543,63,4,1861
191.278556086225,63,5,2033
191.483786182396,64,5,2160
191.697511134875,64,5,2331
191.904593704372,64,6,2415
192.079906529289,64,6,2663
192.269668974119,65,5,2683
192.460836992146,64,5,2613
192.658345176241,65,5,2506
192.854477945621,65,5,2470
193.059543912878,66,5,2483
193.255247408271,68,6,2603
193.425878615486,68,7,2830
193.588865601992,68,7,3034
193.738060165316,71,7,3103
193.888818431311,70,7,3233
194.03468226829,69,9,3379
194.156594323112,69,9,3655
194.276747111911,69,9,3873
194.394624240494,68,10,4063
194.502854858275,70,9,4263
194.615746123604,70,9,4309
194.724676327148,70,10,4423
194.833885404192,71,10,4514
194.931269531837,71,10,4605
195.035994297044,71,9,4598
195.150302703243,71,9,4549
195.26273409701,70,9,4527
195.374386289363,70,9,4448
195.489625171442,71,8,4429
195.612715491534,71,8,4365
195.732724696254,70,8,4323
195.850908744835,71,8,4310
195.969177731851,72,8,4233
196.086754472373,71,8,4191
196.210444335647,71,7,4123
196.341822657823,71,7,4090
196.476121602643,72,7,4015
196.611673423632,74,7,3839
196.748168436221,74,8,3819
196.872496492902,74,8,3877
197.000874561477,75,8,3890
197.13506266839,76,6,3752
197.285402233721,78,6,3588
