"time","GEN","TEM","STRUCT"
0,1,1,1
1.27038786179293,2,1,493
3.43036792925259,2,0,24
17.4150588543991,2,1,468
29.504286374768,3,1,372
30.5642193717058,4,1,491
38.5118270346719,5,1,243
39.6742190195154,6,1,478
41.0713794933767,7,0,168
46.1196682649856,9,1,464
47.13690727157,9,1,534
52.1592274905203,7,0,103
55.4640427725339,6,1,438
56.1924402400184,6,1,671
57.0759642842444,8,1,567
58.0023158466498,10,1,545
59.0033848135187,11,1,518
59.9839461019309,14,1,535
60.9901933953545,14,1,513
61.8207295415956,15,2,700
62.3751487388851,17,2,924
62.8678472358883,18,2,977
63.3378841837782,17,3,1118
63.7475871937045,17,2,1107
64.454695583934,18,1,709
65.01888504086,18,2,885
65.5368188221304,19,2,938
66.1065387839346,21,1,833
66.8348564279607,20,1,765
67.7460762724979,21,1,524
68.7333087363452,22,1,487
69.7518730442893,25,1,460
70.581877962558,28,2,725
71.0532886809894,27,3,1033
71.4651139401832,28,3,1277
71.8914542318126,30,2,1194
72.3433624366492,30,2,1114
72.8386538576305,31,2,1027
73.3221396253403,33,2,1037
73.7445745675928,31,4,1291
74.0270603043352,30,3,1614
74.3596602831665,30,2,1611
74.7796019729797,30,2,1347
75.2341344182747,30,2,1141
75.7163939935759,30,2,1091
76.2018646716422,29,2,995
76.7048186844,30,2,1006
77.3369209150987,29,1,729
78.2505288184357,30,1,492
78.8523856801205,28,2,845
79.2396038150012,28,3,1215
79.6417274921301,28,2,1206
80.0530034684508,29,3,1215
80.4132330457713,31,3,1411
80.7608277388231,34,3,1484
81.0976783913211,34,3,1507
81.4807075240912,38,1,1303
81.9996945705862,38,2,1008
82.3563680514186,38,4,1358
82.6424391277671,38,4,1648
82.8950756665217,38,5,1916
83.1125233455802,38,5,2098
83.331995774155,42,5,2254
83.4970189548369,40,7,2562
83.6699617730641,42,5,2714
83.8797106671365,43,4,2506
84.1202896829643,43,4,2341
84.355414927462,45,4,2207
84.6071501942432,46,3,2135
84.8897389491331,47,3,1846
85.2023061650637,47,3,1734
85.4682611373417,47,4,1850
85.7200383036645,47,5,2006
85.9362471359188,48,5,2205
86.1689971541743,49,4,2171
86.4141049233606,49,4,2062
86.6912543554255,49,3,1791
87.0016316016932,49,3,1638
87.3172691296063,51,3,1588
87.6443833709224,53,3,1480
87.9843290853904,54,3,1515
88.3107492125939,55,3,1556
88.6324678526802,57,3,1465
89.0002040775048,60,2,1409
89.4406978252295,58,2,1141
89.8224822137619,58,3,1245
90.2210001951083,59,2,1239
90.6138841073031,58,3,1358
90.9620915555836,58,3,1423
91.2968757471581,58,3,1463
91.631924222008,58,3,1441
91.9701962097432,60,3,1507
92.2758169752891,60,4,1643
92.494947710308,56,8,2037
92.6514131619899,56,8,2493
92.7973101748274,58,8,2893
92.9348812382979,58,9,3217
93.0597941456569,58,9,3517
93.1866080896378,59,8,3643
93.3245236323991,60,7,3697
93.4625162066936,61,8,3728
93.5890419194209,61,7,3811
93.7198849131619,61,7,3778
93.8605836916969,60,7,3740
93.9966819410425,60,7,3598
94.1244010740315,60,8,3658
94.2520626427693,62,8,3702
94.3828033469829,63,8,3809
94.5177453446412,65,8,3849
94.6481551253047,67,7,3898
94.7869500883637,67,7,3790
94.9306141145696,67,6,3683
95.0748072814736,69,6,3515
95.2378527370236,69,5,3279
95.4110975691959,69,5,3061
95.6027175924384,71,4,2802
95.8139343887761,73,4,2486
96.0183054176849,71,5,2503
96.2124553656442,71,5,2503
96.4373038996765,71,4,2383
96.6705908467519,71,3,2278
96.9497950025589,71,3,1933
97.2580029288814,72,3,1816
97.5612862299973,74,3,1698
97.8724519298581,73,3,1587
98.1216532072014,71,5,1825
98.3465653427664,73,5,2135
98.5458601141735,71,6,2406
98.722600313036,69,7,2631
98.8867240214538,69,7,2883
99.0397129430777,69,7,3019
99.1929414332167,72,7,3122
99.3474470910813,73,7,3248
99.5008373075849,74,7,3343
99.6494631870109,73,6,3376
99.8060344255245,73,6,3252
99.9641739616828,71,7,3141
100.114882270127,71,7,3223
100.293237829485,72,5,3038
100.472370312429,71,6,2959
100.643146617212,71,6,2869
100.820826009332,71,5,2762
100.997462530081,74,6,2799
101.175229283409,74,6,2832
101.35139256344,76,6,2830
101.50888261584,74,7,2951
101.65392259733,73,8,3172
101.794642803283,73,8,3244
101.929198857745,74,8,3425
102.069280060498,73,7,3530
102.225990649426,72,6,3519
102.378197891058,73,6,3394
102.532078419574,73,7,3356
102.678226691599,75,7,3416
102.824002304647,75,7,3492
102.971596037715,74,7,3512
103.117192016448,75,7,3497
103.260760745802,77,6,3450
103.415643128537,78,6,3275
103.565743082959,77,7,3373
103.699625139627,78,8,3544
103.821279850157,78,7,3724
103.96275264019,79,7,3671
104.104908439964,79,7,3609
104.247862835455,81,7,3535
104.400291443254,82,5,3416
104.56831196719,83,5,3174
104.742600173312,84,5,2940
104.930138554902,84,4,2720
105.157619511572,85,4,2384
105.395898983962,87,4,2238
105.635832619204,86,4,2156
105.860890938333,85,5,2178
106.083000924244,84,6,2305
106.271197315402,86,6,2579
106.446526318533,86,6,2713
106.618233645541,87,6,2821
106.78552861094,87,6,2865
106.957159543304,88,6,2924
107.142369465886,89,5,2906
107.343575819881,91,4,2639
107.54019784256,89,5,2620
107.735264935639,88,5,2597
107.910069796673,83,8,2710
108.052769387188,83,8,3016
108.191635365933,85,8,3224
108.333905882536,89,7,3395
108.476460261654,90,7,3476
108.6194893635,91,7,3532
