"time","GEN","TEM","STRUCT"
0,1,1,1
1.23889080765191,3,1,462
2.36779282694915,4,0,374
17.2553889749827,4,1,448
18.2946228642336,5,1,497
19.2615172596718,6,1,512
20.2891846587311,10,1,458
21.226755696684,11,2,623
21.710114299897,11,3,1065
22.0717192108877,13,3,1265
22.4222329725048,13,3,1393
22.7273079749209,12,4,1576
22.9879184802385,12,4,1768
23.2491117000809,12,4,1876
23.5067019752789,11,4,1938
23.7556392660348,13,4,1922
23.9956752460426,13,5,2078
24.2335520583482,14,4,2136
24.4781406896004,16,4,2056
24.722677724177,17,4,2015
24.9768435570321,17,4,2003
25.2310897766137,18,4,1988
25.4792865389198,19,4,2001
25.7170833616429,21,4,2013
25.9339476140036,19,6,2125
26.1160397370791,21,6,2477
26.3009663993869,24,6,2631
26.4723807414596,25,6,2750
26.6419668729228,26,6,2841
26.8139006477478,31,6,2914
26.9842022353566,32,6,2915
27.1530808664265,33,6,2905
27.3257689282885,34,6,2968
27.487673738261,35,7,3001
27.6383412262512,36,7,3110
27.788947242411,36,7,3189
27.9352701911818,36,7,3267
28.0851450734029,35,8,3358
28.2216538994781,35,8,3466
28.3550879623268,34,8,3636
28.4860681619392,35,8,3653
28.6177872543173,35,8,3718
28.7406613843936,38,8,3835
28.8751855408161,38,7,3786
29.0121064642038,39,7,3765
29.1542219666534,38,7,3673
29.3082655451566,40,6,3496
29.4638389404731,40,6,3358
29.6173086373993,39,7,3433
29.7520273105767,39,7,3552
29.8929906332037,38,8,3517
30.0249415797657,40,8,3611
30.1567468716149,41,8,3752
30.2879564146148,39,8,3814
30.4150296163613,41,7,3945
30.5464283241907,42,7,3888
30.7006455428109,43,6,3618
30.8546830089478,43,6,3510
31.0121490334292,44,6,3307
31.1722909324979,44,6,3281
31.3329822064762,44,6,3227
31.4935534755682,45,6,3170
31.657804371921,45,7,3142
31.7998208782003,44,7,3294
31.9404483099448,43,7,3390
32.0857162875879,44,7,3351
32.2412357870423,43,6,3322
32.4023697636434,43,6,3253
32.5584447941554,44,6,3135
32.7256394461723,44,6,3077
32.8932805207725,45,6,2938
33.0652780611264,44,6,2950
33.2473529095678,44,7,2907
33.3986904750675,43,8,3130
33.5388749859259,43,9,3318
33.6693982425864,44,9,3637
33.7908621545314,45,9,3830
33.9138025724048,46,8,3866
34.0450637380972,47,8,3937
34.171322491369,48,8,4016
34.2996785845801,50,8,3994
34.4264817671987,53,8,3955
34.5553149786465,53,7,3946
34.6909472732846,54,7,3849
34.8300071555799,55,7,3742
34.9572414400303,53,10,3808
35.0651660234298,55,10,4036
35.168003213177,55,10,4192
35.2755684692034,56,10,4305
35.3884198925406,57,9,4474
35.4990886387193,58,10,4495
35.6055420206404,58,10,4535
35.7129698055334,59,9,4609
35.8227115420002,60,9,4588
35.9320232017183,60,9,4606
36.0410696726797,62,9,4654
36.1480435932648,61,9,4558
36.2588530189566,61,8,4479
36.377752835389,61,8,4371
36.4982876748863,61,8,4313
36.6183847039672,61,8,4259
36.7419923629303,61,8,4228
36.8681285224517,59,7,4095
36.9976824471296,61,7,4007
37.1327285591892,63,7,3873
37.2737460811314,65,6,3670
37.413300388954,67,8,3702
37.5456442351522,68,8,3791
37.6865568525532,68,7,3748
37.8253433993719,68,6,3663
37.9907320284127,69,5,3341
38.1650267371329,69,6,3215
38.3289790300805,70,6,3200
38.4928091252411,69,6,3106
38.663167781401,69,6,3078
38.8255425627018,68,6,3064
38.987084069758,68,7,3119
39.1372454707768,67,8,3226
39.2743035319462,67,8,3380
39.406395533602,68,8,3581
39.5393273170838,67,8,3644
39.675607604674,70,7,3666
39.8135616627592,74,7,3638
39.959684095447,74,7,3642
40.094138522048,77,8,3723
40.2138541289097,76,9,3878
40.3323679873943,76,9,4038
40.4602516679735,77,9,4058
40.5754660042785,80,8,4192
40.693229073605,80,8,4228
40.8147892362022,81,9,4193
40.9358051844919,82,9,4308
41.0481878778583,84,9,4456
41.1588230832918,82,10,4521
41.2669316910145,83,9,4557
41.3789632542595,84,8,4545
41.4989392859961,85,8,4476
41.6134992735089,85,9,4542
41.7218068069372,87,9,4483
41.8314290203807,88,9,4526
41.943929138932,90,9,4486
42.0515697680515,90,9,4504
42.1618623490058,89,10,4558
42.2718515885612,90,9,4538
42.3866755103502,89,9,4557
42.4980380251668,90,8,4471
42.6164847920261,89,8,4308
42.7332829597087,89,9,4320
42.8513798535919,91,9,4372
42.9581159703502,89,9,4541
43.0680245143414,89,9,4500
43.1843298512347,91,9,4449
43.2894091261087,92,9,4448
43.3998117617602,92,9,4586
43.512231548004,93,9,4581
43.6231557683012,94,10,4640
43.7288159814427,94,10,4672
43.8293501524519,94,10,4790
43.9269191838367,93,10,4798
44.0297720762712,95,10,4820
44.1310720202946,94,10,4891
44.2336598343664,97,10,4986
44.334250562067,100,10,4953
44.4365792306956,101,10,5041
44.5368780368894,101,10,5037
44.6348352774967,103,9,5002
44.7366753219316,103,9,4898
44.8517203610673,105,8,4717
44.9672586262781,105,8,4567
45.0832769482817,107,8,4369
45.2138968552788,108,7,4219
45.3456679494451,107,7,4054
45.4820399337826,107,7,3940
45.6127611044767,106,8,3862
45.7424462227613,106,8,3886
45.865865298304,106,8,3936
45.9930250435095,108,8,3958
46.1156352840027,106,8,3994
46.2420741419019,106,8,3981
46.3601823710198,107,8,4035
46.4845327704435,108,9,4076
46.5989851122715,109,9,4120
46.7171190247661,108,9,4244
46.8283605483168,108,8,4280
46.9451444903092,107,9,4322
47.0584857405802,107,9,4298
47.1714269124874,109,9,4304
47.2806017687185,109,9,4338
47.3994403487043,110,8,4291
47.5303336774268,111,7,4089
47.6618735528611,112,7,3912
47.7912319883196,113,7,3812
47.9191383352408,117,8,3858
48.0453740873196,119,8,3938
