"time","GEN","TEM","STRUCT"
0,1,1,1
1.22742658999745,2,1,443
2.23777030790176,3,1,494
3.24087854157697,5,1,466
4.12005054257531,4,2,641
4.67115228101335,6,2,869
5.36069903062075,5,2,715
5.91533591788595,5,2,887
6.66703732696908,6,1,627
7.37801547688865,11,2,774
7.9303708602367,13,2,902
8.4513161450912,13,2,1006
8.94378927665443,14,2,1087
9.49022263470898,15,1,831
10.3090434466186,16,1,598
10.8435804663014,14,3,1020
11.2077553689433,15,3,1307
11.5600071804166,16,3,1382
11.9159651140528,16,3,1412
12.2578413185895,18,3,1456
12.5808088628236,19,3,1507
12.9138066527406,18,3,1559
13.2481468193574,18,3,1569
13.5145321779685,20,5,1785
13.7475848942009,22,5,2011
13.9721903182656,22,4,2192
14.2159221484279,23,4,2113
14.5217792305122,25,2,1727
15.0134319696345,25,1,941
15.8710222705145,28,1,598
16.7306827691747,27,1,612
17.409476109513,27,2,826
17.9487248696798,28,2,935
18.4813060346187,30,2,979
18.9732986536779,30,2,1041
19.4212000254281,30,2,1080
19.790147278173,30,4,1370
20.0770664696777,30,4,1650
20.3730421604174,32,3,1657
20.7669593267038,33,2,1347
21.2478535329152,33,2,1097
22.0520587499244,32,1,594
22.9906834667883,32,1,520
23.9917957955786,32,1,476
24.7651553476367,29,2,781
25.3049554778804,31,2,925
25.8205566830137,32,2,964
26.3021327598062,33,2,1033
26.788485781874,33,2,1021
27.2716166410563,33,2,1001
27.7724615664518,34,2,998
28.341142043303,34,1,824
29.0833421677759,38,1,745
29.5908582043368,40,2,1064
29.9578510146252,39,3,1301
30.3074563439894,38,3,1339
30.7225438328452,39,2,1147
31.1937309137343,40,2,1036
31.7946510066306,42,1,791
32.7069039666678,42,1,519
33.5967480507773,41,1,573
34.2739443693431,42,1,649
35.010137271256,42,1,666
38.9367406748041,41,1,71
39.7552676921385,40,2,780
40.2433133677726,41,4,1071
40.5360877945864,40,5,1520
40.7682407598611,40,5,1934
40.9906087556077,42,5,2186
41.2063615317655,42,5,2294
41.4086427138318,42,5,2384
41.6028999433674,43,5,2419
41.8075860824744,44,5,2480
42.0035951841282,44,4,2489
42.230574717421,44,4,2315
42.4667906246144,44,4,2248
42.7434675426991,46,3,1869
