"time","GEN","TEM","STRUCT"
0,1,1,1
1.24379981292005,2,1,449
2.14771881782701,3,1,525
3.13192164469121,2,1,511
4.11177819020481,2,1,481
5.16773667534545,3,1,472
6.23229392420629,4,1,517
7.20716056050245,5,1,560
8.17831505225855,5,1,514
9.14866780739132,8,1,511
10.1913772995138,8,1,483
11.2160114187069,8,1,499
12.1774976799493,9,2,520
12.7654101827871,9,2,866
13.2921110704091,11,2,928
13.7990970875497,13,2,1020
14.3031797028261,14,2,975
14.7854346403687,15,2,1004
15.2735020262431,15,2,1030
15.835092515731,17,1,799
18.5782106571395,16,1,373
19.6607830161952,17,1,494
20.6467958640012,17,1,500
21.6646405994241,17,1,530
22.4047364544098,17,2,740
22.9584041926151,18,2,887
23.4936523505091,16,2,893
24.1780843762376,14,3,876
24.572073725534,15,3,1199
24.9470296906179,18,3,1344
25.2961883537386,18,3,1413
25.6761422513223,18,2,1322
26.1308077750274,21,2,1169
26.6350483474397,23,2,1061
27.1188696905989,26,2,1050
27.505598700175,26,3,1218
27.8732789881869,32,2,1365
28.3073320303333,34,2,1175
28.7652412491172,35,2,1110
29.2122819696889,34,3,1179
29.559506395979,34,3,1385
29.8961513608286,34,3,1509
30.1827677612887,33,4,1614
30.4471488445419,38,4,1793
30.7015661734701,39,3,1903
30.9913975080548,38,4,1802
31.2851255297337,38,3,1701
31.5533486764601,39,4,1814
31.805643765484,41,4,1990
32.0473158723835,43,4,1984
32.2980419212298,42,4,1986
32.5412671783229,44,4,2042
32.7899540464452,44,4,2046
33.0400750525247,45,4,2035
33.2879655722491,46,4,2026
33.5358990986468,48,4,2076
33.7775422776736,48,4,2024
34.0186787326452,47,5,2052
34.2233661593863,48,5,2159
34.4321751992988,49,5,2248
34.6298118233507,49,5,2392
34.8506619326974,52,4,2394
35.0732697043956,51,4,2176
35.3194142466699,54,4,2111
35.5598238489792,53,4,2087
35.7956364841827,52,5,2186
36.0027804598128,53,5,2287
36.1905915068301,55,6,2509
36.3486452205586,53,8,2825
36.4952508010001,53,8,3105
36.6292255725402,52,9,3338
36.7505518560232,52,9,3574
36.8718276225656,52,9,3758
36.9923164210081,52,9,3898
37.11247896727,53,8,4020
37.2383247784088,54,8,4037
37.3686637092519,53,7,3938
37.504135522615,53,7,3792
37.6373958477501,52,8,3797
37.7669116464161,52,8,3847
37.8859995884728,54,9,4009
37.998361051989,56,10,4147
38.1151006085443,55,9,4185
38.2305477947192,56,9,4224
38.3440790319633,59,9,4337
38.4581591575436,58,10,4344
38.5622776632946,60,10,4446
38.6663862679923,61,11,4563
38.7671968400501,62,11,4728
38.8657539154021,62,11,4876
38.9588550676494,62,11,5014
39.0544614368466,61,11,5084
39.1508577599587,62,11,5195
39.2407193326181,62,11,5325
39.3331795787027,62,11,5365
39.4295060806804,64,10,5383
39.5190652663968,63,11,5383
39.6091548930099,64,12,5438
39.6967133175914,65,12,5479
39.7849678969076,66,12,5598
39.8727717315734,66,11,5624
39.9609390348653,66,12,5684
40.0465613864654,66,12,5726
40.1316607821934,66,12,5726
40.2176022980994,66,12,5742
40.3053129227822,66,12,5782
40.3880710911362,65,13,5863
40.4671777524044,64,13,5967
40.5470141658813,65,13,6012
40.6271511085595,68,13,6025
40.704800268687,68,13,6063
40.7857820864681,70,12,6110
40.8721094472878,72,12,5982
40.9558094557275,70,12,5974
41.0392168955607,70,12,5920
41.1234258085728,71,13,5949
41.2050224615317,72,13,6024
41.2819155732307,71,14,6103
41.3582165286832,73,13,6102
41.4360875628916,74,13,6169
41.5197259982371,73,12,6126
