"time","GEN","TEM","STRUCT"
0,1,1,1
1.26797408905755,1,1,452
2.27812985891968,2,1,481
5.88182209355025,2,1,352
6.92288739279826,4,1,480
7.88220498930753,4,1,510
8.87636587153994,6,1,560
9.84685255178249,8,1,526
10.8197964613198,11,1,517
11.8428901181428,11,1,451
12.8801014584624,11,1,461
13.6806300937024,10,2,700
14.2492511958022,11,2,871
14.7683774219725,12,2,952
15.4006921974653,12,1,761
16.3063660180456,12,1,515
17.0111603270054,11,2,834
17.5389275273228,15,2,946
18.0137915334614,14,3,1089
18.387169407461,15,3,1290
18.7526747960041,16,2,1293
19.1970911369284,16,2,1133
19.6672157540246,17,2,1086
20.2361041122784,16,1,891
21.0607654843088,16,1,615
21.9988751060513,17,1,540
22.977040447424,17,1,500
23.5375411043776,15,3,954
24.183845150598,16,1,651
25.1522038544709,16,1,511
26.134214347795,16,1,479
27.2979562415431,16,1,428
28.3285306798769,17,1,503
29.006505599975,17,2,797
29.5386193606382,19,2,927
30.12628005498,19,1,768
31.0445968799895,19,1,536
32.0073607424576,20,1,503
32.8143767844942,19,2,782
33.3460329848955,20,2,877
33.8900106563295,22,2,981
34.3798783039334,23,2,1058
34.8866339689792,25,2,1009
35.4036828436567,27,2,1019
35.885025004875,28,1,997
36.3440065625094,26,3,1165
36.7934169182221,26,2,1060
37.2681393108108,27,2,1039
37.7654278253956,29,2,1021
38.238179580694,29,3,1085
38.6023267755621,31,3,1285
38.9454049062982,31,3,1399
39.2741007506649,33,3,1424
39.6258510643464,35,2,1410
40.0638905099949,34,3,1185
40.4460040290926,34,2,1275
40.8997093751841,34,3,1061
41.2657203636697,36,3,1305
41.623435278814,36,3,1385
41.9605587580735,39,3,1522
42.2457155146015,41,4,1674
42.512504405961,41,4,1758
42.7803057676839,41,4,1870
43.0312422537724,43,4,1978
43.2940641665958,44,4,1949
43.5357460682749,44,4,1945
43.7900373768177,44,4,2025
44.1191881677759,43,2,1621
44.5419843486475,43,2,1325
45.0014901558744,42,3,1156
45.3923487761722,44,2,1281
45.8210424777766,44,4,1199
46.1241811099449,44,4,1602
46.4063192181597,47,3,1686
46.7227094664122,48,3,1652
47.0484851355569,48,3,1610
47.3721520178213,47,3,1562
47.6579028875195,46,4,1655
47.9304106190037,46,4,1775
48.1866004558852,46,4,1879
48.4218945069168,47,5,2132
48.6355096984423,48,5,2303
48.8418630647816,50,5,2333
49.0394155775343,50,5,2408
49.2493002517764,50,5,2454
49.4480319883136,52,5,2460
49.6430821804416,53,5,2509
49.8433440948181,53,5,2510
50.0427531028104,54,5,2469
50.242448920221,56,5,2546
50.4356770385047,56,6,2574
50.6205853612348,56,5,2666
50.8321806510021,58,4,2467
51.0381990695685,55,7,2461
51.2059358176045,58,7,2725
51.365906351503,60,7,2925
51.5077474227039,59,8,3130
51.6372818594312,58,9,3427
51.7599407106264,60,9,3649
51.8821090340393,60,9,3836
52.0085901979035,60,9,3951
52.1229728449662,60,9,4113
52.243368212163,62,9,4157
52.357805709797,64,9,4307
52.4661791291438,66,9,4309
52.5780269102472,69,9,4324
52.6859844239696,72,9,4317
52.8006325989017,72,9,4361
52.9157335649223,72,10,4397
53.0179697994383,73,10,4567
53.1185894774196,74,10,4611
53.2185461045463,73,11,4720
53.3137921757159,75,11,4935
53.4098678570467,75,10,5091
53.5092102257427,73,11,5088
53.6009199299785,73,11,5202
53.6959932066863,74,11,5251
53.7939833998842,74,9,5186
53.896969631781,73,9,5084
54.0000589652459,74,9,4893
54.1084439740856,75,8,4755
54.221429544857,75,8,4710
54.3354905892311,77,8,4590
54.4536143774954,78,8,4512
54.5723030734072,76,9,4565
54.6889990695321,75,8,4446
54.8071487586472,77,8,4356
54.9340282955834,78,8,4283
55.0523482671634,79,9,4282
55.1633304956318,81,9,4320
55.2835870645894,80,9,4304
55.3974594226301,82,9,4324
55.5121148500222,83,9,4461
55.624719681737,83,9,4487
55.743722998088,81,9,4439
55.8603002647411,80,8,4382
55.9832853305938,82,8,4286
56.1016536270171,81,8,4240
56.2261938963098,83,8,4187
56.3459739254116,83,8,4247
56.4677443153924,83,9,4271
56.5773434546761,83,9,4366
56.6910335944032,83,9,4430
56.8076780412522,84,9,4473
56.9192882866693,84,9,4531
57.0318064779198,85,9,4516
57.1475682834016,85,9,4499
57.2581509390361,85,7,4458
57.3855971771784,85,7,4224
57.516941913053,85,8,4062
57.6509377802012,86,7,3984
57.7807721087497,86,7,3898
57.9132709490016,87,7,3835
58.0479320740184,87,7,3785
58.1775193530211,85,8,3841
58.2948901552174,88,8,3870
58.4313038009076,88,7,3821
58.5743564512902,89,6,3663
58.7248941792276,90,6,3508
58.8937551883122,90,5,3268
59.0562685619818,89,7,3212
59.2060684599675,88,7,3300
59.3627193273452,88,6,3217
59.5289280541355,90,6,3177
59.6898739014047,94,6,3145
59.852524851795,93,6,3083
60.0141742271161,92,6,3104
60.1615663180512,92,7,3290
60.3048212903332,92,8,3424
60.4420958459546,91,8,3566
60.5734934701561,93,8,3724
60.7016545892422,91,9,3867
60.8212266045446,93,8,3994
60.9535956602956,92,7,3911
61.0866286784707,91,7,3845
61.2223703858418,89,9,3835
61.341131348939,88,9,4043
61.4615010728026,88,9,4107
61.5811390443982,89,9,4242
61.6922895174193,89,9,4322
61.8047133205253,90,9,4440
61.9151391467792,89,9,4458
62.028098095202,88,10,4519
62.1417890134728,88,10,4534
62.2547996902737,88,8,4455
62.3767349061689,88,7,4298
62.5084297493019,87,7,4139
62.6391058272908,85,9,4085
62.7516667962676,84,10,4212
62.8672521058295,84,10,4382
62.9737733347482,86,10,4518
63.0774863861772,85,10,4611
63.1762466919135,85,11,4765
63.2765975823724,85,10,4832
63.379235385398,86,10,4849
63.4799837671147,87,10,4894
63.5790460585971,88,11,4903
63.673942531089,87,12,5052
63.7648105638625,88,12,5278
63.8518728384662,89,12,5437
63.9384135063406,89,12,5499
64.0262655322714,90,12,5506
64.1128561749852,91,12,5593
64.1955312540226,92,12,5678
64.277765955994,92,12,5684
64.3636839294058,92,12,5671
64.4476112503967,93,12,5732
64.5322136591772,93,12,5758
64.6206354204474,93,11,5687
64.7082746818095,93,10,5674
64.8032192111684,95,10,5574
64.8995356742752,95,10,5492
64.9881413169436,94,11,5449
65.082232099864,94,11,5396
65.1746130439155,96,11,5384
65.2630445485225,97,11,5457
65.3541961075804,96,13,5524
65.4366934925256,98,13,5742
65.5169078079791,100,13,5858
65.5989814037969,102,12,5855
65.6870682604263,102,12,5867
65.7727753477943,102,11,5920
65.8571837318327,102,12,5988
65.9380285979031,103,12,6003
66.0191819477585,105,13,6007
66.1019681191181,104,12,6016
66.1849574687929,104,11,6064
66.2737787761806,105,11,6041
66.3620005036704,106,11,5996
66.4514163857964,106,11,5936
66.5370326777813,107,11,5901
66.6270615857195,107,11,5795
66.7153722815747,106,11,5735
66.8042125503083,106,11,5698
66.8918829341117,107,12,5857
66.9822619277122,108,10,5859
67.0743948862838,108,10,5663
67.1665153434401,109,10,5446
67.2645286100198,110,10,5347
67.3630108668783,110,12,5303
67.4486404744699,111,11,5379
67.5394202966709,110,11,5364
67.6307415856537,112,11,5386
67.7181034355063,114,11,5414
67.8147954242327,115,10,5360
67.9127694778984,115,10,5216
68.008467670113,115,10,5214
68.1067151467431,116,10,5213
68.2040357359661,117,10,5204
68.3000579728206,114,12,5266
68.3906087189276,114,12,5309
68.4846542860351,115,10,5302
68.5807145390381,115,10,5219
68.6786733113883,116,10,5214
