"time","GEN","TEM","STRUCT"
0,1,1,1
1.21653224137103,5,1,476
2.25324258532035,8,1,513
3.26972164938406,9,1,502
3.89128589743571,8,2,843
4.42359845361537,8,2,997
5.07595061163741,9,2,725
5.73020850337376,9,1,697
6.43526075153946,9,2,801
6.98756376826992,10,1,877
7.8289061397889,11,1,546
8.83774297396872,12,1,505
9.88681876817475,14,1,497
10.9229368266041,15,1,506
11.9512196637414,17,1,472
13.0054198472092,17,1,480
13.703031544288,17,3,916
14.0669466114045,18,3,1267
14.4941227095718,18,2,1128
14.9689955665641,20,2,1054
15.4597337267101,20,2,1058
16.3100805805955,20,0,398
21.1837095083248,19,2,667
21.8707019506721,21,1,662
22.7904681393266,22,1,515
23.7772970600054,23,1,481
24.802603949328,26,1,492
25.7926667251401,28,1,500
26.7096921750967,28,1,519
27.3023339426615,26,3,915
27.7000817882925,28,3,1227
28.0741808214778,28,2,1325
28.5287814445387,30,2,1147
29.0284358508529,33,2,1042
29.6626032399644,32,2,775
30.1412442178993,31,3,1085
30.5214171710436,31,3,1295
30.8503480577657,30,4,1482
31.103472436648,31,5,1807
31.3274948161325,32,5,2036
31.5550517809511,32,4,2141
31.8066109063958,32,3,2060
32.1129344858316,31,4,1809
32.370296458844,30,5,1944
32.5830491483968,31,5,2187
32.793269156387,31,5,2311
33.0049485544673,31,5,2385
33.2050232478745,34,5,2430
33.3842339454914,33,6,2629
33.5779121913126,34,5,2673
33.7651881377438,36,5,2619
33.9733101052033,36,5,2476
34.2003993037249,38,3,2368
34.4755763311006,39,3,2003
34.7725089891959,40,3,1770
35.090079718608,39,3,1640
35.4272338093667,39,3,1610
35.7484585841978,39,3,1534
36.0410121285939,38,4,1679
36.3318146178499,37,4,1716
36.5891629523242,37,4,1876
36.8469958708113,40,4,1879
37.1325801766612,40,3,1754
37.4577908516472,42,3,1654
37.7830029960139,43,3,1619
38.1050083989107,43,3,1611
38.4296709805787,43,3,1581
38.739798993609,44,4,1602
39.0213617755538,44,4,1780
39.2748635550375,46,4,1902
39.4989696544926,45,5,2141
39.7111818231587,47,5,2315
39.9178864059583,48,4,2371
40.1472918784092,48,4,2237
40.3877940665534,48,4,2163
40.6281149642501,48,4,2165
40.8414438274378,48,5,2249
41.0467937267715,50,5,2369
41.2507381634628,50,5,2381
41.4617463669276,50,5,2444
41.6701293549501,51,5,2493
41.8734090483107,50,5,2501
42.074005634451,50,6,2473
42.2469542678269,52,5,2604
42.4312079569809,53,6,2673
42.6221216047975,55,5,2626
42.8224958686886,56,5,2583
43.0323602861027,56,4,2434
43.2504605250152,56,4,2320
43.4817856738061,57,4,2132
43.7204891184818,57,5,2110
43.9334494311044,60,5,2267
44.1424962687031,62,5,2299
44.3502349635072,61,6,2339
44.5410017096413,62,6,2572
44.7229294057326,63,6,2717
44.8934181905537,64,6,2745
45.0667653739619,64,6,2896
45.2374277204149,63,6,2972
45.4077933579324,66,6,2979
45.5803531622009,67,6,2940
45.7451667746665,68,6,2942
45.9087535274452,67,7,3027
46.0613918332458,67,7,3105
46.2010311407532,66,8,3336
46.3486904078728,65,6,3300
46.5024423982699,65,6,3262
46.6644495471481,66,6,3207
46.8239853532771,66,6,3207
46.9853434618786,68,6,3161
47.1647456146883,69,6,2981
47.3303213694495,70,6,3028
47.493622536879,73,6,2913
47.6637647305484,75,7,2980
47.8181073443708,75,6,3057
47.9750637915319,75,8,3225
48.1139248033846,75,8,3437
48.2514918599692,75,7,3581
48.4036021623603,75,7,3589
48.5459122819553,75,7,3581
48.6838822386447,76,7,3556
48.8247881412226,77,7,3569
48.96869321538,79,7,3525
49.1154133150991,80,8,3502
49.2520339468646,79,8,3530
49.3893169769697,80,8,3642
49.5164119767828,80,7,3804
49.6548846961094,82,7,3711
49.7988071497187,82,6,3596
