"time","GEN","TEM","STRUCT"
0,1,1,1
1.20668350179713,3,1,466
2.24151780329506,3,1,484
3.26574488630054,3,1,498
4.28612779590711,3,1,520
5.31249273126785,3,1,504
6.32293547067564,3,1,500
11.1146345653023,6,1,196
12.2398444601695,9,1,471
13.2601137785797,11,1,527
18.5799465273261,9,1,79
19.7979340526376,10,1,480
20.7358001617173,13,1,533
21.702979401482,13,1,525
22.6747841541954,14,1,502
23.960339533219,14,0,193
30.5338729339229,14,1,481
32.364029859389,14,1,154
44.4631653580259,15,1,442
45.2729103494573,13,3,780
45.6680640958162,14,3,1209
46.0441970986923,15,2,1307
46.5058976727297,16,2,1118
46.9961554356089,19,2,1035
47.4927003080915,21,2,987
48.0049245606016,23,2,979
48.5113932944997,24,2,978
48.9399692273483,25,3,1191
49.3140487258333,26,3,1392
49.6622118913562,27,3,1461
50.0881770004149,28,2,1201
50.8927793114196,28,0,451
54.2960339643331,29,2,532
54.9196003074943,31,1,763
55.8760874917663,31,1,551
56.8396537675922,32,1,536
57.8330991458691,31,1,530
58.389891515974,30,1,839
59.1143635122282,28,2,735
59.6623908429466,29,2,910
60.3329739053283,32,1,678
60.954167527164,32,2,886
61.4815310990942,32,2,952
61.9973933957303,33,2,965
62.3824818513664,32,4,1316
62.7003372417634,33,3,1498
63.0281418698843,34,3,1495
63.3640059021545,34,3,1523
63.6911496400432,35,3,1478
64.0380971677046,37,3,1524
64.3734845126644,38,3,1523
64.7044952066293,40,3,1527
65.0385595066678,41,3,1455
65.3768346527743,42,3,1484
65.7005450701722,45,3,1473
66.0401224806213,46,3,1530
66.4341949277384,48,2,1276
66.8313046439256,47,3,1263
67.1218648295984,47,4,1573
67.3961282898398,47,4,1773
67.6891891881195,49,3,1754
68.0095939034992,49,3,1572
68.2976729146914,47,4,1649
68.5931925258625,47,3,1635
68.8702421765672,46,3,1767
69.2411599031567,47,1,1396
69.7655364799705,47,2,1070
70.104316119217,45,4,1414
70.3696340171921,44,5,1723
70.6141777339406,46,4,1885
70.8545500132004,45,5,2023
71.0581720540277,45,5,2189
71.2696347987877,45,5,2348
71.4747029350411,45,5,2396
71.6687198003224,45,6,2526
71.8508367368622,45,5,2669
72.0500903509079,47,5,2603
72.2479188898118,48,5,2570
72.4670828842616,47,4,2441
72.6919319587453,48,4,2300
72.9088849511062,49,5,2311
73.1135152727642,49,5,2371
73.3155567624273,48,5,2463
73.5204210184889,48,5,2455
73.7265108705685,50,5,2419
73.9423051742921,50,4,2347
74.1707339014936,50,5,2289
74.377647745452,50,4,2282
74.6188709334668,51,4,2161
74.8455676920938,51,5,2173
75.0554921629976,50,5,2369
75.254195213454,51,5,2450
75.4352017179579,51,6,2635
75.6238287313546,51,5,2660
75.8179782024709,51,5,2620
76.0331580277061,53,4,2503
76.2533888110165,53,4,2321
76.495074102189,54,4,2224
76.7369839230457,54,4,2142
76.9869249566762,55,4,2037
77.2284752283522,56,4,1954
77.5150267598112,57,4,1824
77.7809301927318,56,3,1905
78.0793105430487,56,3,1725
78.4067172169267,56,2,1556
