"time","GEN","TEM","STRUCT"
0,1,1,1
1.22390374646202,3,1,432
2.25241755561302,4,1,479
3.25145550947535,5,1,502
4.25291011045878,7,1,496
5.26124409960779,8,1,509
6.22742730144277,9,1,526
8.30347104091702,10,0,44
12.2694831927097,11,1,473
13.2640539382627,12,1,472
14.2746909228027,13,1,485
15.2601903095197,15,1,541
16.2501949829281,15,1,523
17.2614553394329,15,1,507
18.250182890366,15,1,522
19.2454572481303,16,1,513
20.2593073418944,16,1,519
21.2315200181263,16,1,535
22.2387884728036,16,1,498
23.2589297546429,16,1,526
24.215290154863,16,2,606
24.7196614474676,18,3,1010
25.0885279767283,18,3,1313
25.4279561060899,19,3,1412
25.772738651551,20,3,1477
26.0781250465018,19,4,1559
26.3483140827572,21,4,1771
26.6107345023756,22,4,1874
26.8750912091859,22,3,1873
27.1607930291403,23,4,1769
27.4231491951062,22,4,1881
27.6740144295505,24,4,1975
27.9303227167096,25,4,1954
28.1787876256044,26,4,2031
28.4286650639485,28,4,2067
28.6804799366225,28,4,2031
28.9183118309004,28,4,2049
29.1690285230152,29,4,2084
29.4125990335485,30,4,2087
29.6886804622301,32,3,1888
29.9955118637737,32,3,1682
30.3157021774863,34,3,1644
30.6443734347926,34,3,1584
31.0199177669169,35,2,1278
31.440255655493,36,3,1247
31.8001677260675,36,3,1365
32.1500682384241,34,3,1337
32.4886573255753,35,3,1476
32.864983812143,38,2,1312
33.4955017791573,37,2,836
34.0219111063479,39,2,926
34.6559795000384,39,1,731
35.3539977789555,40,1,763
35.9147233171135,39,2,921
36.3896074460495,38,2,1028
36.8814327818002,40,2,1034
37.3931572254601,40,2,1090
37.9045433217467,40,2,1026
38.3285036043467,43,3,1201
38.6502937023797,42,4,1450
38.9349964024747,42,4,1651
39.2174703260525,41,4,1732
39.4821499736579,42,4,1815
39.729293594751,43,5,1978
39.966239167486,44,4,2010
40.2214396252372,44,4,1976
40.469718113472,43,4,2028
40.7174694581441,43,4,2030
40.9603931083185,42,4,2076
