"time","GEN","TEM","STRUCT"
0,1,1,1
1.21643905290768,4,1,481
2.1998082136169,4,1,485
3.17378891182224,5,1,488
4.20588717407225,6,1,499
5.24096679695117,6,1,461
6.23667376117677,7,1,508
7.217776423862,9,1,478
8.23816511033904,10,1,491
9.25107929341945,10,1,495
13.4202098399716,9,1,211
14.5313890443821,10,1,492
15.1359712523358,11,2,806
15.919152576059,11,1,623
16.8405742650902,12,2,576
17.4133731733855,15,2,837
17.9385612116223,16,2,972
18.4452525809681,18,2,1026
18.931139317625,19,2,991
19.6951144988624,21,1,608
20.5279699282201,24,2,723
21.4163058812326,26,1,572
22.3774586156436,26,1,496
23.3968844016387,27,1,465
24.3788907983362,30,1,501
25.0074602640357,30,2,868
25.5158260032549,30,2,1008
26.0404870688445,31,2,999
26.4845887396146,32,3,1124
26.8495474841909,32,2,1281
27.3197095007445,33,2,1096
27.7949926852217,36,2,1033
28.2805745290375,35,2,1043
28.7765902582946,36,2,1012
29.1916319693632,35,3,1255
29.5369787136461,34,3,1345
29.8858462066268,36,3,1469
30.224457423944,36,3,1451
30.5692143952451,36,3,1461
30.9072354093898,38,3,1463
31.2456436259646,38,3,1474
31.5752055176098,39,3,1449
31.8640890045305,39,4,1655
32.1307611985658,39,4,1816
32.3950561581474,39,4,1944
32.6555642256195,40,4,2025
32.9100295605865,41,3,1953
33.167963057023,41,4,2031
33.4011084449772,40,5,2094
33.6290739810271,40,4,2197
33.8762297440547,40,4,2115
34.1046290800671,39,5,2202
34.3185990631328,39,5,2338
34.5281280131543,39,5,2338
34.7272214966783,39,5,2406
34.9291382542999,41,5,2434
35.1428805753674,41,5,2412
35.3336558679676,40,6,2527
35.5062151186101,40,6,2647
35.6799075450521,43,6,2742
35.8502587355371,43,6,2872
36.0112691301071,43,6,2922
36.17893269254,44,6,2981
36.3478544900654,45,6,2992
36.5159962581392,45,6,3042
36.6852996760671,48,6,2891
36.8559407807607,48,6,2989
37.0202629795563,50,6,3039
37.1904803896253,51,6,3049
37.3518775500709,51,6,3061
37.519539449147,50,6,3031
37.6829107185965,49,7,3040
37.8271115985967,48,8,3285
37.9691919918589,49,7,3401
38.1118530054907,51,7,3393
38.2596386751765,50,6,3434
38.4227117137709,51,6,3177
38.5702138715758,52,7,3250
38.7169959046521,52,7,3288
38.8578798770667,52,7,3312
39.0061274872368,53,7,3357
39.143334831638,52,8,3418
39.2811249825698,53,7,3578
39.4205190614432,55,7,3570
39.5671006931244,56,6,3490
39.7234985379531,57,6,3323
39.8706367302934,58,7,3400
40.0019282451991,57,8,3492
40.132642808522,58,8,3579
40.2634493786577,60,8,3710
40.3910247283291,61,8,3850
40.5219188823704,62,8,3863
40.6504998586723,62,8,3907
40.7770437230748,63,8,3926
40.9017697835675,64,8,3958
41.0254903597243,62,8,3958
41.1539519652107,63,7,3874
41.2858901283435,65,8,3764
41.4244843869095,65,7,3797
41.5679667423922,67,6,3680
41.7301019094824,68,5,3421
