"time","GEN","TEM","STRUCT"
0,1,1,1
1.31031009381074,1,0,329
21.6409536965576,0,1,470
22.6435518334902,1,1,519
23.7730628903452,2,0,321
44.6378586005264,2,1,451
45.6850882893381,2,1,491
46.6902390990618,2,1,497
47.7001404934813,2,1,485
48.6941024730078,2,1,507
49.7073309788941,4,1,483
53.4777152052838,4,1,272
62.3058534427724,3,1,434
63.3798587243602,3,1,504
64.4253792263566,3,1,532
65.4309228538118,4,1,497
66.4131253139085,4,1,527
67.4753052559356,6,0,390
95.5974269753208,4,1,232
96.2932057841988,5,2,843
96.8271514952353,7,1,946
97.64679333726,7,2,567
98.5473106563568,8,1,499
99.5375920799384,9,1,486
100.201969877559,8,2,801
100.735594513609,9,2,958
101.228462307245,10,2,951
101.751412248368,11,2,1000
102.238857408859,12,2,1037
102.723689692148,12,2,1035
103.447648698833,12,1,644
104.38541149402,12,1,544
105.351937289917,13,1,513
106.378491464332,13,1,511
107.380612912844,14,1,482
108.355584225215,14,1,512
109.187041690414,12,2,689
109.728052511445,17,2,916
110.302231219438,17,1,857
111.167917222734,17,1,571
112.11137080215,17,1,535
112.681244970874,16,3,908
113.111637265412,17,2,1096
113.592829937583,17,2,1018
114.088479298204,18,2,1027
114.579193609222,19,2,1016
115.047435116918,18,3,1067
115.452052303623,21,3,1304
115.816316555768,20,2,1367
116.26318274954,20,2,1175
116.726893147839,20,2,1135
117.200399494348,20,2,1076
117.700423322957,21,1,1018
118.501014695454,21,1,608
119.424528580597,23,1,554
124.595458684094,24,1,426
125.648098468068,24,1,446
126.411553565153,25,2,771
126.959589729781,26,2,903
127.388788590266,25,4,1172
127.680760751226,26,4,1569
127.958919012608,28,4,1793
128.24743574689,29,3,1729
128.558155577391,30,3,1654
128.880491483763,30,3,1620
129.201964002393,31,3,1509
129.533631333731,33,3,1535
129.874759404247,33,3,1461
130.21849302014,34,3,1445
130.559401367937,34,3,1426
130.880001208701,34,4,1558
131.14673582099,35,4,1733
131.450917162139,34,3,1734
131.754144328323,36,3,1690
132.076539633245,38,3,1574
132.398729706702,38,3,1554
132.676707077518,38,3,1760
132.993095115422,39,3,1605
133.324365867847,39,3,1589
133.602906140349,39,4,1749
133.888749841955,40,3,1679
134.175439929807,39,4,1784
134.435669820198,39,4,1930
134.695219379337,41,4,1910
134.96093853847,43,3,1851
135.298002463855,44,2,1603
135.711892505554,44,2,1272
136.086477236126,44,4,1352
136.366577595818,44,4,1612
136.638042451615,45,4,1769
136.908053497128,47,3,1900
137.201354947868,48,3,1733
137.529136024983,49,3,1640
137.837926778256,49,4,1652
138.110949518345,53,4,1786
138.397208454496,53,3,1749
138.755150899654,52,2,1380
139.199218395263,53,2,1143
139.600939821516,52,2,1283
140.066843897999,53,1,1075
140.777896154642,52,2,740
141.26879010718,51,2,926
141.696941119924,52,2,1162
142.179899996375,53,2,1093
142.58776269783,53,3,1221
142.904487994911,52,4,1531
143.180240336118,52,4,1743
143.437101378013,52,4,1897
143.69295806597,52,4,1983
143.945265628857,51,4,1912
144.166622431017,51,5,2064
144.383464956677,51,5,2233
144.593747179137,53,5,2329
144.796872086876,53,5,2398
145.009517329222,55,5,2520
145.205566901267,55,5,2504
145.406787579476,58,5,2571
145.613321548405,59,5,2544
145.818302159602,61,5,2532
146.002382901945,61,5,2562
146.19938545579,62,5,2499
146.431171230445,62,4,2338
146.693505226227,63,3,2092
146.951064595628,63,4,2028
147.19600931095,62,5,2111
147.415253585593,60,5,2190
147.623996531889,60,5,2292
147.829432315915,60,5,2433
148.028298653321,61,5,2477
148.227313510148,61,6,2525
148.400337760575,62,6,2740
148.577793175428,63,5,2690
148.772560980289,64,5,2631
148.972558633016,65,4,2513
149.202092163097,66,4,2336
149.405221280407,67,5,2393
149.607565500093,67,5,2435
149.809494315768,66,4,2366
150.0398196875,66,4,2208
150.274786156974,68,4,2118
150.529086871296,69,4,2099
150.745185744596,67,7,2259
150.911432221831,68,7,2584
151.075036999544,70,7,2848
151.23120468001,71,7,3045
151.384334517892,72,7,3154
151.539190634811,74,7,3228
151.697105178118,74,6,3199
151.860683409559,73,6,3203
152.020932273949,74,6,3146
152.184200928284,75,6,3217
152.35173617378,77,5,3072
152.52654336145,76,6,2960
152.699196064187,76,5,2901
152.884866378792,76,5,2785
153.072666651351,76,5,2665
153.268187094368,77,6,2729
153.462693078409,77,5,2633
153.683814063835,77,5,2384
153.89003040798,80,5,2425
154.08604929241,80,5,2532
154.281351133351,80,5,2611
154.468105133006,79,6,2620
154.66101344387,81,5,2567
154.844496853696,83,6,2693
155.013808941697,84,6,2780
155.183394048603,83,5,2907
155.354706052517,80,7,2960
155.511551975356,82,7,3026
155.66023387963,82,7,3185
155.802568963331,81,8,3284
155.938593734114,81,9,3451
156.060179478561,81,10,3716
156.175319244665,84,10,3928
156.284634000261,87,10,4153
156.389396232408,89,10,4317
156.498083479565,89,10,4436
