"time","GEN","TEM","STRUCT"
0,1,1,1
1.20344872802418,4,1,453
2.26122935876083,4,1,493
3.28451019599256,4,1,475
4.24434884193104,4,2,547
4.84537256222054,4,2,843
5.37557706586084,5,2,982
5.91313931336577,8,1,828
6.80431752065822,8,1,568
7.7314245459475,9,1,533
8.71192952575016,9,1,515
9.72636639764788,10,1,496
10.7289607422155,10,1,470
11.7885910761504,11,1,485
12.8208692892504,11,1,489
13.8453231209162,11,1,512
14.8190652135085,12,1,483
19.125739924128,12,1,240
20.2398666244781,14,1,474
21.2231073559763,15,1,517
22.2026387173886,16,1,486
22.8271940856446,16,2,856
23.6764187041758,17,1,536
24.6517099275246,17,1,493
25.687701491455,17,1,471
26.3664440143285,18,2,830
26.8962709737537,19,2,909
27.4320745092769,20,2,950
28.0187201271051,21,1,760
28.9159784551813,22,1,533
29.9040698953362,24,1,521
30.6989772237073,23,2,703
31.2475923707198,23,1,876
31.9245784746132,23,2,862
32.5677018006879,24,1,688
33.5257572882527,25,1,490
34.5166033902458,29,1,498
35.5413816592957,28,1,502
36.5118300917833,28,1,490
37.4108241539837,29,2,629
37.9879989122022,29,2,869
38.4973306119851,30,2,984
38.9682360206431,30,3,1056
39.40702758845,30,2,1117
39.8728353930727,33,2,1090
40.3688359504635,34,2,1053
41.0987673566234,34,1,664
41.828420660248,34,2,732
42.3509377583687,35,3,950
42.7282800227705,35,3,1234
43.0913843581719,37,3,1390
43.378598596076,36,4,1597
43.6522432423915,38,3,1706
43.9718437355932,40,3,1559
44.2896706655979,40,4,1585
44.5488664920869,41,4,1831
44.802047437052,41,4,1875
45.0645215428628,42,4,1956
45.3133607867954,42,4,2052
45.5438727605479,43,5,2123
45.7531456928174,45,5,2295
45.95893651567,48,5,2396
46.1903718106381,48,3,2226
46.4405253143071,47,4,2104
46.6872099540895,48,3,2000
46.9817793003787,49,3,1771
47.2635991753324,49,4,1829
47.56910702176,51,3,1702
47.8570063020751,49,5,1884
48.0839065313597,48,6,2103
48.2772557768293,47,6,2409
48.4611334002123,47,7,2635
48.6188843609985,47,7,2868
48.7716064181601,49,6,2953
48.9333375184877,49,7,3031
49.0832890084813,49,7,3169
49.2418571970664,49,6,3124
49.3973469391845,48,7,3152
49.5477491294667,48,7,3238
49.6855332580333,48,8,3379
49.8223131905708,49,8,3574
49.9571703359829,48,8,3670
50.0882528885108,48,8,3712
50.2169964859967,48,8,3824
50.3437144258596,49,8,3843
50.466093620129,50,8,3852
50.5892828087735,49,8,3810
50.7152355406694,51,8,3832
50.8433500576553,54,8,3811
50.9751427427609,55,8,3894
51.1035125591854,57,8,3994
51.2270660261902,57,8,4016
51.3572808221472,59,8,3970
51.4825227699852,59,8,3952
51.6069897115334,59,8,3954
51.7348435455606,59,8,4010
51.860140357241,60,8,3974
51.9879645744945,60,8,4007
52.119497571186,62,7,3962
52.2477797246094,64,8,3934
52.3777449025106,66,8,3964
52.5031400515502,67,8,3929
52.6302018179151,68,8,3874
52.7565841854327,68,9,3906
52.8742128443205,69,9,3985
52.9912302264507,70,10,4220
53.097459364357,71,10,4343
53.2035718623674,71,10,4519
53.3069665482077,72,10,4640
53.4119283921008,73,10,4672
53.5177612061509,74,10,4729
53.6233998563083,76,10,4807
53.7262452991398,77,10,4858
53.8367162322859,77,9,4783
53.9416763316728,78,9,4714
54.044221924777,78,10,4732
54.1483724649994,78,10,4794
54.2515822702446,76,10,4804
54.3528220631485,76,9,4842
54.4587753553223,75,9,4880
54.5657800894519,78,9,4809
54.674821759179,77,10,4874
54.7839454589613,77,9,4773
54.8941376896491,77,9,4723
54.9958008252511,77,10,4781
55.0938252181864,78,10,4866
55.1983680191175,79,9,4918
55.3060496850076,77,10,4821
55.4114534575731,78,9,4856
55.5151964029677,79,10,4823
55.6124366218709,79,10,4910
55.7112839662771,79,11,4980
55.8039283540656,80,11,5057
55.8992271396107,80,11,5102
55.9931067084706,79,12,5225
56.0836508774012,80,12,5378
56.1689816889606,82,12,5514
56.2552856459488,82,12,5620
56.3408777632029,82,12,5606
56.4233354430625,82,12,5671
56.5079082326705,83,12,5754
56.5936587747274,82,12,5886
56.6787856283307,82,12,5911
56.7627126169557,83,12,5878
56.8447494904528,85,12,5856
56.9315347623416,85,12,5894
57.015453815626,86,12,5901
57.1000357725041,89,12,5924
57.1840679855992,90,12,5974
57.2672524198431,91,12,5993
57.3502449011909,92,12,6002
57.4336500134738,92,12,6046
57.5172074796891,91,11,6037
57.6025107114652,91,11,5924
57.6882310029348,91,11,5804
57.7784755705199,91,11,5756
57.8639026964778,92,12,5787
57.9503601080763,93,11,5781
58.0339456171266,92,12,5850
58.1196016096524,92,12,5946
58.2049990222248,93,12,5999
58.2887249571369,93,12,5983
58.3718694559335,92,12,6044
58.4545721568397,93,12,6063
58.5380716924348,93,11,6003
58.6298579200449,93,9,5791
58.7341945645358,94,8,5497
58.8319345392031,93,10,5422
58.9266661446058,93,10,5384
59.0215494605783,93,11,5394
59.1148537531799,94,11,5419
59.2071488194845,95,11,5478
59.3002615118969,95,11,5402
59.3953689620711,96,10,5356
59.4892071226911,94,11,5277
59.5825176818408,94,10,5190
59.679088888561,96,10,5218
59.7805938933062,96,9,5135
59.88327282804,97,9,5036
59.9929297498027,98,9,4895
60.1030404792866,99,9,4826
60.2149172145957,101,6,4635
60.348126132058,101,6,4285
60.4851871758052,99,7,4026
60.623714321174,100,7,3923
60.7599015302824,101,7,3822
60.8927090205032,98,8,3821
61.0229800815416,98,8,3855
61.1491785260629,99,8,3938
61.2672411252619,99,9,4002
61.3874514374839,99,9,4132
61.4961887587202,97,10,4217
61.6015252266945,97,11,4428
61.7067353570602,98,10,4546
61.8127405913353,98,9,4654
61.9231640006197,99,8,4573
62.0484583784714,99,7,4305
62.1803715935831,99,7,4130
62.3212182899396,101,6,3835
62.4646866612582,102,6,3642
62.6261188640064,102,6,3472
62.7836955103253,100,8,3422
62.9243331526359,98,8,3593
63.0609123741977,97,8,3656
63.1950141573165,99,8,3683
63.3215051339595,99,8,3725
63.4519305697977,99,8,3807
63.5822206655323,98,8,3790
63.7052484082362,98,8,3859
63.8356014051733,98,8,3839
63.9630392957606,100,8,3889
64.0891973978047,103,7,3906
64.2252301492275,105,7,3788
64.3564414267428,106,8,3813
64.4899445815561,107,8,3898
64.6185415568331,111,8,3994
64.7435603220645,111,8,3994
64.8683102756889,111,8,3953
64.9895937123938,110,9,4026
65.1041795420726,111,10,4151
65.2157191750522,111,10,4245
65.3232625042349,113,10,4327
65.4313333664398,114,10,4408
65.5345143693036,113,11,4529
65.6324701437009,115,11,4715
65.7308785179031,115,10,4862
65.8330069793113,117,10,4846
65.9324844899404,116,11,4975
66.0286560931491,115,11,5063
66.1246343406308,115,11,5149
66.2191976539928,118,11,5230
66.3120139834292,120,11,5312
66.4055320723627,121,11,5357
66.4933977086913,119,12,5475
66.5818929460638,119,12,5519
66.6648097430612,120,12,5597
66.7494505461813,119,12,5735
66.8350063572977,118,12,5837
66.9173325613887,120,13,5901
66.992275808021,120,14,6072
67.0709453189453,122,14,6164
67.1476298200651,122,14,6230
67.2200812400271,122,14,6322
67.2972939221679,123,13,6342
67.3765849169074,122,13,6382
67.453330891072,123,13,6433
67.5302827729648,123,13,6447
67.6038106608778,125,13,6463
67.6810298993576,126,13,6441
67.7608237071546,127,12,6363
67.8428351906205,127,12,6292
67.9222945233053,127,13,6264
