"time","GEN","TEM","STRUCT"
0,1,1,1
1.19865774458479,3,1,450
5.07732924160678,2,1,324
33.3705392087773,1,1,377
34.4025542254185,2,1,542
35.376623708205,3,1,483
36.4011273745059,6,1,490
42.6433463959091,5,1,316
43.7022473877555,6,1,511
44.6998793566624,10,1,495
45.5620296218581,9,1,613
46.4055364521869,8,2,654
47.3327894305226,10,1,545
48.3481663475652,12,1,499
50.4283207888552,11,2,451
51.1307086525998,11,2,760
51.6903225891911,12,2,907
52.4794009092626,12,1,558
53.4845772926124,12,1,518
54.3452551966035,12,2,678
54.8811076776617,12,2,896
55.4033113016952,13,2,961
55.8926408967293,13,2,983
56.3979399023454,15,2,1023
56.8964165230524,15,2,1011
57.4034430961789,16,2,1005
58.156360778389,16,1,592
58.7527423143237,14,3,1000
59.0677598746324,15,4,1487
59.395003166711,16,3,1495
59.7509060411004,17,3,1524
60.0872345924953,19,3,1480
60.4224777477625,20,3,1509
60.7604611146751,20,3,1569
61.0734009800307,20,3,1579
61.3759184173572,20,5,1683
61.642179638575,20,4,1814
61.8932786181115,20,4,1890
62.1214790936723,20,5,2050
62.3492743437063,21,4,2124
62.5936197481862,22,4,2069
62.8393073426369,25,4,1982
63.0819744798157,26,4,1963
63.3686856898813,27,2,1740
63.8496010284928,27,1,1098
64.5945785638239,28,1,619
65.2194314538683,27,2,872
65.7359105573356,27,2,958
66.2471666463278,28,2,985
66.743883591044,29,2,1050
67.2344126223718,30,2,1041
67.716425774239,30,2,1026
68.1772202751896,30,3,1110
68.5371119035045,30,3,1331
68.8959930764228,30,3,1373
69.250796629353,31,3,1450
69.5813690487586,33,3,1526
69.9195211015669,31,3,1460
70.2534341244566,32,3,1485
70.589386069444,33,3,1502
70.9231641297266,34,3,1563
71.2462763380924,34,3,1535
71.5882979742281,34,4,1573
71.8585970103288,34,4,1831
72.1121448638105,34,4,1941
72.376966586182,35,4,1870
72.6290956394747,36,3,1938
72.923385549447,37,3,1833
73.2302769213171,36,3,1689
73.5486109072998,35,2,1496
73.9725493244085,37,2,1210
74.3813640900057,38,3,1283
74.7941147834215,39,2,1209
75.2277608509318,40,3,1178
75.602837469104,40,2,1275
76.0541932381251,40,2,1132
76.5145938981872,40,2,1074
77.1729560345653,39,2,760
77.5681317975351,38,3,1133
77.9324258632668,40,3,1289
78.2724493257075,41,3,1394
78.6005229863833,43,3,1502
78.9045917435326,42,4,1681
79.1687517658987,42,4,1777
79.4281739426564,42,4,1847
79.6769029582474,44,4,1903
79.9304428969589,44,4,1939
80.1773231312004,46,4,2000
80.4276958347356,47,4,2003
80.6765734783476,49,4,2019
80.8894905244305,48,6,2200
81.0885876655594,48,6,2427
81.2734966997016,48,6,2630
