"time","GEN","TEM","STRUCT"
0,1,1,1
1.20921386078876,2,1,501
2.19114632262474,3,1,522
3.1635990584507,3,1,530
27.8265369309248,3,1,353
28.8608838690342,5,1,481
29.8910962784621,6,1,476
30.8701642417764,9,1,519
36.2738565184167,9,1,392
37.3275832438803,10,1,505
38.3167066603682,10,1,513
39.324475293607,9,2,532
39.9155787679929,13,2,882
40.4536120394308,15,1,881
41.3164156041737,18,1,572
41.8755410547048,18,3,968
42.2622075761626,20,3,1238
42.6048111111527,19,3,1358
42.9777781809694,20,2,1348
43.4333965290829,20,2,1182
43.9122758949412,19,2,1040
44.6058816258473,19,1,667
45.5478403527155,21,1,561
46.4850930011929,22,1,500
47.5192833236823,22,1,474
48.1239714788914,22,2,798
48.6169748312513,22,2,1009
49.1072744951943,24,2,979
49.6021064149741,27,2,1054
50.0954310809488,27,2,1038
50.6080853630057,29,2,1010
51.1197712876623,28,2,995
51.6211671038553,29,2,994
52.2872222645075,30,2,770
52.8190964317183,31,2,931
53.3161016410772,33,2,954
53.8267969516509,35,2,970
54.3313803483735,36,2,1025
54.735991612259,35,3,1204
55.105400130746,36,3,1319
55.5442906396224,36,2,1210
56.0006783075958,37,2,1039
56.4948655893035,36,2,985
56.9999713348809,38,2,1013
57.473653236882,36,4,1116
57.8380689715692,35,3,1323
58.188829888231,38,3,1390
58.5256314132412,41,3,1497
58.8763120216851,43,3,1459
59.2046359474932,44,3,1496
59.5310618153984,44,3,1496
59.9033220610185,45,3,1316
60.2534754370516,45,3,1404
60.586574946017,45,3,1410
60.9214433935309,45,3,1500
61.3018926198902,46,2,1327
61.7471877778071,47,2,1172
62.1174851525403,45,3,1325
62.4650583794268,48,3,1458
62.7971320569674,50,3,1516
63.1871897333259,51,2,1321
63.5740838607224,52,3,1352
63.9234268493251,53,3,1401
64.2598234322961,52,3,1465
64.5582588113176,52,4,1615
64.8254979611854,57,4,1798
65.084138771208,55,5,1941
65.3044688890552,55,5,2167
65.5076425700364,56,5,2302
65.7131220483514,57,6,2465
65.8947864707258,61,6,2645
66.0706146664395,60,7,2728
66.2330155433004,61,7,2997
66.3860064651498,60,7,3146
66.5382081076553,61,8,3203
66.6754459180006,63,8,3431
66.8120164372459,63,8,3595
66.9402803050934,63,8,3675
67.0682976970483,65,8,3823
67.1982337724099,65,8,3887
67.3387236652995,68,7,3781
67.4831988322496,69,6,3623
67.6432058334663,68,6,3448
67.795825059655,65,6,3348
67.9505407208062,66,6,3243
68.115864563656,67,7,3098
68.2735199840141,67,6,3121
68.4415419498231,69,6,3014
68.6123610647629,70,5,2958
68.7936011530271,69,4,2775
69.0099079445131,69,4,2511
69.2314672593624,69,4,2383
69.460358448697,70,4,2242
69.7013744845108,70,4,2254
69.934317155566,71,4,2175
70.1691244086714,71,4,2100
70.3944895539481,71,5,2186
70.6073695601457,74,5,2337
70.8069781572549,75,5,2430
71.0162921231133,75,5,2435
71.2269097979053,76,5,2416
71.4286905920411,76,5,2397
71.6213716901585,75,6,2430
71.8054717090815,76,6,2611
71.9808196040604,79,6,2696
72.1604589857204,81,6,2798
72.3314030423389,81,6,2892
72.4994161578267,80,6,2918
72.6680966405861,80,6,2934
72.8362363040131,81,6,2971
73.0091370032107,83,6,2973
73.1768970820215,84,6,2978
73.3424907195178,83,7,3015
73.4937827163439,83,7,3185
73.6449430149428,83,7,3213
73.8018332114205,84,6,3281
73.978344951923,84,5,3109
74.1543973826328,82,6,2940
74.3227492085171,81,5,2970
74.508904070046,82,5,2831
74.6906438321809,84,5,2741
74.9021099904202,82,6,2684
75.0739402489341,82,6,2781
75.2481980648199,82,6,2891
75.4184564658087,82,7,2855
75.5733198909988,83,7,3033
75.7255761575352,85,7,3163
75.8731238960448,84,7,3211
76.0297015319084,88,6,3244
