"time","GEN","TEM","STRUCT"
0,1,1,1
1.26701462627805,2,1,449
2.24922937703973,5,1,490
3.23404498210295,5,1,486
15.5085208493678,3,1,214
16.6000221996875,5,1,466
17.6066478359052,7,2,520
18.1989585540485,8,2,869
18.8152506799193,10,1,766
19.7087050986726,11,1,541
20.636358597238,10,2,618
21.1950329572564,11,2,903
21.7136151561825,11,2,989
22.2087908609836,13,2,1035
22.9416658737127,15,1,674
23.8726347107335,18,2,543
24.3522602936051,19,3,968
24.7267560486008,22,3,1293
25.056535102763,22,3,1405
25.3772489338309,22,4,1531
25.6618747545171,24,4,1675
26.0061100562693,25,2,1554
26.4076254025241,25,2,1160
26.8652313955325,25,2,1110
27.3321375287342,25,2,1054
27.8095351673601,26,2,1027
28.3228437127953,26,2,1029
28.810676535893,25,1,944
29.6668537110021,26,1,577
30.623765834664,26,1,511
31.6362075839101,26,1,521
32.2969524828475,25,2,830
32.8135652205717,27,2,912
33.3333211866112,27,2,946
33.8418411272627,32,2,1005
34.3264766531683,33,2,990
34.7796188213331,34,3,1207
35.1373814064592,33,3,1361
35.5479035990912,32,3,1193
35.9479923510775,32,2,1144
36.4401550905416,33,2,1055
37.1353883007908,33,1,657
37.9728894457905,33,2,623
38.6596434438295,33,2,695
39.2399498510335,33,1,844
40.1209778619983,34,1,531
41.0873052285567,34,1,504
41.7611803605745,32,3,848
42.0970277824005,32,4,1374
42.3806868796161,33,4,1671
42.6422620724117,33,4,1833
42.9436667212855,35,3,1650
43.2420389288502,35,2,1702
43.5616382684506,35,3,1584
43.8978201587092,35,3,1528
44.2218501885216,36,3,1557
44.5431381959033,37,3,1506
44.8800728715463,37,3,1412
45.2235573900839,37,3,1446
45.5591091154439,39,3,1500
45.8930541731142,40,3,1529
46.2136686577286,41,3,1488
46.5452192565774,41,3,1437
46.8367208614572,42,4,1608
47.1063378210862,44,4,1774
47.3757368437524,47,4,1893
47.6259543625218,47,5,2019
47.8480745612897,47,5,2247
48.0321897339111,45,7,2510
48.1847822038871,46,7,2819
48.3368815513352,44,7,3005
48.4953015086696,45,6,3105
48.6562399374309,44,7,3177
48.8174474607435,44,6,3157
48.995921887741,46,5,2984
49.1838233023201,46,5,2798
49.3712244963612,48,5,2742
49.5841741705599,47,4,2439
49.8114656649789,47,4,2284
50.0531364752513,47,4,2206
50.2809719661127,48,5,2217
50.502666673996,48,4,2226
50.7419305605337,49,4,2145
50.9866804979781,49,4,2085
51.220497803831,50,4,2061
51.463567056043,51,3,2027
51.7660029301159,50,3,1820
52.0877594216417,51,3,1653
52.4066344839635,51,3,1581
52.7208994531776,50,5,1714
52.9548237870905,50,5,2006
53.1706037029079,52,5,2166
53.3751718740895,53,4,2235
53.603558553205,52,4,2169
53.8534974852692,54,4,2081
54.1349698433825,54,3,1912
54.41443479395,53,4,1845
54.6625935718062,53,4,1911
54.8949285248756,52,5,2038
55.1094914199596,54,5,2230
55.3162403985433,55,5,2275
55.523564805303,56,5,2441
55.7430919782176,54,5,2397
55.9270730669778,53,6,2550
56.0939308828522,54,8,2743
56.2380747837426,55,8,3009
56.3771754634103,59,8,3171
56.5275280933643,61,6,3247
56.6904409848925,62,6,3112
56.8481317946282,62,7,3144
56.9971419426046,62,7,3200
57.1415763623501,63,7,3211
57.2924252519247,63,7,3346
57.4299822992697,65,7,3412
57.571742542572,64,7,3482
57.715359017209,64,7,3526
57.8694652040289,66,6,3408
58.0163464382067,66,7,3402
58.1621242090009,67,8,3413
58.2951381637011,66,8,3497
58.4288696185804,66,8,3575
58.5577304925714,67,8,3684
58.6842696286327,69,8,3802
58.8172876177953,69,8,3890
58.9440117741478,68,9,3989
59.0590000120498,68,9,4053
59.1760540705084,70,9,4123
59.2904625827798,70,9,4239
59.4131026000514,71,7,4195
59.5462844082716,71,7,4045
59.6808511151351,72,7,3896
59.8198871076121,74,7,3786
59.9661187070693,74,7,3665
60.1077309559593,75,7,3625
60.2501051853635,77,7,3569
60.3909308283524,79,7,3555
60.5351678202806,80,7,3566
60.6754867773238,81,7,3578
60.8215963414304,82,7,3555
60.9611636527555,81,7,3585
61.1041115768497,83,7,3523
61.2480245569812,84,7,3538
61.3917959664263,85,6,3507
61.537611440749,85,7,3475
61.6829355420659,87,7,3539
61.8254990513971,87,7,3581
61.9653289315165,89,7,3612
62.1054261444233,91,6,3589
62.2526138444318,89,8,3460
62.3852100770132,88,8,3594
62.5157372629473,89,8,3671
62.6460513377824,88,9,3755
62.760439225692,90,10,4037
62.8639188097848,91,11,4317
62.9691182135519,91,11,4565
63.0658110772345,92,13,4767
63.1510155372711,92,13,5037
63.2351006345073,92,13,5329
63.3227584578671,89,13,5423
63.4048591854679,89,14,5626
63.4882649535216,91,13,5783
63.5686776798776,91,14,5923
63.6426448276377,92,14,6074
63.7189441079625,93,14,6273
63.79232448654,93,14,6433
63.8661622054318,95,14,6533
63.9388489487296,94,14,6596
64.0110124080666,96,13,6611
64.088262404112,99,12,6501
64.1700254496635,99,12,6489
64.247932632107,98,12,6475
64.3310269723844,98,11,6318
64.4163839842004,100,11,6138
64.5048694153476,101,9,5921
64.6029216027095,99,10,5720
64.6980305106289,101,10,5586
64.7966133307442,102,10,5550
64.8913673710009,105,9,5466
64.9877312025577,104,10,5307
65.0848406627233,106,10,5253
65.181164127797,106,10,5147
65.282196640488,106,10,5177
65.3774915592585,107,11,5168
65.4687558699678,107,12,5214
65.5603998425357,106,12,5338
65.6513220489107,106,10,5398
65.7518065974266,107,10,5299
65.8492623367438,107,9,5314
65.9498950157252,108,9,5131
66.0548240879652,109,8,4911
66.1594672949275,108,9,4822
66.2648190474536,108,9,4713
66.3758564059795,111,10,4706
66.4765562085245,111,10,4752
66.5784904503188,113,10,4808
66.6802879545119,114,10,4825
66.7853235084966,113,9,4772
66.8918132827294,113,9,4768
67.0032622423021,114,9,4693
67.1122923855792,116,10,4741
67.2186316711398,116,10,4762
67.3214458464268,116,10,4831
67.4284640758417,116,10,4849
67.5293757226774,118,10,4905
67.6251433802993,120,10,4933
67.7264526093732,120,11,4984
67.8220869678407,119,11,5055
67.9231154285569,120,11,5133
68.017973174388,121,11,5224
68.1097301155319,120,11,5360
68.1990789655791,121,11,5431
68.2843367234411,123,12,5541
68.3776978094458,123,11,5454
68.4685803968329,124,12,5515
68.5542627531745,123,14,5725
68.6286566366907,124,14,5916
68.7078825904421,124,14,6129
68.7838269001627,121,14,6275
68.8623588625546,123,14,6419
68.9404231948537,121,14,6554
69.0159547917165,122,14,6631
69.0854445744524,122,14,6680
69.1603954863005,123,14,6777
69.2340340587559,122,15,6826
69.3033831530336,125,15,6876
69.3743574293262,125,15,6977
69.4435446952485,128,14,7031
69.5177657567785,128,14,7008
69.589941348385,128,13,7013
69.6628990245561,129,13,6884
69.7367286656045,129,13,6807
69.8123018408276,129,13,6851
69.8909314557037,129,12,6779
69.9671351492732,130,11,6673
70.0487080190589,130,11,6550
70.1329711925707,131,11,6341
70.2162604182504,132,12,6235
70.293529058269,135,12,6124
70.3772588052177,135,12,6114
70.4593501999451,135,12,6117
70.5413886887393,137,12,6099
70.6230857860319,134,12,6072
70.7042800726498,134,12,6110
70.7870189905012,134,12,6023
70.8721472313432,134,12,5991
70.9574752923057,134,12,5989
71.0382033929313,134,12,5972
71.1251510492439,138,11,5951
71.2111086726746,139,10,5843
71.3039358097919,139,10,5703
71.3926682046666,139,11,5713
71.4865670354687,138,11,5643
71.5837357399133,142,9,5549
71.6843083951696,141,10,5367
71.7808982117667,141,10,5272
71.8759556595421,142,10,5237
71.9776842356666,143,9,5027
72.0786172761929,142,10,4923
72.1827718468684,141,10,4899
72.2837337164938,143,10,4897
72.3935018430593,142,9,4848
72.5006433323606,143,9,4869
72.6057062096248,141,11,4921
72.6993632026068,142,12,5064
72.7869616046554,141,12,5178
72.873734901805,142,12,5317
72.9563527580102,142,13,5471
73.035629446174,141,13,5593
73.1180302290191,141,11,5708
73.2094883930214,143,11,5690
73.2934248495405,142,12,5793
73.3816758401374,143,12,5784
73.4654582237052,142,12,5883
73.549871896826,142,12,5839
73.6359262996323,143,12,5854
73.7180711307035,143,12,5886
73.8020861529199,142,12,5832
73.8866914112976,140,11,5814
73.9754076862407,145,11,5803
74.0613121478807,144,12,5842
74.1455739115216,142,12,5786
74.2290125174774,140,12,5830
74.3129965195199,141,12,5895
74.3982875776632,140,11,5839
74.4819144999294,139,12,5816
74.5665163656284,141,12,5812
74.6507691398045,140,12,5874
74.7361941713588,140,12,5872
74.8239554427259,140,12,5894
74.9067565501007,139,12,5907
74.9891474401963,139,12,5893
75.0705356643787,138,14,5942
75.1470207739481,138,14,6048
75.2266923033461,138,13,6101
75.3048533894767,139,13,6144
75.3831150843535,140,13,6230
75.4606513881175,139,14,6289
75.5393333208584,137,14,6450
75.6125923282797,135,14,6491
75.6847713434667,134,14,6533
75.755560702486,135,14,6722
75.8258878094937,136,14,6739
75.8982150049484,138,14,6859
75.9708539533695,139,14,6899
76.043453708079,139,14,6897
76.1150146143643,139,13,6964
76.1927816801197,141,13,6898
76.2643078578494,138,14,6927
76.3351220007385,137,14,6925
76.4042950183981,137,14,6969
76.4758860478458,136,14,6901
76.5475892918434,137,14,6925
76.6220577569147,138,14,6953
76.6929536061547,138,14,7014
76.7671835109242,137,13,6977
76.8436533694167,139,12,7000
76.9205785007575,140,12,6885
76.9987542737851,139,13,6741
77.0785825458498,140,13,6733
77.1549901493588,141,13,6650
77.2342478783902,140,13,6492
77.3103264269071,140,13,6506
77.3900578603757,142,13,6500
77.4660261875368,143,12,6488
77.5443879301881,143,12,6380
77.627164639157,141,12,6346
77.7097057829986,142,11,6244
77.7965093403462,142,11,6101
77.8850847599791,140,11,5987
77.9751411049585,142,10,5790
78.0651847335537,144,10,5648
78.1626247467578,144,9,5483
78.2674625328822,144,9,5322
78.3670873827839,146,9,5183
78.4778774793158,143,8,4938
78.5930623513559,148,7,4722
78.7178912589583,147,8,4492
78.8340976116869,147,8,4428
78.9512447380948,146,8,4366
79.065554289647,146,9,4415
79.175890866859,145,9,4440
79.2839361565197,144,10,4503
79.3862869789521,148,10,4525
79.4885668580409,148,10,4589
79.5952477346917,149,9,4561
79.7019442043631,149,10,4569
79.8047112536956,148,12,4648
79.8986291022126,148,12,4814
79.9940789521544,148,11,4986
80.0846526810029,146,11,5204
80.179051940898,143,11,5286
80.2709525529127,143,12,5370
80.3589605686013,143,12,5396
80.4445302182661,142,12,5517
80.5317949860752,141,12,5573
80.6125862476751,140,13,5722
80.6950524013347,139,14,5845
80.7753863700655,140,14,5976
80.8487993301522,140,14,6193
80.9250244255232,140,14,6279
80.9961807256749,140,15,6432
81.0655370114703,141,16,6549
81.1327199332183,138,16,6659
81.1991904532133,139,16,6875
81.2650571012582,138,17,6928
81.3276975867211,138,19,7182
81.3886038212263,138,18,7381
81.4510499588653,137,18,7497
81.5113979922641,139,18,7715
81.572139288537,139,18,7823
81.6318438388152,140,17,7929
81.6929751699722,140,17,7983
81.7532707520853,141,17,8072
81.8137367784403,140,17,8064
81.8731154005779,143,17,8057
81.9345621516876,144,17,8093
81.9934197198841,145,17,8129
82.0547127258216,147,17,8173
82.1156929970461,151,17,8183
82.1762777994148,152,17,8238
82.2364996016383,150,19,8305
82.2924587335569,151,19,8373
82.3468182096616,149,21,8496
82.3998390186623,149,22,8780
82.4500414491404,152,23,9019
82.4977000178387,153,23,9192
82.5461550291494,152,23,9433
82.5922900143775,151,24,9579
82.6373525619316,153,23,9804
82.6828868119005,152,24,10095
82.7265831906865,152,25,10252
82.7686830781912,152,25,10468
82.8135665448931,154,25,10646
82.8571856867535,154,25,10797
82.9012667937397,156,25,10933
82.9454456677154,156,24,10983
82.9875244466287,156,24,11101
83.0320714506899,152,24,11179
83.0769814608935,153,23,11241
83.1191352413703,152,24,11235
83.1640867161827,152,24,11270
83.2057364166221,154,24,11384
83.2480176145626,155,24,11425
83.2907913347233,157,24,11539
83.3321242282109,158,24,11568
83.3758929328975,157,24,11559
83.4195579717013,155,23,11546
83.4634993638775,157,23,11540
83.5071353595411,156,22,11488
83.5513275335418,156,22,11460
83.5952561466855,156,22,11458
83.6395442590105,157,22,11455
83.6833349153844,158,22,11396
83.7265129639235,160,22,11427
83.772702360293,160,21,11397
83.8180615610123,159,21,11295
83.8633079675763,160,21,11204
83.9111257005844,159,20,11099
83.9584498120962,160,20,11014
84.0060627391213,159,20,10928
84.0553141489263,160,19,10810
84.1061291106901,160,19,10684
84.1553592989612,160,20,10547
84.2053604645792,158,19,10464
84.2577094510541,159,18,10367
