"time","GEN","TEM","STRUCT"
0,1,1,1
7.80611756747495,3,1,257
8.86684511589563,2,1,503
9.88243221461095,3,1,502
10.8763854964976,4,1,509
20.5232913567414,4,1,177
21.6384845439999,5,1,496
22.6088487012717,7,1,528
23.6056247297116,8,1,513
24.6416710055955,8,1,459
28.8532197373004,7,1,329
29.9472875960848,7,1,493
30.939515300155,8,1,498
31.9339406837205,9,1,489
32.9689331296668,9,1,515
33.9602174776234,10,1,516
38.6816241708395,7,3,592
39.0881981612781,9,3,1116
39.4558990692642,10,3,1347
39.8085670796443,11,3,1424
40.1349871589803,12,4,1499
40.4124587131227,13,4,1716
40.6836671629881,13,4,1776
40.90752466786,13,5,2010
41.1274794661737,13,5,2236
41.3307673381755,14,5,2285
41.5342513369717,15,5,2372
41.7301076709378,18,5,2357
41.9435295086726,19,5,2414
42.1445941095235,19,5,2396
42.3459483034225,19,5,2398
42.5600028614844,20,4,2458
42.7851236538034,21,4,2343
43.0227942219266,23,4,2161
43.2761028443402,23,4,2076
43.4990026973366,24,5,2193
43.7041764371227,23,6,2362
43.8986449569606,25,5,2417
44.0826265814072,24,6,2630
44.2577160739596,26,6,2690
44.4377626998636,26,6,2784
44.606071846602,25,6,2872
44.7802345082599,25,6,2890
44.9751476428562,26,5,2769
45.189418079658,28,4,2544
45.4089087642938,29,4,2335
45.6438525803476,31,4,2207
45.8731518018381,32,4,2120
46.126086111967,32,4,2058
46.3815793547488,33,4,2029
46.6364570986893,33,4,2000
46.8825580583847,34,4,2041
47.1326893952193,37,4,1990
47.3765347281457,38,4,2057
47.619933624885,39,4,2092
47.8657746630247,39,4,2036
48.1140183097801,40,4,2075
48.3547612670877,40,4,2081
48.6019259553527,42,4,2049
48.8565616469028,44,4,2051
49.0963595372409,44,4,2100
49.3880501005218,44,3,1815
49.6860908185329,45,3,1772
49.9998428485504,45,3,1642
50.3302816623172,46,3,1643
50.6152458807979,46,4,1773
50.8734004079026,48,4,1926
51.1291933111496,49,4,1907
51.3904407428794,50,3,1927
51.6498725737338,49,5,1940
51.8931200413864,49,4,2009
52.1808307511179,49,3,1816
52.4871047406125,49,4,1695
52.7896318595767,51,3,1716
53.0889875968701,53,3,1644
53.4082222738556,55,3,1626
53.7259587422739,56,3,1588
54.0582931098497,56,3,1566
54.4218883028815,57,2,1352
55.0514352469035,58,1,786
55.6816380220089,57,2,837
56.4848385038229,55,2,719
56.9591310093185,55,3,1109
57.3192398904544,56,3,1288
57.6555789455246,55,4,1474
57.9034360763148,55,4,1835
58.1718347149195,56,4,1954
58.4466394475378,58,3,1849
58.7031580932909,57,4,1938
58.9628917057457,57,4,1950
59.2193128560997,57,4,2003
59.4927735151159,57,3,1827
59.8352468596685,58,2,1463
60.2164994953339,56,4,1390
60.5050756365307,58,4,1640
60.7717532523367,58,4,1783
60.9916893030597,61,5,2066
61.2093168246662,61,5,2278
61.4098248753751,63,5,2390
61.605626779161,63,6,2500
61.7787956276686,65,6,2616
61.9665878841421,65,5,2655
62.1568830562111,64,5,2621
62.3514048163951,64,6,2567
62.535917283357,64,6,2669
62.7109312374556,66,6,2703
62.8901643199296,66,6,2826
63.0552650360031,65,6,2808
63.2200692953879,63,7,2972
63.3698196601988,63,7,3140
63.5282907272506,63,6,3105
63.6986348830447,63,6,3082
63.8629855322073,63,7,3060
64.0175228944567,62,7,3070
64.1583954520017,62,7,3216
64.3044684638841,63,7,3291
64.4529222068505,63,7,3333
64.5993194788509,64,7,3380
64.7473903497757,66,7,3440
64.8879886802252,65,7,3438
