"time","GEN","TEM","STRUCT"
0,1,1,1
1.26552734594488,1,1,450
2.31593257407564,2,1,485
5.08147328023091,1,1,395
7.26022560910825,1,0,44
21.9947947278283,1,1,456
23.0328472639763,2,1,471
24.0337931502934,3,1,470
27.6955621035847,4,1,258
28.5339087466156,6,1,599
30.8857900834458,6,1,262
32.8148030863202,6,0,57
43.8161309060797,7,1,472
47.0143365819264,6,1,310
48.0828905997129,6,1,476
49.1085617236152,6,1,468
52.7215870969224,7,1,110
53.8503723650846,8,1,513
54.8244410606649,8,1,495
55.8449403126454,9,1,494
56.8386100720723,9,1,464
57.665447680381,9,1,611
58.5908515384866,10,1,516
59.4052014225112,12,2,718
59.9433248137319,13,2,895
60.4598320025447,13,2,983
61.0366073026985,11,2,855
61.5624384613762,13,2,955
62.0988114492894,15,1,846
62.9563003061101,15,0,559
69.3413560656289,14,1,405
70.0057338356572,14,1,674
70.9433250848527,14,1,548
80.0671716137073,14,1,255
81.1743828282372,16,2,509
81.7366171779204,17,2,890
82.280160895051,17,2,980
82.772928756965,18,2,989
83.2766247147089,20,2,1019
83.786552158029,20,2,1005
84.2534044870016,18,3,1130
84.6145712809187,20,3,1304
84.9695559106988,20,3,1456
85.3083723452575,21,3,1495
85.6627462175215,21,3,1431
86.0279859148381,22,3,1391
86.3739000419804,22,3,1427
86.7200119660951,24,3,1447
87.0501570405038,24,3,1495
87.6164332047067,25,1,848
88.4974609791903,26,1,527
89.0737716500695,28,2,835
89.5432176313085,28,2,1040
90.0345028055961,30,2,1000
90.5442254415293,30,2,1030
91.0460886179009,33,2,987
91.5462780882954,33,2,987
91.9671269294127,31,4,1209
92.2478640897686,33,4,1561
92.5231586498548,33,4,1693
92.7906245491132,33,4,1821
93.0650562629064,34,4,1858
93.3250110980315,34,4,1911
93.6146254211146,35,3,1747
93.9166751250365,35,3,1675
94.2354214548407,36,2,1515
94.6645224758287,35,3,1296
95.0148550887084,34,3,1410
95.3500916090852,34,3,1464
95.6835945951095,36,3,1512
95.9666882899519,35,4,1721
96.2244612707925,35,5,1815
96.4481643772928,36,5,2042
96.669582140591,36,4,2161
96.9530485916597,39,3,1887
97.2554841227641,39,3,1732
97.5459205144135,41,4,1696
97.8032133677139,42,4,1807
98.0690487221493,45,4,1902
