"time","GEN","TEM","STRUCT"
0,1,1,1
145.385154466109,2,1,420
146.411536184338,3,1,497
147.418849207877,3,1,505
148.427259027869,3,1,491
149.437131193731,4,1,510
150.238082750899,3,2,767
150.747537284186,3,2,909
151.265895590926,3,2,957
151.775192243141,5,2,1035
152.169614811115,5,3,1259
152.522656179482,7,3,1349
152.92906506969,7,2,1176
153.520246600108,9,1,777
154.22028620195,10,1,717
154.988891072158,11,2,692
155.529669215578,12,2,851
156.006342331753,11,3,1084
156.60652208781,11,1,784
157.478845759413,11,1,534
158.496625948125,12,1,541
159.2280445673,11,2,770
159.771783813215,15,2,906
160.271275690759,17,2,994
160.809237435727,19,1,919
163.914919790657,18,1,81
165.129089900638,18,1,437
166.166364917281,20,1,507
167.177261836565,20,1,503
169.042601869544,18,2,422
169.653741319015,19,2,815
170.184110613023,19,2,937
170.691787773292,19,2,989
171.248216233867,19,1,860
171.978684110548,20,2,823
172.511865695834,22,2,951
173.006558136968,21,3,990
173.419022859897,20,3,1280
173.770439768425,21,3,1360
174.104663228523,22,3,1439
174.494294180352,23,2,1333
174.965593079288,25,2,1112
175.404681514606,27,3,1152
175.762164035741,27,2,1375
176.226347519727,27,2,1161
176.665166032941,27,2,1053
177.090676357066,28,3,1262
177.44660626838,28,3,1412
177.78634392279,27,3,1434
178.129999288686,29,3,1496
178.451688723187,30,3,1487
178.739995199122,29,4,1700
179.042242755021,29,3,1661
179.367708036759,29,3,1627
179.681088766416,29,3,1617
180.003383774466,29,3,1531
180.331022927217,30,3,1520
180.649391731234,30,3,1510
181.049182398536,30,2,1297
181.580932427447,29,1,886
182.383966748927,29,1,620
183.341314076914,31,1,506
184.105048824554,31,2,760
184.653725752842,32,2,961
185.122154120172,31,3,1174
185.409401831627,29,5,1620
185.616889915655,30,6,2107
185.808690478472,33,6,2350
186.003931706799,35,5,2439
186.206056179332,35,5,2497
186.406691938367,38,5,2536
186.607676386798,40,5,2494
186.803141252337,41,5,2565
187.004768799585,42,5,2562
187.193691263039,42,5,2653
187.39779639158,45,4,2431
187.634661300341,45,4,2272
187.874395181729,43,5,2152
188.092442860638,43,5,2200
188.310257813492,45,5,2276
188.541232943422,47,4,2179
188.763135795223,47,5,2279
188.969074590467,49,5,2361
189.176446934188,50,4,2355
189.412518137036,51,4,2228
189.665480283153,51,4,2023
189.915402495776,53,4,1939
190.172050165369,54,4,1938
190.440818699691,54,4,1926
190.690414285302,54,4,1944
190.981883920152,52,3,1671
191.307493368196,51,3,1595
191.630956624651,51,3,1545
191.959680607724,50,4,1548
192.236952185206,50,4,1702
192.488741425202,51,5,1869
192.709108666595,51,5,2117
192.912558324864,50,6,2348
193.095798314754,52,6,2490
193.277324440162,53,6,2685
193.450742795643,53,6,2764
193.621876881445,54,6,2925
193.789000511676,56,6,2931
193.956623687902,56,6,2988
194.125234685498,57,6,2999
194.29000056233,57,6,3004
194.449357583252,57,6,3066
194.615069075353,57,6,3094
194.782253888375,57,6,2996
194.953924782204,60,5,2894
195.143600438108,61,5,2783
195.334308723196,62,5,2688
195.512824736125,60,6,2775
195.682566042516,60,5,2814
195.871484844922,62,5,2748
196.049449259854,63,5,2629
196.243665784669,63,5,2576
196.445220163163,63,5,2496
196.654692651032,62,4,2395
196.841328008565,62,6,2499
197.021255508567,62,6,2667
197.193454956017,61,7,2856
197.33728307212,60,8,3135
197.478679571266,60,7,3332
197.625501827593,62,7,3316
197.771899499683,63,7,3321
197.918250755553,64,7,3432
198.072161095,64,7,3434
198.215266985212,63,6,3371
198.373187469524,63,6,3165
198.526330528398,64,7,3242
198.677517363207,63,8,3370
198.81304255462,64,8,3527
198.948787798931,64,7,3612
199.088321379686,65,7,3599
199.232023381579,67,7,3603
199.3719069688,68,7,3608
199.509554310289,69,7,3541
199.652599561632,70,7,3547
199.804523017136,70,6,3438
199.959554942588,72,6,3296
