"time","GEN","TEM","STRUCT"
0,1,1,1
1.25117960595621,1,1,494
40.807902071168,1,1,339
74.7656499627409,1,1,412
75.792042050427,2,1,507
134.891904114508,1,1,113
136.035049187757,1,1,475
137.031974106258,2,1,518
138.023970586504,3,1,489
139.040473706921,3,1,485
140.061965389232,3,1,497
141.018541938025,4,1,502
142.049884646192,4,1,508
143.047415581959,5,1,487
150.566510925445,5,1,348
151.68145915318,5,1,458
164.909222918071,5,1,441
166.008827060031,5,1,459
167.016229499722,10,1,472
168.726287540814,10,1,87
170.053225147795,8,0,224
180.332427671342,8,1,430
181.34871588591,8,1,484
182.163143566479,7,2,677
182.927952093345,9,1,624
183.866064633089,9,1,496
184.644189623415,9,2,768
185.197156309093,11,2,916
185.693052470626,13,2,984
186.185789870117,13,2,980
186.69515535939,13,2,998
187.182979673055,14,2,1025
187.673335513893,14,3,1041
188.14362994059,14,2,1016
188.602611459878,13,3,1137
188.967491569522,14,3,1382
189.312177184084,15,3,1449
189.64690715956,15,3,1498
189.975584006951,16,3,1461
190.310482906269,16,3,1505
190.647977583124,17,3,1478
191.043495582542,20,2,1224
191.495379342795,22,2,1124
191.977197181172,22,2,1118
192.417780899606,23,3,1161
192.715912426948,22,4,1561
192.969863420824,22,5,1875
193.209459710124,24,4,1974
193.461994543983,25,4,1975
193.707629350049,25,4,1997
193.957282904779,27,4,2017
194.252741697913,27,2,1815
194.629749751089,26,3,1410
194.974062873191,26,3,1450
195.29281729557,25,4,1641
195.55486937035,25,4,1885
195.80518920736,26,4,1918
196.030405939405,25,5,2119
196.243380103932,25,5,2277
196.453498490381,24,5,2361
196.648167236656,23,6,2488
196.829081538727,23,6,2654
197.00585663752,25,6,2766
197.182326077683,25,6,2842
197.370000088378,24,5,2777
197.562207146747,25,5,2690
197.736294334511,26,6,2715
197.909569454903,27,6,2848
198.0736457316,27,6,2898
198.240274880738,30,6,2941
198.403760677591,30,6,2957
198.576128776769,31,6,2996
198.735045587707,30,7,3110
198.884782450433,30,7,3212
199.029676909308,31,7,3311
199.174677404606,33,7,3349
199.324238347191,33,7,3337
199.473308554183,32,7,3407
199.622115913334,32,7,3453
199.764247178267,36,7,3513
199.911688170254,37,6,3459
