"time","GEN","TEM","STRUCT"
0,1,1,1
1.24964778057667,1,1,412
2.27254973632145,1,1,488
3.32938145869839,3,1,488
4.33927865809781,4,1,469
5.38680654960059,4,1,495
6.39391873861661,4,1,499
7.33817695208982,4,1,592
8.27359419176436,4,1,518
9.30803260757639,4,1,484
10.0732951843442,5,2,753
10.6211753560358,7,2,857
11.1575628259052,7,1,914
11.9686450306283,8,1,597
12.9258305360676,9,1,534
13.9311147495195,10,1,523
14.9111975866917,11,1,504
15.9092868926462,13,1,498
16.9243453422992,13,1,510
17.8397163391421,11,3,678
18.240846924779,11,3,1124
18.6134308493654,11,3,1310
18.9646512230382,12,3,1361
19.3113290557441,13,3,1424
19.7043186683215,13,2,1251
20.2598309781229,14,1,899
21.1180404043417,15,1,592
21.8445838238795,15,2,764
22.6527728591461,16,1,596
23.9927914117469,17,1,446
25.0502230828939,18,1,517
25.9003630554653,18,2,715
26.4294482735422,19,2,918
26.9649932951859,21,2,1016
27.7538465694769,23,1,593
28.439434871441,24,2,820
29.0114198191753,25,1,798
29.9220399525836,25,1,532
30.6345167135899,25,2,756
31.1577251114464,26,2,973
31.6432604411089,26,2,1045
32.1415130793934,27,2,1034
32.6512798895335,26,2,1038
33.1568872131381,26,2,1016
33.6639708008839,26,2,1048
34.163787638426,27,2,981
34.6643548536227,27,2,1013
35.129135829997,27,3,1117
35.5020554088489,27,3,1387
35.85485140481,27,2,1448
36.225983068185,26,3,1391
36.562769405324,29,3,1478
36.8954231288371,28,2,1517
37.2232118448297,26,4,1615
37.4888979527532,26,4,1783
37.7563499034268,28,4,1935
38.0057483539533,29,4,2046
38.2527518701444,29,4,2006
38.5097047731474,31,4,1952
38.7881443836507,31,3,1879
39.0917256439731,31,3,1693
39.5050046228753,32,2,1365
39.95727267459,33,2,1174
40.4252093056093,35,2,1078
40.8435859335756,34,4,1261
41.1359887231485,34,4,1618
41.4761749388661,34,2,1547
41.8815666614303,34,2,1216
42.2712608701941,33,3,1280
42.6264973383687,35,3,1382
42.9104649515816,36,4,1637
43.1863551912012,36,4,1769
43.4433653286586,36,4,1875
43.697108888303,38,4,1957
43.9681503424518,39,3,1911
44.2585840586417,41,3,1765
44.5693178216442,42,3,1650
44.8819330313916,44,3,1562
45.2146353471909,44,3,1533
45.5486142123172,45,3,1520
45.8272603049077,43,5,1798
46.054664416367,47,5,2028
46.268615060457,47,5,2182
46.4823177161976,47,5,2254
46.6881047355532,47,5,2325
46.8859654808742,51,6,2469
47.0702080048762,51,6,2561
47.2529009348868,52,5,2645
47.4469683349851,53,4,2567
47.6635141925506,52,5,2420
47.8887980337356,53,4,2404
48.110349237985,53,4,2217
48.3259896629191,52,6,2242
48.517650418756,54,6,2516
48.6981600052946,54,5,2626
48.9052225457291,57,4,2502
49.1297195618385,57,4,2352
49.3326906828721,55,5,2453
49.5264767527536,54,6,2584
49.7032925490197,54,6,2767
49.8786837386602,56,6,2859
50.0569424445609,57,6,2918
50.2259841852778,57,7,2960
50.3781515902931,57,7,3066
50.530132300239,59,7,3186
50.6774311572012,59,7,3262
50.8259421848671,60,7,3333
50.9686824774467,61,7,3348
51.1154434503968,62,7,3371
51.2507271700364,63,7,3456
51.3966755613895,64,7,3387
51.5400059924418,64,7,3364
51.6766421032026,65,8,3497
