"time","GEN","TEM","STRUCT"
0,1,1,1
0.0108230196528156,1,1,20
0.0295122337416718,1,1,40
0.0421884985251723,1,1,58
0.0632502717747409,1,1,72
0.0835274598207606,1,1,84
0.101132461202444,1,1,100
0.113630119388924,1,1,114
0.130232466209123,1,1,126
0.147961397345674,1,1,136
0.165781740079065,1,1,146
0.178190449861958,1,1,160
0.194427015321876,1,1,172
0.213159659805195,1,1,182
0.230384168275652,1,1,186
0.245005757671633,2,1,197
0.267705938490234,2,1,207
0.285355760430938,2,1,217
0.297273520853278,2,1,233
0.313171480209758,2,1,239
0.322651964605962,2,1,245
0.340042538995127,2,1,253
0.354588918778302,2,1,261
0.366392496057873,2,1,269
0.379245048866902,2,1,277
0.387361377557522,2,1,283
0.399893662595633,2,1,291
0.406143968886418,2,1,297
0.41741789623582,2,1,301
0.430186357604218,2,1,305
0.443017748733024,2,1,311
0.457349485667456,2,1,315
0.470936727242872,2,1,327
0.48183807609699,2,1,335
0.490284611316983,2,1,341
0.502769820098728,2,1,351
0.519250810676008,2,1,347
0.528873427620593,2,1,353
0.539436570113029,2,1,361
0.55564684421737,2,1,365
0.567450443876238,2,1,367
0.577503515132265,2,1,367
0.589491769272802,2,1,369
0.595739987101459,2,1,361
0.6081172524453,2,1,365
0.620520239478227,2,1,369
0.633150608326718,2,1,371
0.648729446164454,2,1,377
0.659837107939801,2,1,379
0.672115795605995,2,1,377
0.68642101822405,2,1,385
0.698638424370216,2,1,393
0.709460527259549,2,1,405
0.718157658312118,2,1,413
0.732060893438817,2,1,419
0.739455752273482,2,1,423
0.749743308541404,2,1,419
0.76032532746997,2,1,417
0.771227715831554,2,1,415
0.782439444582459,2,1,415
0.794424429976774,2,1,415
0.802188504073916,2,1,419
0.820281959565872,2,1,421
0.830567885929635,2,1,425
0.842441971920169,2,1,427
0.851292926352701,2,1,433
0.862462007101329,2,1,437
0.872897843434028,2,1,435
0.885669590139576,2,1,435
0.904290037614696,2,1,435
0.912697787737189,2,1,435
0.921220279824246,2,1,441
0.932040898224886,2,1,435
0.939531579446308,2,1,441
0.954102109364734,2,1,451
0.959690723155745,2,1,449
0.966368252969347,2,1,447
0.975776565417469,3,1,448
0.991250563211137,3,1,452
1.0016206669769,3,1,446
1.01526661321327,3,1,448
1.02077152349374,3,1,452
1.03206656669213,3,1,452
1.04573885973587,3,1,458
1.05561229951214,3,1,462
1.06402911623713,3,1,466
1.073259514904,3,1,460
1.08436194686233,3,1,468
1.09530569508337,3,1,470
1.10336559903157,3,1,474
1.11233409332577,3,1,476
1.1193624057652,3,1,474
1.13188146323409,3,1,474
1.14485144177463,3,1,478
1.15565295931215,3,1,480
1.16757139774256,3,1,484
1.17560006278877,3,1,488
1.18791084666337,3,1,482
1.19452080431556,3,1,478
1.20020014659041,3,1,484
1.20935618329657,3,1,488
1.21604487266516,3,1,482
1.22301170206675,3,1,494
1.23399880213125,3,1,500
1.24217841564964,3,1,496
1.24811098159763,3,1,492
1.25934276407768,3,1,494
1.2705523365861,3,1,498
1.28032235134503,3,1,504
1.29492602520969,3,1,502
1.30840079084267,3,1,496
1.31634576484556,3,1,492
1.32311789202877,3,1,498
1.33126629024217,3,1,494
1.34197049604791,3,1,492
1.35177274759226,3,1,498
1.36356603445153,3,1,494
1.37385541017252,3,1,488
1.38726348731414,3,1,486
1.39793619503596,3,1,494
1.4059734198424,3,1,486
1.41788604204927,3,1,480
1.42986201263555,3,1,480
1.43811414950431,3,1,474
1.44729123876287,3,1,468
1.45627752764067,3,1,474
1.46920975249849,3,1,476
1.47973239449857,3,1,478
1.48995840866952,3,1,480
1.50382419766633,3,1,478
1.51218652470998,3,1,478
1.52559664747985,3,1,478
1.53514910013262,3,1,478
1.54437726550044,3,1,476
1.55799050992574,3,1,474
1.56890717390375,3,1,482
1.57914290547413,3,1,482
1.59648700971814,3,1,486
1.60517689563327,3,1,482
1.61678701803992,3,1,478
1.6272114731505,3,1,480
1.638489494675,3,1,488
1.65065530134034,3,1,498
1.65837149387395,3,1,502
1.66832062766397,3,1,506
1.6795111943913,3,1,506
1.68934326336275,3,1,510
1.70004809895269,3,1,508
1.71296916590381,3,1,510
1.71899890236167,3,1,516
1.72672092135791,3,1,510
1.73767226030063,3,1,508
1.75091457152295,3,1,500
1.7592216022817,3,1,506
1.77058093541794,3,1,508
1.7772555849483,3,1,494
1.78476606166891,3,1,502
1.79349684529902,3,1,508
1.80261970755758,3,1,510
1.81267782072518,3,1,514
1.82362831002531,3,1,502
1.83274587893374,3,0,489
1.85171294498118,3,0,469
1.87306958997864,3,0,449
1.89418591518256,3,0,429
1.91790509778858,3,0,409
1.94258762771552,3,0,389
1.97530675667881,3,0,369
1.99968533217267,3,0,349
2.03733267585439,3,0,329
2.07778213261396,3,0,309
2.11578370226314,3,0,289
2.14118402569162,3,0,269
2.18272656511788,3,0,249
2.21762880136264,3,0,229
2.24740282474946,3,0,209
2.30422525419885,3,0,189
2.36102691707934,3,0,169
2.43968853616799,3,0,149
2.5505368430166,3,0,129
2.63218467022316,3,0,109
2.74743981710287,3,0,89
2.89514379994589,3,0,69
3.05781744552062,3,0,49
3.28759895657688,3,0,29
3.82695837518896,3,0,9
7.87976867085334,2,1,8
7.89458977038829,2,1,26
7.91589557863587,2,1,40
7.93157713532817,2,1,56
7.95180699659085,2,1,68
7.9704191446434,2,1,80
7.98818753658206,2,1,92
8.0044730795991,2,1,106
8.01769066131217,2,1,122
8.03653373948393,2,1,132
8.06086713845529,2,1,140
8.07833525918367,2,1,154
8.09504576404014,2,1,166
8.10652940048513,2,1,178
8.12019801602353,2,1,188
8.13694939897259,2,1,196
8.1489943921502,2,1,200
8.16233300953249,2,1,204
8.18050628255204,2,1,212
8.20147747514664,2,1,220
8.21314942916185,2,1,234
8.22859876579416,2,1,236
8.24165227940797,2,1,244
8.25140178418271,2,1,250
8.26759164882753,2,1,258
8.28405533015305,2,1,272
8.2989098106165,2,1,286
8.31214112640805,2,1,292
8.33370482136396,2,1,294
8.34457011356009,2,1,298
8.35639898042432,2,1,304
8.36530166643716,2,1,310
8.3778716957532,2,1,318
8.3868245760368,2,1,322
8.39883662908363,2,1,320
8.41049192926072,2,1,322
8.41684638804409,2,1,324
8.43173559413144,2,1,324
8.44195554220572,2,1,324
8.453473526754,2,1,330
8.46459491362023,2,1,332
8.4793328395866,2,1,338
8.48716026496728,2,1,344
8.5020062999239,2,1,350
8.51451603604111,2,1,350
8.52797784800773,2,1,352
8.53799620923169,2,1,358
8.54915725832092,2,1,362
8.56006343993437,2,1,366
8.57411730166036,2,1,366
8.58642639268004,2,1,370
8.59654141389701,2,1,382
8.60814221365825,2,1,386
8.62167892265701,2,1,388
8.6346198209565,2,1,384
8.6449921535307,2,1,390
8.6589555240112,2,1,392
8.67065646906828,2,1,394
8.68190629087831,2,1,400
8.69127077181106,2,1,410
8.70393012260467,2,1,416
8.71621027191532,2,1,412
8.72525245580554,2,1,414
8.73439911982108,2,1,414
8.74603477342703,2,1,420
8.75477165259499,2,1,422
8.77130493970221,2,1,422
8.7816084308275,2,1,420
8.79272759549677,2,1,418
8.79915311197684,2,1,426
8.81390865146716,2,1,430
8.82542208019018,2,1,432
8.83412247070358,2,1,432
8.8495352877541,2,1,428
8.86342996679614,2,1,430
8.87766376039568,2,1,424
8.88957045379915,2,1,430
8.89814308693455,2,1,428
8.91074901386092,2,1,426
8.92202830747313,2,1,432
8.93397218057438,2,1,434
8.9408617484498,2,1,434
8.95229629761106,2,1,430
8.96370243234529,2,1,440
8.97026090481724,2,1,440
8.97893747829945,2,1,438
8.98958782562412,2,1,444
8.99836118478489,2,1,442
9.01433965581015,2,1,446
9.02681715597548,2,1,448
9.03604075153429,2,1,440
9.04432697340082,2,1,442
9.05429727837124,2,1,440
9.0643935746029,2,1,440
9.07120746806412,2,1,444
9.08187104014974,2,1,442
9.09025844864396,2,1,448
9.10251527063829,2,1,448
9.11761455528599,2,1,446
9.12887516955569,2,1,444
9.13731775941052,2,1,452
9.14807638070836,2,1,456
9.15808324975766,2,1,454
9.16425375719917,2,1,450
9.17162506034463,2,1,446
9.18415920267781,2,1,454
9.19427779693592,2,1,458
9.20532964980784,2,1,454
9.21756311043456,2,1,458
9.22502233436599,2,1,460
9.23321946617168,2,1,460
9.24213669733848,2,1,456
9.25043857618725,2,1,456
9.26482021257655,2,1,454
9.27757128020377,2,1,452
9.29080620587664,2,1,456
9.29950336921896,2,1,460
9.30886567515346,2,1,464
9.31676729871761,2,1,466
9.33187352323485,2,1,468
9.34112673483,2,1,470
9.3524702612741,2,1,478
9.36133254364303,2,1,490
9.37221522668412,2,1,484
9.38658674866986,2,1,478
9.39866753723149,2,1,474
9.40675678428821,2,1,468
9.4147130434352,2,1,468
9.42534398055876,2,1,464
9.43363085729817,2,1,460
9.44203282628965,2,1,454
9.45085640806104,2,1,452
9.46219348561465,2,1,454
9.47448121788813,2,1,454
9.48294444815238,2,1,456
9.49438665771761,2,1,456
9.50154015762286,2,1,458
9.50886763209172,2,1,462
9.51928336823343,2,1,462
9.52961845085734,2,1,456
9.54271624038065,2,1,450
9.55796799505699,2,1,450
9.56866136797943,2,1,454
9.57697407619514,2,1,462
9.58690229596774,2,1,466
9.59607127816759,2,1,470
9.60713106144299,2,1,466
9.61582177327623,2,1,468
9.62698016167617,3,1,469
9.63409819761173,3,1,465
9.64969092684845,3,1,465
9.66212866883754,3,1,463
9.6717965509057,3,1,469
9.68014212090286,3,1,467
9.68872082990316,3,1,463
9.700368353038,3,1,463
9.71243010967519,3,1,465
9.72591756550924,3,1,465
9.73984231376301,3,1,465
9.74781816139463,3,1,469
9.75788752493527,3,1,469
9.7671647996193,3,1,459
9.77793162613719,3,1,459
9.78622034829194,3,1,463
9.79490239848038,3,1,463
9.805050939661,3,1,457
9.81586274466001,3,1,455
9.82443757807975,3,1,453
9.83505289584882,3,1,453
9.84372107085724,3,1,455
9.85016030697518,3,1,463
9.8626119815555,3,1,469
9.87355052233058,3,1,467
9.88446817238018,3,1,469
9.89498597353322,3,1,467
9.91008164025069,3,1,477
9.92111102337221,3,1,483
9.93116569529338,3,1,481
