"time","GEN","TEM","STRUCT"
0,1,1,1
1.15943600458991,1,1,470
2.18811640718272,4,1,529
3.98624475332413,4,0,52
40.2360956705187,5,1,479
41.2063607224154,4,1,535
42.1962450910154,6,1,525
43.2173651326053,6,1,497
44.0278116554879,5,2,722
44.6173880918836,4,2,870
45.1163176043472,5,2,993
45.6204803968725,7,2,1045
46.0437238361034,8,3,1260
46.3933150600587,8,3,1340
46.7370175840438,9,3,1403
47.2741687952284,9,1,901
47.9457753990913,8,2,792
48.4720094570173,9,2,911
49.0022153833481,12,2,956
49.5032330903658,12,2,1020
49.9988963165177,12,2,1036
50.4882775958997,13,2,995
51.0006881523618,15,2,973
52.5346402358567,15,1,315
54.1696214579914,14,1,301
58.6780575946831,14,1,380
59.7371967375101,16,1,508
70.8217987091553,17,1,434
71.8675242525683,17,1,484
73.7056253912467,17,1,269
78.869551104883,16,1,373
79.9260734767292,16,1,471
80.6107840947676,16,2,853
81.1492190038884,20,2,923
81.8188439964026,21,1,669
82.7506726468248,22,1,488
85.7116410218951,21,2,426
86.3313590703921,24,1,802
87.0011288475017,23,2,811
87.529723496912,23,2,951
88.0316955752515,24,2,950
88.5315711307857,23,3,1029
88.9167044808141,24,3,1252
89.2628167008137,25,3,1413
89.5970495873949,25,2,1430
90.0238426899993,27,2,1182
90.4824072211969,26,2,1114
90.9690079583392,27,2,1027
91.5647524827243,28,1,789
92.4897062736001,28,1,540
94.6924716218835,27,2,192
95.5629089874374,27,2,573
95.9303316204791,25,4,1235
96.2326743114775,26,3,1521
96.6027903884354,26,2,1350
97.0422796338687,27,3,1221
97.4034410332276,27,3,1409
97.7482325612056,28,3,1412
98.0845894411092,28,3,1478
98.4384062806079,29,2,1384
98.8804470649013,29,2,1158
99.2410375037024,28,3,1323
99.5428803975135,27,4,1614
99.8221697234487,28,4,1789
100.086180929619,28,4,1859
100.345995760723,30,5,1909
100.572768953437,33,5,2132
100.793187077209,33,5,2103
101.006127421147,33,5,2179
101.216457925136,33,5,2335
101.429848277335,33,5,2391
101.640251489263,36,5,2454
101.85178789138,35,4,2383
102.072279949035,35,4,2239
102.309586872152,36,4,2180
102.540837132723,35,4,2114
102.788675386677,36,4,2059
103.044108210646,35,4,2005
103.305385258522,35,4,1999
103.593207930132,35,3,1782
103.904936877985,35,3,1610
104.201584512648,34,5,1729
104.417897485601,36,5,2007
104.629812367534,39,5,2200
104.835364140731,38,6,2389
105.022020689513,38,6,2551
105.196936912889,40,6,2781
105.382063308171,40,5,2744
105.567709617545,39,6,2751
105.742636996969,40,6,2848
105.919502644115,43,6,2885
106.088953242231,44,6,2910
106.24864438682,43,7,3014
106.398796504217,43,7,3155
106.550181283237,42,7,3193
106.69806848404,43,6,3259
106.857586898292,44,6,3204
107.022392984209,44,6,3054
107.180339616723,45,6,2993
107.347539322023,45,5,2966
107.516916828868,43,6,2913
107.681723268067,43,7,3039
107.83134490631,45,7,3185
107.983406705136,45,7,3130
108.126802723701,46,7,3243
108.279490502399,47,7,3340
108.432874472649,48,6,3294
108.588401514012,49,6,3215
108.749274457891,50,6,3150
108.909213409963,49,7,3181
109.058690145186,50,7,3274
109.211057939372,52,6,3271
109.365589105207,53,6,3198
109.526543976843,55,6,3108
109.695621765471,55,6,3060
109.865210137785,56,6,3079
110.033640162397,59,6,3048
110.207761732253,60,6,3057
110.377708569689,61,6,2985
110.555028614421,62,5,2951
110.732604276068,61,6,2886
110.903049070155,62,6,2916
111.082441654673,62,6,2929
111.259575880392,62,5,2878
111.450533950137,63,5,2753
111.634411453701,64,5,2769
111.83935496903,62,5,2585
112.042136349257,60,5,2549
112.241121863736,62,5,2523
112.450486449927,63,4,2478
112.669576465294,64,5,2349
112.869300838117,66,5,2417
113.055216172209,64,7,2550
113.219486297423,66,6,2787
113.394785029721,66,6,2887
113.563798665974,66,6,2977
113.732839285892,66,7,3057
