"time","GEN","TEM","STRUCT"
0,1,1,1
1.23042513925323,1,1,452
2.22566567114456,2,1,503
3.20970975475382,3,1,522
4.18259991059731,3,1,504
5.18121408150204,5,1,500
6.18141402586253,6,1,513
7.24911157885886,6,1,519
8.0462503819062,8,2,727
8.56059552094882,8,3,969
8.92494082274616,8,3,1281
9.28458774575866,9,3,1398
9.65912556010852,9,2,1291
10.1366074220464,10,2,1080
10.62197205977,10,2,976
11.0427867825045,10,3,1170
11.4627590436231,9,3,1156
11.8258874769948,11,3,1366
12.2400810187149,11,2,1223
12.7188160351543,12,2,1030
13.2170875020127,13,2,981
13.7229986684721,16,2,956
14.2192257002921,16,2,1028
14.7164776510763,16,2,1090
15.3410646164089,16,1,739
16.2429831670129,15,2,647
16.7946463651785,16,2,944
17.3082323289849,17,2,985
17.8095553554446,18,2,986
18.3052118408854,19,2,1017
18.8056222242249,19,2,1010
19.2873588255343,20,2,989
19.8057522562275,21,2,1044
20.2748663061113,22,2,1061
20.765089282327,24,2,993
21.2720031746938,25,3,1078
21.6813780546844,25,2,1193
22.1589951577687,26,2,1102
22.5316596421335,26,3,1268
22.875304055475,30,3,1364
23.3352856603613,30,1,1090
24.0322933475415,31,1,752
24.6917843256963,30,1,670
25.5448180746414,29,2,663
25.9759290751896,29,3,1129
26.4436013933366,30,2,1045
26.9351196861892,30,1,1016
27.7553311271146,30,1,590
28.5361584621862,28,3,764
28.9066392290707,28,4,1276
29.2500611922779,30,3,1401
29.6031263338555,30,3,1463
29.9996084303952,32,2,1292
30.4548878676635,34,2,1136
30.9254913137087,34,2,1136
31.5134747606736,34,1,785
32.3395674709316,33,3,742
32.8477777279523,33,2,947
33.3063355764393,32,3,1140
33.6918197579187,33,2,1220
34.1004037454918,33,3,1282
34.4398138216457,33,4,1416
34.7317725977218,33,4,1644
34.9726802186306,32,5,1979
35.2103837576938,32,4,2100
35.5022891022088,32,3,1805
35.8165149694862,33,3,1682
36.1425933844227,33,4,1636
36.397854668792,31,5,1867
36.6224581423688,32,5,2098
36.844497932108,32,5,2192
37.0336562796991,32,6,2376
37.2228250463544,32,6,2524
37.4274711461828,34,4,2462
37.6664134919033,35,3,2218
37.9462155504787,38,3,1895
38.2467177044832,38,3,1761
38.5861299365263,39,2,1429
39.0221529276439,39,2,1127
39.4994871271858,39,2,1077
39.9746303846165,40,2,1006
40.4187472486985,40,3,1152
40.8366858342928,40,2,1185
41.2943138799154,41,3,1118
41.6521485314374,43,3,1324
42.0008292165484,44,3,1469
42.3491580451543,44,3,1541
42.6789189404848,47,3,1544
42.9919512399866,47,2,1576
43.4134964468719,47,2,1262
43.8638976739816,48,2,1169
44.2600725916792,48,3,1272
44.5684564976954,50,4,1546
44.8491342985695,51,4,1777
45.1151568381832,52,4,1842
45.3742793102239,53,3,1948
45.6768485938612,54,3,1833
45.9410016710706,52,4,1930
46.2011479300462,52,4,1962
46.454895519793,54,3,1962
46.743808800103,54,3,1734
47.0563318122625,54,3,1614
47.3917153646241,54,3,1554
47.719990097088,55,3,1549
48.0501067850313,55,3,1513
48.4602514847644,55,2,1256
48.9235512562115,57,2,1152
49.3963034445061,58,2,1041
49.8788244840848,58,2,981
50.375133158773,58,2,1042
50.8655283855074,58,2,1067
51.2849626851197,57,2,1096
51.7805708906528,59,2,1064
52.1576609247068,59,3,1278
52.5182415139231,62,3,1399
52.813944544561,63,5,1658
53.0407809704847,64,5,1945
53.2675703446725,64,4,2054
53.5188412046283,65,4,1977
53.7970033170516,65,3,1870
54.073222694648,64,4,1755
54.3656240171346,65,4,1687
54.6440944260638,67,3,1740
54.9577453653262,67,4,1613
55.203857301663,69,4,1826
55.4704134410861,69,4,1944
55.7150547893731,68,4,1942
55.9778955970309,69,4,1965
56.2115257309045,68,5,2096
56.4234157892687,67,5,2342
56.6519330261626,68,3,2147
56.9446134166741,68,3,1934
57.2918639242145,68,2,1505
57.728680362599,68,2,1165
58.1446229159394,67,2,1170
58.4939205691058,66,3,1327
58.774373392773,65,5,1682
59.0020881779169,65,5,1946
59.2150229502964,66,5,2122
59.4282644799934,66,5,2294
59.6587906442594,66,4,2270
59.8759315179639,65,5,2237
60.0871709787687,65,5,2339
60.292836032585,65,5,2365
60.4865520427985,64,6,2520
60.6624515774486,65,6,2665
60.8335424668505,65,6,2787
61.0180755926678,66,5,2651
61.2069396473555,65,6,2648
61.3766822559074,67,6,2756
61.5572352476727,68,7,2835
61.7090302383135,68,7,2999
61.8614168168363,69,7,3212
62.0065222328964,69,7,3363
62.1569232055743,69,7,3372
62.294644326912,69,8,3420
62.4235689031713,69,9,3652
62.5465054137516,70,9,3853
62.6701133801097,70,9,4033
62.7891692186464,71,9,4220
62.9049131146514,72,9,4235
63.0197793006925,73,9,4317
63.1346310656427,74,9,4390
63.2482944857289,73,9,4502
63.3600622666114,74,9,4535
63.4757788395296,75,8,4545
63.5953779267583,76,7,4393
63.7216688761229,77,7,4216
63.8473514614834,77,8,4104
63.969185487472,78,7,4046
64.0999536202026,78,7,3916
64.2371520378519,77,6,3787
64.3841788787609,77,6,3641
64.5370938892399,75,6,3456
64.6972920917922,76,6,3242
64.8452544295232,75,7,3273
65.0025610300638,76,6,3203
65.17586489086,76,6,3028
65.3207715923504,75,8,3151
65.4656692080515,76,7,3273
65.6099056317885,79,8,3352
65.7458525987982,79,8,3508
65.8825497984483,81,7,3581
66.0273895966866,81,7,3460
66.1736795177591,81,7,3449
66.314058871925,80,7,3475
66.4599388191265,81,6,3385
66.6195290121657,80,6,3328
66.7793523830579,80,6,3257
66.9374362028923,82,6,3175
67.0979132999497,82,7,3207
67.2453336265259,82,6,3288
67.410616855924,83,6,3229
67.5711394523848,84,6,3174
67.7326385611083,84,6,3174
67.8960259196767,84,6,3222
68.060160792054,84,6,3146
68.2195719042335,84,6,3080
68.3784493431251,84,6,3076
68.532951250782,86,7,3130
68.7014049981173,89,5,3039
68.8871490033228,90,5,2778
69.0801145144268,92,5,2652
69.2737773283343,93,5,2576
69.4691285231682,93,5,2630
69.6673707376012,95,5,2596
69.8751544306634,94,4,2507
70.1096549994004,93,4,2338
70.3429619962247,94,4,2203
70.5857781915307,97,3,2109
70.8539685001377,97,4,1957
71.1148291215598,93,3,1882
71.4268383167291,93,3,1709
71.7170390350026,93,3,1734
72.0327540810792,92,4,1566
72.3562704053816,92,4,1537
72.6309213838945,92,4,1685
72.8808444385279,92,5,1921
73.0965899828889,94,5,2161
73.3100500474916,94,5,2229
73.5219879016394,93,5,2335
73.7276913269531,93,6,2433
73.9096111867553,92,6,2589
74.0948577492002,92,5,2596
74.283850390918,94,6,2712
74.4532545399637,93,7,2859
74.6095748020661,92,7,3063
74.7595211157314,93,7,3084
74.9087157008125,94,7,3199
75.0591331057044,96,7,3195
75.2100573788924,97,7,3251
75.3563806865533,97,7,3335
75.4986907803915,100,7,3342
75.6339776808766,99,8,3419
75.7635947592889,100,8,3508
75.8877313194755,100,9,3670
76.0122685418772,102,8,3833
76.1398478680159,102,8,3861
76.2659686346932,104,8,3935
76.3938481921001,104,8,3938
76.5211634949545,104,8,4056
76.6448538795657,103,8,4111
