"time","GEN","TEM","STRUCT"
0,1,1,1
22.8082090166912,0,1,200
23.9524027741354,0,1,442
24.9782447996589,0,1,536
25.9946880208555,0,1,478
26.9734856319313,1,1,521
28.0157319617258,3,1,491
29.051786460578,3,1,503
30.0401042487555,4,1,476
31.0869525108009,5,1,531
32.0879223911305,6,1,502
33.0976122730584,8,1,528
34.0888045787542,8,1,498
35.0564797879492,9,1,509
36.2013844173617,10,0,305
45.6453199130494,9,1,468
47.7484727510045,7,2,355
48.3434833433097,8,2,840
48.8646683050051,7,3,1019
49.2421645836978,10,3,1274
49.5929944549296,11,3,1403
49.9460418043789,12,3,1422
50.2835054116899,12,3,1502
50.6090124337324,12,3,1484
50.9570313204934,14,3,1566
51.2852404249601,15,2,1558
51.7033038675776,15,2,1264
52.1689926814167,15,2,1118
52.6412165937469,16,2,1061
53.1249576820007,16,2,987
53.6630254350035,16,1,894
56.6976008134999,16,1,369
57.5566071500334,15,2,702
58.1125929293008,16,2,891
58.6156780591647,16,2,983
59.1108515391551,16,2,999
59.5531935093849,15,3,1180
59.9528374822361,16,2,1250
60.6593397372495,16,1,701
61.3911959929256,15,2,746
61.9450502852201,15,2,884
62.3543864077892,17,3,1182
62.7391696142567,19,2,1217
63.2153404390177,20,2,1110
63.6972742626344,21,2,1067
64.1856940225184,22,2,992
64.7000374735218,23,2,1023
65.2112077872423,24,2,1048
65.9146300651344,24,2,713
66.4697543612264,26,1,882
67.3248309978798,26,1,578
68.2152092125891,26,2,572
68.7104120736068,26,2,893
69.2067797976034,26,2,985
69.6879778430644,27,2,1028
70.182779572985,29,2,1032
70.5903583971248,30,3,1209
70.8955518543566,30,4,1523
71.1737666574236,30,4,1750
71.4416452371356,31,4,1821
71.7000129371832,30,4,1903
71.9660735651512,30,3,1844
72.2625651866134,31,4,1807
72.5112269429619,32,4,1844
72.775450162082,34,3,1880
73.0772366969464,36,3,1696
73.3995701413732,36,3,1590
73.727498334606,36,3,1554
74.0207380583787,34,5,1738
74.2821026011344,35,4,1868
74.5426269712236,35,4,2000
74.7735139422352,35,4,1926
75.0253613475491,36,4,1943
75.3213980656512,37,3,1839
75.6322904031187,38,3,1668
75.9511627812218,38,3,1568
76.254862328277,38,4,1686
76.5532383329601,39,3,1738
76.8636616363656,43,3,1644
77.2873806084441,45,2,1298
77.7571689759128,47,2,1040
78.1488783284265,46,3,1257
78.498690187861,46,3,1365
78.8543863954024,46,3,1375
79.1951666377573,48,3,1365
79.6222156056371,49,2,1165
80.0846290711262,52,2,1082
80.5469966953375,53,2,1054
81.0429742633617,53,2,1056
81.5089417199874,54,3,1099
81.8416156997975,51,4,1438
82.1161757592529,51,4,1770
82.3730912398234,51,4,1878
82.6031254423065,50,5,2101
82.8138164532996,51,5,2260
83.0263876594706,50,5,2366
83.226750153789,50,5,2335
83.4556792214329,51,5,2247
83.6700152446704,52,5,2334
83.8657225623099,51,6,2489
84.0477105286386,56,6,2614
84.2104721342542,55,7,2825
84.3838712063661,57,6,2918
84.5509640579583,56,6,2938
84.7168570700331,56,6,2956
84.8730246638555,54,8,3136
85.0151883985958,57,8,3317
85.1491008144933,58,8,3452
85.2867731226489,61,8,3659
85.4177447285671,61,8,3677
85.5413164465042,60,8,3888
85.6673487304694,62,8,3940
85.796363141774,64,8,3870
85.9208786946455,66,8,3900
86.0428031145215,67,8,3939
86.1864729639941,67,6,3785
86.331044022158,68,6,3578
86.4842855680047,69,6,3449
86.6464245652357,71,6,3271
86.7941723793496,70,7,3444
86.9450137933339,67,8,3421
87.0867313457442,68,7,3551
87.2302079254567,69,7,3599
87.3779799959604,70,6,3498
87.5316600808986,70,6,3405
87.6981218302218,70,6,3349
87.8629002694283,72,6,3231
88.0193391517593,73,6,3218
88.1783323343715,73,5,3189
88.3592897832943,73,5,2927
88.5444623974416,75,5,2763
88.7374489324986,77,5,2687
88.920105731526,78,4,2680
89.1425852656543,77,5,2561
89.3403168038193,77,5,2560
89.5453289108786,74,5,2541
89.7432454587951,76,5,2525
89.9430400040819,76,5,2511
90.1434556075336,77,5,2546
90.3510338273454,78,5,2522
90.5454304176788,81,5,2529
90.7340278798082,80,6,2614
90.9055214499703,81,6,2723
91.0782763191248,83,6,2807
91.2604909919379,85,5,2768
91.4542230488471,85,5,2744
91.6704554528235,86,4,2458
91.8953495907885,86,4,2288
92.1075012264057,84,5,2297
92.3167170198361,85,5,2417
92.5130299667769,86,5,2446
92.7187892277703,87,4,2402
92.9332484887906,88,4,2328
93.1756757245743,87,4,2230
93.4103378110574,87,4,2161
93.6510767099567,88,4,2122
93.8920936449741,88,4,2115
94.1393349598624,87,4,2099
94.3844665031184,88,5,2132
94.5833685624356,88,6,2360
94.7650340435145,89,6,2542
94.9432898343547,90,7,2693
95.104786360117,91,7,2872
95.2554119944018,90,7,3055
95.3949116551812,88,7,3207
95.5448811340946,89,7,3268
95.6925286406041,90,8,3365
95.830158199191,90,8,3517
95.9686294678524,91,7,3519
96.099496975794,90,8,3595
96.2319400379769,91,8,3688
96.3622197217917,92,7,3815
96.4965409750188,92,7,3703
96.6378647301531,92,7,3638
96.7725184837845,93,7,3691
96.9039934655726,93,8,3687
97.0344508066724,94,8,3660
97.1590877946518,96,8,3700
97.2886882078544,97,8,3787
97.4190456198442,98,8,3760
97.5466695928144,98,8,3786
97.6734071830133,97,9,3894
97.7911859982897,96,10,4092
97.9015434216944,98,10,4212
98.0126828832577,98,10,4400
98.1178421833348,96,10,4538
98.2202316049238,97,10,4591
98.3315914240979,98,10,4662
98.4300258768362,98,11,4799
98.5221392107438,97,13,4998
98.6070496580358,97,13,5201
98.697085228268,97,13,5457
98.7784714339997,99,13,5603
98.8636867979017,99,12,5633
98.9487600245306,100,13,5712
99.0321190169879,102,13,5816
99.112411357208,104,13,5930
99.1925601520159,105,13,6041
