"time","GEN","TEM","STRUCT"
0,1,1,1
1.17404384555085,1,1,468
2.13864473401492,2,1,477
3.14253719644098,4,1,533
4.07442505575093,4,1,507
5.08035754386563,4,1,521
6.07410574989745,5,1,504
7.10005207599555,7,1,486
8.11438538976229,7,1,506
9.13701789575457,7,1,514
10.1051820048442,9,1,490
11.141744482829,10,1,493
12.0790856374491,10,1,493
13.0993151692921,10,1,499
14.1262555779505,10,1,489
14.9969630682819,11,2,662
15.6091517174349,12,1,784
17.7303440002449,13,1,168
18.6685850850605,12,2,691
19.2016988821727,15,2,950
19.7312789940944,16,2,911
20.2426358806463,17,2,932
20.6024065109685,17,4,1278
20.8460148306344,17,5,1754
21.0658589915494,18,5,2023
21.2754229840162,18,5,2231
21.4929005578718,19,5,2323
21.7051359664807,21,5,2335
21.8889327517844,22,6,2482
22.0786815363124,22,5,2541
22.277146879856,22,5,2549
22.4862914080218,22,4,2450
22.7267947690087,22,3,2145
23.0155971821426,24,2,1890
23.422172513382,24,1,1361
24.0264617622726,26,2,861
24.5318492712086,26,1,960
25.3554041516948,27,1,573
26.3253104361697,29,1,555
27.9072427959973,30,1,301
29.8508498283277,28,1,211
30.9399412610904,28,2,543
31.5358486905375,29,2,840
31.9751727710814,28,3,1153
32.3602983411687,29,3,1277
32.6709943600279,26,6,1540
32.8837460118258,26,6,2024
33.0721218160358,27,6,2381
33.2619234666073,28,6,2528
33.4373339589035,29,6,2595
33.6153318985287,30,6,2784
33.7928237331617,29,6,2814
33.9496320290749,30,7,3011
34.1055482537303,30,7,3160
34.2561882341853,29,8,3317
34.3952958654148,29,7,3454
34.5450406831734,30,6,3500
34.6944050991014,30,7,3412
34.8364008658116,30,7,3466
34.9792251282967,29,7,3360
35.1241171727939,30,7,3407
35.2701152371978,30,7,3479
35.4112239740502,30,7,3551
35.5521152063291,30,7,3555
35.6927499929078,30,8,3635
35.8224273875746,32,8,3685
35.9473473234918,32,8,3755
36.0879832023314,36,6,3669
36.241758368076,36,6,3529
36.4000787161903,39,6,3336
36.5549381150028,40,6,3267
36.7133765947126,41,6,3120
36.8791562581885,44,6,3073
37.0472041121163,44,6,3013
37.2027180521209,43,7,3098
37.342680978929,43,8,3258
37.4757952232934,43,8,3440
37.6006778079144,43,8,3566
37.7349709236075,44,8,3663
37.8625424892723,45,8,3786
37.9877801251005,46,8,3855
38.1084631721358,47,9,3958
38.2259437544857,48,9,4103
38.3400877335349,49,9,4208
38.4505222906891,49,8,4209
38.5703116272256,51,8,4185
38.6883894262042,51,9,4137
38.8007784721626,51,9,4251
38.913177255166,52,9,4299
39.0218016327456,55,9,4422
39.1365477341635,56,9,4505
39.252519348619,56,7,4319
39.3943676841859,56,6,3903
39.537550558556,57,6,3678
39.6884625891711,57,6,3502
39.845004219521,60,6,3395
40.0123774277988,60,5,3218
40.1953998233636,59,5,3002
40.39477404185,61,4,2740
40.6125151321291,61,4,2470
40.8532317167541,62,4,2221
41.0941582762584,62,4,2160
41.3331450732829,63,4,2096
41.5780881181283,64,4,2073
41.838502772157,63,4,2013
42.0928963144083,63,4,1954
42.3536666165143,64,4,1948
42.6050523037608,65,4,2019
42.8888672418256,66,3,1813
43.2646353541123,67,2,1445
43.6794564746382,66,3,1320
44.0217407223436,67,3,1377
44.3252975868148,67,4,1619
44.5757226678966,69,5,1901
44.775384190277,69,5,2250
44.9824276112806,71,5,2272
45.1891594128059,73,5,2306
45.3969350179446,72,5,2394
45.6121271145266,73,4,2372
45.8460698651167,74,4,2230
46.0834565363051,75,4,2075
46.3264701703789,74,5,2050
46.5659547191684,73,4,2015
46.7980043255839,73,5,2119
47.0043059218115,74,5,2306
47.1892181629774,72,7,2505
47.3661686733302,72,7,2722
47.5354489861127,71,7,2855
47.6932845123757,75,7,2969
47.8397012862669,76,7,3133
47.9906457066621,77,7,3220
48.1391306768214,77,7,3328
48.2863820890696,77,7,3432
48.4460914531951,79,6,3299
48.6030306410903,79,6,3195
48.7536897907484,78,8,3272
48.8978349830446,78,7,3406
49.0452062084031,80,7,3440
49.1839057417498,80,8,3544
49.3169949284039,79,8,3640
49.4492949326817,79,8,3742
49.5851442892993,79,8,3782
49.7172128666302,80,8,3805
49.840295918045,81,8,3820
49.9693638445739,81,8,3837
50.0957477494741,81,8,3959
50.2284285353844,81,7,3878
50.3550620352627,81,7,3832
50.4946571528574,82,7,3775
50.6338558018862,82,6,3696
50.8067772619992,84,4,3337
50.9755289637203,83,6,3162
51.1306790230861,82,6,3125
51.293751992417,85,6,3124
51.4501688868394,87,6,3040
51.6150997817564,87,6,2942
51.7984960326076,87,5,2896
51.9911453956119,86,5,2741
52.1886239620647,86,5,2671
52.3743412869771,87,5,2598
52.5686290740451,85,6,2629
52.7442342390803,84,6,2765
52.9302390160077,85,5,2666
53.1185207993804,84,5,2678
53.3066871293956,85,5,2631
53.5008073753384,87,5,2593
53.6897242803947,86,6,2663
53.8719094115766,85,6,2763
54.0464596385536,85,6,2874
54.2201468142108,85,6,2907
54.3908156791808,87,5,2924
54.5791133867467,87,5,2762
54.7587884398616,87,6,2805
54.9244440364184,88,6,2826
55.101179403574,88,6,2840
55.2766418475909,89,6,2895
55.4439527210266,88,7,3009
55.6040087965852,90,6,3118
55.7802355389046,90,5,3002
55.9692332289816,91,5,2859
56.1579003908407,88,6,2820
56.3279258677416,87,5,2817
56.5038946726989,87,7,2851
56.6581084262004,89,7,2981
56.8063410177638,90,7,3087
56.956394771653,89,7,3211
57.1049423647433,90,7,3306
57.2510202036828,91,7,3360
57.3920739711085,91,8,3504
57.5268200379199,91,8,3626
57.6616942682257,91,8,3720
57.7909011853309,94,8,3807
57.9193517543097,94,8,3884
58.0447550491265,94,8,3996
58.1640998069584,93,9,4086
58.2814698885125,93,9,4104
58.3960967802991,95,9,4229
58.5129524636246,96,8,4209
58.6355421182336,95,9,4162
58.7526043482969,95,9,4243
58.8684012220695,96,9,4286
58.9836618884447,96,10,4363
59.091486643891,96,10,4499
59.1893163615363,96,11,4768
59.2876067796228,96,11,4864
59.3833340124335,100,11,4998
59.4826294103288,100,10,4965
59.5818243069317,99,10,5017
59.6788190976534,97,11,5146
59.7700376296699,97,12,5268
59.8563130789836,98,11,5387
59.9486221355456,99,11,5376
60.0399856766858,99,12,5370
60.1228526963876,100,12,5443
60.2075815778965,99,11,5564
60.3041804779674,101,9,5428
60.4004503468422,101,9,5337
60.500978993978,103,9,5265
60.600505885683,105,9,5119
60.6994129113802,103,10,5122
60.7962899892751,105,10,5138
60.891563188085,107,10,5096
60.9936483745056,106,11,5121
61.0962391197634,105,8,5036
61.2104646037616,106,8,4863
61.3310824922855,105,8,4679
61.4468647388976,106,8,4564
61.5649131519099,108,8,4436
61.6831279196162,109,8,4364
61.8021443558142,110,8,4337
61.921289718576,108,8,4261
62.0390575882599,107,8,4264
62.1571355240499,108,8,4283
62.281151434683,108,8,4221
