"time","GEN","TEM","STRUCT"
0,1,1,1
1.22476026578816,1,1,464
2.22205042037632,2,1,511
36.1813153623618,1,1,437
37.2353725948517,3,1,505
38.2460548604385,6,1,510
39.2335815102741,7,1,485
56.2184310501384,8,1,339
57.2874318576588,9,1,502
58.3202299822097,13,1,522
59.272636928088,12,2,547
60.0265278354676,15,1,583
62.4661418101647,14,1,139
63.6555442174376,16,1,457
64.3774441241104,15,2,744
65.0475849088365,15,2,713
65.6030842128664,17,2,883
66.2238914716062,18,1,683
66.81132100691,19,2,894
67.3302291021433,20,2,947
67.8472929822591,21,2,886
68.3622606480752,24,2,965
68.9090883261454,23,2,894
69.4120452510448,24,3,1043
69.7827349688681,26,3,1265
70.0658998686811,24,4,1584
70.3456472274689,25,4,1757
70.6018971827832,26,4,1858
70.8548845795665,27,4,1893
71.118811623867,30,4,1854
71.3698195094865,30,4,1960
71.6120858600226,33,4,2011
71.8653248686061,34,4,2010
72.1149008104972,34,4,1993
72.3614664744758,34,4,1972
72.6471070031284,34,3,1817
72.9649217913886,34,3,1645
73.2858400714478,35,3,1570
73.6173574891636,34,3,1596
73.9580887754509,34,2,1397
74.4023435598554,34,2,1151
74.8851428971453,35,2,1075
75.6178743582494,35,1,670
76.491592099857,34,2,669
77.0344606234181,33,2,869
77.5529616995052,33,2,969
78.0635573142744,34,2,1044
78.5316211817418,35,3,1053
78.9894574193601,36,2,1021
79.4637948640019,37,2,1040
79.9957464830596,37,2,945
80.4877662140203,39,2,1017
81.003934531799,40,2,986
81.3929755447533,40,3,1246
81.7335144222415,42,3,1376
82.0891394360579,42,3,1405
82.4221811702275,42,4,1519
82.6928972847639,42,4,1727
82.9345213967807,42,5,1997
83.1447002063775,41,6,2218
83.3483149541084,42,5,2342
83.5532397318106,43,5,2363
83.7643876839495,45,4,2364
84.0117842602693,45,3,2105
84.3583019042313,46,2,1557
84.7213531233045,45,3,1474
85.0491511034885,48,3,1525
85.3899603401024,51,3,1518
85.7388309797656,53,2,1367
86.1842458102411,52,2,1167
86.6483528366424,52,2,1071
87.1207313641647,50,3,1068
87.4891361150077,53,3,1303
87.8316715029908,54,3,1386
88.1746451350517,54,4,1458
88.4473198557408,55,4,1727
88.705602235439,57,4,1875
88.9768635805834,58,3,1821
89.2609349997344,57,4,1850
89.5468161801319,58,2,1799
90.0759726842167,58,2,1057
90.5683367825573,58,2,1053
90.9595648181406,57,3,1245
91.3308454423556,57,3,1349
91.6745841462781,56,3,1485
92.0259701527527,55,2,1432
92.4626286741605,55,2,1176
92.9094926860819,53,3,1123
93.3568807535346,53,3,1216
93.6972832079455,53,3,1423
94.0279733208391,53,3,1435
94.3518838003666,52,3,1459
94.6927241887922,53,2,1439
95.1343343050884,54,2,1150
95.5819189728756,54,2,1133
96.1732858727752,54,1,798
96.8920645831728,55,2,785
97.414646305518,56,3,1004
97.8011283331432,55,3,1266
98.1671384838673,54,4,1389
98.4168114653753,54,5,1797
98.6520703993862,56,5,2047
98.8676933201712,58,5,2175
99.0796856343402,59,5,2320
99.2781393016632,60,6,2469
99.459605104799,59,5,2646
99.6585688458991,60,5,2589
99.8595797919403,61,5,2605
100.064076248127,63,5,2543
100.265611290622,63,5,2570
100.477676136875,65,4,2375
100.697210722815,65,5,2261
100.902821515431,63,6,2406
101.092173306764,63,6,2566
101.267097906073,63,7,2776
101.42239210948,64,7,2979
101.573362476442,65,6,3073
101.736931593685,65,6,3021
101.89641012897,65,7,3139
102.058018957873,64,6,3118
102.238686815484,65,5,3014
102.426528750156,64,5,2786
102.611221712972,64,5,2636
102.806324730927,63,5,2562
103.001957930936,63,5,2502
103.194435282956,64,5,2527
103.415223110538,65,3,2438
103.689465557601,68,3,2013
103.97338542846,68,4,1827
104.20669411508,67,5,2056
104.423915082922,67,5,2246
104.648042918434,68,4,2268
104.89361589888,72,4,2102
105.140430788177,73,4,2035
105.355230820978,73,5,2213
105.56203154587,73,5,2296
105.772677817336,74,4,2365
105.996260938895,74,4,2281
106.228922590316,75,4,2178
106.469725052863,77,4,2100
106.721640913855,78,4,2071
