"time","GEN","TEM","STRUCT"
0,1,1,1
1.22750494292663,2,1,445
2.23209753001086,2,1,463
3.26202172184671,3,1,530
4.26053853178903,4,1,481
19.1779501226891,4,1,232
20.3412170719178,5,1,479
21.292281490903,5,1,505
21.9458606502036,5,2,825
22.4605283289936,5,2,895
23.1521299240753,5,1,680
24.101739901687,5,1,528
25.1392541452626,7,1,480
26.0524428256886,8,2,629
26.6039515664498,10,2,839
27.1381207502005,12,2,918
27.6490820482287,12,2,924
28.1596379377898,13,2,965
28.8744518024275,13,1,640
29.7712471246975,16,1,505
30.75535401694,17,1,462
31.7505348705929,17,1,495
32.8121359746128,18,1,504
33.6121842422375,19,2,668
34.1897030731509,16,3,907
34.6652962214674,16,2,1004
35.1526100902601,17,2,1037
35.6725863451946,19,1,950
36.4956224806983,19,1,596
37.4308494277174,19,1,550
38.4008677185977,19,1,481
39.4802979309296,19,0,432
42.2629446144533,17,1,193
43.360457287948,17,1,461
44.3559636965324,17,1,517
45.3384803962488,18,1,544
46.3153032932396,18,1,488
47.2717998165236,19,1,507
47.9237283546472,17,2,892
48.4689837308287,17,2,910
48.9858993183756,21,2,964
49.4922386245529,24,2,973
49.9945574884499,26,2,993
50.5678229896985,27,1,809
51.2798850771675,27,3,847
51.6782269503312,28,3,1176
52.0408012092614,29,3,1315
52.369803726749,30,4,1470
52.6480945730076,31,4,1719
52.9130379858431,32,4,1843
53.1686180019488,34,4,1941
53.4217983209317,34,4,2009
53.674106446427,34,4,2023
53.9305018429298,38,4,1955
54.1864586789835,39,4,2026
54.475294249424,39,3,1791
54.7655329470744,37,5,1803
54.9891204245666,39,5,2095
55.2014795576539,40,5,2224
55.4346692086008,40,4,2225
55.6640868609083,40,5,2239
55.8762668160369,40,5,2313
56.0894269089655,41,5,2326
56.2939206547433,41,5,2414
56.5021317168434,42,5,2443
56.6894012561619,43,6,2574
56.8681441013023,43,6,2685
57.0448116514099,44,6,2804
57.2160297151105,45,6,2913
57.381504387435,44,6,2973
57.5489997171111,44,6,2969
57.7161364078192,44,6,3005
57.8735618879072,43,7,3029
58.0362669161939,43,6,3129
58.1972923650362,44,6,3056
58.3647845478916,46,6,3026
58.5287937968154,48,6,3066
58.6957687981876,47,6,2994
58.8783708363863,46,5,2881
59.0758197134631,46,5,2749
59.2657876761385,48,5,2709
59.4502956375919,50,5,2688
59.6386233753325,50,4,2607
59.8922612990451,51,3,2197
60.1708386619146,53,3,1867
60.4766934206531,54,3,1710
60.7841216349079,55,3,1545
61.1037872528256,55,3,1517
61.4267983964584,56,3,1484
61.7649052758151,58,3,1476
62.1136209968481,57,3,1488
62.4711951935448,58,2,1394
62.8522482132525,57,3,1341
63.1986569131559,57,3,1430
63.5501959532478,59,3,1394
63.9081963065437,59,3,1395
64.2591285394024,61,3,1467
64.5944004978939,62,2,1464
64.9696444150053,61,3,1401
65.2633354619514,62,4,1599
65.5364495647732,63,4,1742
65.7969303623662,62,4,1840
66.082983881447,62,2,1734
66.3779442494871,59,5,1700
66.6073568847406,60,5,2041
