"time","GEN","TEM","STRUCT"
0,1,1,1
1.25804291313095,3,1,442
2.03388718247511,2,2,735
2.56561927413628,2,2,925
3.05821133556682,2,2,1029
3.54037889252019,4,2,1009
4.04024183096795,5,2,1012
4.55782522562188,5,1,877
5.39128713197666,5,1,591
6.36143686872623,5,1,489
7.35511737837792,6,2,520
7.94979678964355,6,2,796
8.48796623952431,6,2,920
8.97856383249778,6,2,1051
9.48453424539769,6,2,1039
9.98692194718056,7,2,990
10.47880911082,7,2,1006
11.0664761616627,8,1,764
11.9544267568149,8,1,512
12.9371472457009,9,1,449
13.9158098690518,10,2,604
14.5324688523016,11,1,736
15.4126308214229,12,1,565
16.1176151740624,13,2,810
16.571224139277,12,3,1123
17.0280653246487,13,2,1029
17.5260267359934,15,2,977
17.9747970096662,15,3,1133
18.3384798367892,16,3,1336
18.7347516946322,16,3,1283
19.2361134768022,19,1,926
20.2318264428733,19,1,467
21.2722261350533,19,1,499
21.917157489171,19,2,831
22.452219709463,19,2,998
22.9599241285789,21,1,965
23.7786628068521,22,1,578
24.7436308851766,22,1,524
25.541655815631,22,2,740
26.0679570335443,23,3,943
26.3733404294246,23,4,1413
26.6906866089676,24,3,1537
27.03839871221,24,2,1456
27.5171726043273,24,1,1077
28.2750414919738,24,1,609
29.272823172842,24,1,521
30.1613309127911,24,2,669
30.5706637301442,23,4,1175
30.8880966586908,24,3,1473
31.2159284334089,24,3,1459
31.5474583318197,25,3,1472
31.8860043056254,25,3,1488
32.2174425106264,30,3,1525
32.5364051947997,30,3,1505
32.8816802516247,30,4,1479
33.1564530081485,31,4,1672
33.4202666585281,32,5,1891
33.646558771922,32,5,2155
33.8584918762555,34,5,2289
34.0765746951974,35,5,2380
34.2670811178915,36,5,2513
34.4662249049323,36,5,2541
34.6675400639998,37,5,2496
34.8600376314315,37,5,2546
35.0632444275193,39,5,2466
35.2686180785945,38,5,2518
35.47798701812,40,4,2451
35.7073452084024,40,5,2373
35.9025313555743,42,5,2409
36.1602605897373,42,3,2130
36.4405643891677,43,3,1859
36.7463463089428,44,4,1650
37.0142302814101,45,4,1787
37.2811641762773,47,4,1833
37.5434657178074,47,4,1967
37.795542188189,48,4,2004
38.039547117059,51,5,2091
38.2513541116716,54,6,2302
38.4366156780446,53,6,2492
38.6158744570161,53,6,2638
38.79668116391,55,6,2822
38.9595540158197,56,7,3016
39.1166140587202,56,6,3201
39.2866684535727,57,5,3107
39.4552610350881,56,6,3032
39.6253317560675,57,6,3029
39.7966165428984,58,6,2970
39.9575965713802,59,7,3119
40.1070921964608,59,7,3251
40.2582285876127,58,8,3324
40.3896703065191,57,9,3513
40.5119648884904,58,9,3708
40.6330746870035,61,9,3863
40.7526525602095,61,9,3965
40.8737596538905,62,8,3935
41.013366503839,62,6,3769
41.1644620140626,62,6,3531
41.3414997498063,64,3,3128
41.5827265744175,64,3,2530
41.8505025611032,66,3,2094
42.1388175002962,65,4,1931
42.3974947462187,67,4,1945
42.6428970232607,68,4,1968
