"time","GEN","TEM","STRUCT"
0,1,1,1
0.770539622478717,4,2,771
1.29081156042887,6,2,933
1.95425219569526,6,1,696
2.99444841538007,7,0,396
15.2035176561419,8,1,433
20.6678260639893,6,2,488
33.0876539956137,10,1,150
34.2825578176528,10,0,351
40.1213300197531,9,2,496
40.7120485991173,11,2,852
41.4371519637846,11,1,607
42.4226757315579,11,1,507
43.0319572628445,10,1,835
43.9392332497982,11,1,558
44.904037016347,13,1,562
45.744834399939,13,2,690
46.3496686396233,14,1,742
47.2629919379605,14,3,568
47.8182013768697,14,2,851
48.2645518168982,15,3,1140
48.6345601577015,15,3,1350
48.9728500203715,15,3,1489
49.3203430026101,16,3,1506
49.6603215601561,17,3,1515
49.999094579578,17,3,1494
50.3318042627693,18,3,1515
50.6637298384949,18,3,1523
51.0759819424867,18,2,1242
51.5373420664303,18,2,1062
52.030223070109,18,2,1034
52.5281185576288,21,2,1017
53.0276076023384,21,2,1003
53.6329164181204,22,1,721
55.4581070935977,22,1,262
56.5391824811951,23,1,497
57.5383979404987,24,1,482
58.3312106704431,23,2,719
58.7856360889465,22,3,1066
59.1455559817233,23,3,1335
59.4769421594796,24,4,1484
59.7539296573138,24,4,1682
60.0259853455652,24,4,1772
60.286199541137,24,4,1876
60.541876815188,24,4,1944
60.8068676757547,24,3,1911
61.1150148972694,26,3,1703
61.4396983074392,28,3,1611
61.7595688820091,28,4,1619
62.0222636057505,28,5,1817
62.2484621651991,30,5,2077
62.4657503059809,30,5,2193
62.6979460968243,32,4,2100
62.9449488740486,33,4,2057
63.1858568030446,34,4,2080
63.4435879802589,34,4,2067
63.675302798187,34,5,2171
63.8794244702241,34,5,2317
64.0960743310647,35,4,2261
64.3328433972651,35,4,2129
64.5589125060507,35,5,2175
64.7720795163001,37,5,2287
64.9875264233994,37,5,2339
65.1911337891661,37,5,2357
65.3951619583615,38,6,2456
65.5727698031318,39,6,2583
65.7615733870495,40,5,2606
65.9505498126932,41,6,2681
66.1226033637985,42,6,2744
66.28832030504,43,7,2873
66.4299931273917,42,8,3220
66.5642564196407,42,8,3323
66.6974344459911,42,7,3446
66.835748919149,41,8,3485
66.9693859976492,41,8,3531
67.1149699318225,41,6,3505
67.2659820039022,43,7,3401
67.4036731918629,44,8,3472
67.5335750427648,44,8,3622
67.6608061183921,45,9,3781
67.7847356808035,45,8,3878
67.9121721108994,46,8,3921
68.0352822022575,46,8,3930
68.1685841825466,45,7,3827
68.3038098652754,45,7,3667
68.437396124847,45,7,3597
68.5748078340678,45,7,3635
68.7329020159433,44,5,3409
68.8995684817013,43,5,3215
69.0788674025262,46,4,2919
69.2951805659328,47,4,2607
69.5241132857691,47,4,2389
69.7399976505278,45,5,2286
69.9477539802645,47,5,2362
70.1582100667137,49,5,2416
70.3373678072416,48,6,2651
70.5005946121884,49,7,2814
70.6527979501417,49,7,3042
70.8079044028534,48,7,3146
70.9552623126705,49,7,3174
71.1109351143134,53,7,3274
71.2591054396522,53,6,3263
71.4119489507402,54,6,3162
71.5757302903888,53,6,3084
71.7437968485064,53,6,3027
71.9044565958205,52,7,3128
72.0539499168929,53,7,3191
72.194513609884,52,8,3378
72.3271762140772,54,8,3518
72.4560365042274,55,8,3607
72.5816998356518,56,8,3730
72.705825666113,56,8,3718
72.8289384489545,57,8,3835
72.9559433540425,57,8,3881
73.0825299157601,58,8,3943
73.2068829182536,57,9,4000
73.3259717687645,58,8,4046
73.4516981025907,58,8,4108
