"time","GEN","TEM","STRUCT"
0,1,1,1
1.19594123671823,1,1,470
2.13337744509441,3,1,506
14.5793909098262,3,1,209
15.6881630586927,4,1,468
27.1224320730099,6,1,449
28.1179030889133,7,1,506
29.0938450908293,7,1,462
30.0859248152536,7,1,478
31.0944976188222,11,1,486
32.0721339669744,13,1,486
32.7899684011355,13,2,752
33.1931600309165,12,3,1199
33.565031052474,13,3,1328
33.8977261727003,13,3,1494
34.2242433998864,15,3,1478
34.5099123117713,15,3,1704
34.8305673159203,16,3,1635
35.1984290840599,15,2,1414
35.6353241143653,15,2,1126
36.1153463482316,17,2,1028
36.5899959974258,17,2,1036
37.0950469340715,17,2,988
37.5982977779169,19,2,1022
38.1002874641582,20,2,987
38.5732266535505,19,3,1084
39.0577709225781,20,1,1007
39.9746222336086,20,1,568
40.9422785573337,21,1,523
41.7005699595845,21,2,711
42.1713520795069,21,3,1113
42.5324162804448,22,3,1318
42.8857797432694,21,3,1450
43.2291406923921,22,3,1541
43.5715881968483,23,3,1534
43.9067937787646,23,3,1462
44.2481344961895,23,2,1445
44.6734692035751,22,2,1243
45.0719345766935,22,3,1313
45.4162125536531,22,3,1408
45.7433141902664,24,3,1462
46.0798427449165,24,3,1512
46.4112926317419,25,3,1499
46.7524646834767,25,3,1471
47.1616447122418,24,2,1230
47.9212037728558,25,0,499
48.5726347868777,25,2,829
49.0244526229431,24,4,1132
49.3332589556756,26,4,1490
49.6044944956437,28,4,1712
49.8673764602214,28,4,1828
50.1305556318811,30,4,1964
50.373844322401,33,4,2009
50.6238279613998,33,4,1983
50.8731476682411,36,4,1978
51.1339644770521,37,4,2021
51.3817529248946,38,4,2022
51.6334838476603,39,4,2013
51.8797430884855,39,4,1987
52.1299357452643,39,4,1981
52.3842409143457,39,4,1965
52.6622825579837,39,3,1846
52.9686796809978,40,3,1729
53.2536812413394,40,4,1737
53.5106328465562,41,4,1848
53.7656421897626,41,4,1888
54.0053786177477,40,5,1971
54.2331911336822,40,4,2092
54.47530514506,42,4,2122
54.7663097801407,43,3,1830
55.0564082685861,43,4,1760
55.3236755412165,44,4,1861
55.5761195376894,45,4,1946
55.8332589023064,45,4,1948
56.08506048564,46,4,1975
56.328932895263,46,4,1927
56.587175537815,46,4,1933
56.8421592227967,48,4,2007
57.0940717109114,48,4,1991
57.3849855632608,48,2,1751
57.719044200322,48,3,1565
58.045755716855,49,4,1592
58.3157657727003,50,4,1783
58.5577116371977,49,5,2001
58.7821429626168,50,5,2170
58.9898745169939,51,5,2315
59.2018477962223,52,5,2448
59.4000675309861,51,5,2508
59.5798095251139,51,6,2610
59.7558355915981,51,6,2762
59.940214362117,53,6,2850
60.1129492325388,53,6,2964
60.2831262938994,53,6,2963
60.4539201068655,54,6,2992
60.6194812983815,53,7,3043
60.7815098523171,54,6,3128
60.9404108981672,55,7,3153
61.0925311706662,56,7,3284
61.2288862754755,57,8,3449
61.3800040298445,58,6,3448
61.5465614521665,59,5,3238
61.725320509648,58,5,2970
61.9216878474197,57,5,2788
62.1077226958163,57,5,2711
62.3024446447363,57,5,2628
62.5011881549062,57,5,2613
62.667630468506,57,7,2821
62.8189663303858,60,7,3016
62.9782813544838,61,7,3082
63.1292618234497,61,7,3108
63.2782596514705,63,7,3178
63.4250385665241,64,7,3201
63.5711977416339,66,7,3258
63.7204595884851,66,7,3327
63.8651847546655,66,7,3353
64.0096735262867,66,6,3244
64.1660290803879,69,6,3151
64.3295973945829,69,5,3110
64.5146600246133,69,5,2931
64.7141579038176,70,4,2695
64.9356964106913,70,4,2441
65.1619557600655,71,4,2228
65.4062650517021,72,4,2105
65.6680665735373,73,3,2053
65.9488513283799,73,3,1881
66.2667265140852,73,2,1652
66.6549565122908,72,2,1288
67.052397469305,72,4,1314
67.3089342135679,73,5,1730
67.5328310723257,73,5,2069
67.7479593082608,75,5,2189
67.962634225028,76,5,2330
68.1593194705958,75,6,2428
68.3340421777953,75,7,2632
68.4967054567949,76,7,2887
68.6526547397771,76,6,2978
68.8092863933808,76,7,3052
68.9658538812716,76,7,3212
69.107488244623,76,8,3384
69.2492980838265,77,7,3506
69.3883460463531,77,7,3460
69.5355903939727,75,8,3395
69.6655261462804,77,8,3533
69.7932287491443,76,7,3660
69.9389002043217,76,7,3665
70.079227771109,77,7,3662
70.205732677269,77,8,3744
70.330155064227,77,8,3838
70.4645288018757,79,8,3840
70.5896717253077,80,8,3934
70.7186612657113,78,8,3910
70.8375941008694,77,8,3914
70.9577592370939,79,8,3992
71.0782576010328,77,10,4095
71.1832246632629,75,11,4344
71.2838383844596,75,10,4561
71.3903033127717,77,9,4600
71.5026191628367,77,9,4614
71.6104650482168,77,8,4519
71.7333825322509,78,8,4392
71.8508646162795,77,8,4278
71.9755124841918,80,8,4172
72.1000335552423,79,8,4158
72.2196811810813,80,8,4073
72.3509598369329,80,6,3973
72.488321165823,80,6,3853
72.6440461496424,82,6,3611
72.7991348315097,81,7,3504
72.9412201158672,81,7,3537
73.0796869343824,81,8,3501
73.2144211275626,81,6,3494
73.3715775417322,81,6,3410
73.530116745743,82,6,3308
73.6817354170504,81,7,3293
73.8160343472727,81,8,3403
73.948932078859,83,9,3541
74.0680184534763,84,9,3733
74.1976172911888,84,8,3810
74.3223873395949,85,8,3801
74.4577720410744,88,6,3742
74.6120137089344,89,6,3549
74.7653021389234,89,7,3433
74.9095904422766,90,7,3524
75.0473334846578,92,7,3566
75.1948354376642,92,8,3525
75.3243973338334,94,8,3591
75.4599611652811,94,8,3667
75.5813742167471,93,9,3830
75.7048536906692,93,8,3876
75.8202485606076,91,10,4046
75.9281487753448,93,10,4325
76.0427267031522,92,9,4364
76.1580967690904,93,9,4443
76.2712444745803,94,9,4464
76.3857790186208,92,10,4510
76.490057233267,93,10,4609
76.5914968422169,94,10,4700
76.694650355432,93,11,4769
76.7926740779326,93,11,4831
76.892367610067,93,10,4932
76.9955912466155,93,9,4928
77.103511974993,94,9,4911
77.2145034430696,95,9,4801
77.322474839228,94,9,4761
77.4290649781734,95,9,4686
77.5409829901285,95,8,4471
77.6606190215076,96,8,4365
77.7832373719941,97,8,4306
77.9050384828901,96,8,4260
78.0298168440865,96,9,4201
78.1481040688543,95,8,4207
78.2714255208608,95,9,4139
78.3894499185035,96,9,4194
78.5132829499896,97,8,4171
78.6361672430044,96,8,4165
78.7596896447765,97,8,4114
78.8724957982909,95,10,4193
78.9878559196595,96,9,4290
79.105584224729,97,9,4293
79.2175691738504,98,9,4323
79.3278454520281,96,11,4378
79.4261234132291,95,11,4582
79.5223371408616,95,11,4725
79.6206702554935,95,12,4807
79.7091361573871,96,13,5102
79.7924430075572,99,13,5369
79.8752897660979,100,13,5512
79.9613972982588,101,13,5679
80.0402527652578,104,13,5730
80.1200105339391,106,11,5834
80.206598435216,105,11,5768
80.2943231629696,105,12,5874
80.3819139085983,105,10,5875
80.4775349224072,105,10,5691
80.5693582326305,105,11,5633
80.6646557172901,106,10,5594
80.759021128493,107,10,5535
80.8550065063426,108,10,5472
80.9523216209145,109,10,5389
81.0496542684787,109,9,5374
81.1523495870748,108,9,5216
81.2573039570958,107,9,5098
81.3604178991578,107,9,4999
81.4599890704327,106,10,4922
81.56110870974,107,10,4973
81.6625517600184,108,10,4954
81.7623865121013,109,10,4882
81.8639691784183,108,11,4837
81.9551307395602,107,12,5010
82.0491562387115,108,11,5122
82.1440731913135,106,11,5144
82.2354402373612,109,11,5223
82.3242854518612,112,11,5224
82.4151009485526,113,11,5255
82.5104987885714,112,11,5315
82.6044215053721,113,11,5344
82.6945319989153,114,12,5415
82.7859926344125,115,11,5493
82.8762760713471,115,11,5577
82.9668695028787,117,11,5663
83.0561782694816,117,11,5650
83.1442879417803,117,11,5671
83.2375125496608,118,10,5558
83.3352520728934,119,10,5499
83.4295329385696,118,10,5443
83.5209602485216,118,11,5361
83.6119392527965,117,13,5463
83.6951506779826,119,13,5629
83.7771487825446,117,14,5754
83.8533294048677,117,14,5982
83.93231319583,118,13,6016
84.0110798315805,119,12,6075
84.0896914803089,119,13,6135
84.1672846053376,118,14,6225
84.2431507063904,119,14,6286
84.3170101483742,119,14,6438
84.3901967279958,120,14,6494
84.465868940275,120,14,6556
84.5345142844037,119,15,6713
84.6045728154044,119,15,6787
84.6738944864138,121,15,6851
84.7411795907538,119,16,6932
84.8050855782652,121,16,7022
84.8690407462216,122,16,7151
84.9337080047416,123,16,7272
84.9975401009388,123,16,7428
85.0628719735672,122,16,7558
85.1256250782761,121,17,7593
85.186729246927,123,18,7705
85.2447285937237,121,19,7837
85.3018169551329,123,19,8017
85.3606811128926,122,19,8203
85.4167617715885,123,21,8384
85.4680060257201,124,20,8568
85.5205117786604,125,20,8773
85.5743508018637,128,19,8792
85.6278509355367,127,20,8900
85.6805751941934,128,19,9036
85.7338161642114,127,19,9084
85.7878987887808,128,19,9105
85.8415672652036,129,19,9172
85.895471139966,130,19,9215
85.9486940934629,131,19,9276
86.0017004409481,132,19,9325
86.0539008138821,132,19,9361
86.1065843675438,133,19,9466
86.1559912341753,133,19,9418
86.2111904964049,133,19,9434
86.262532311558,131,20,9479
86.3124219781423,131,20,9554
86.3644363823748,131,20,9629
86.4167393100069,131,20,9676
86.4692435596634,131,21,9700
86.5186222974729,132,21,9745
86.5673694308623,130,21,9829
86.6166178706187,130,21,9937
86.6641333732988,129,20,10046
86.7145136082068,129,20,9963
86.7647148968772,127,19,9980
86.8150640267492,126,19,9906
86.8674401226854,125,18,9897
86.9187295982921,126,17,9749
86.9737031012291,127,17,9658
87.0309579497171,127,17,9515
87.0900482348993,125,16,9374
87.1474152853016,126,16,9253
87.2059827160662,124,16,9109
87.2637199886963,126,16,8943
87.3229735579966,126,16,8823
87.3820684288109,126,16,8793
87.4416095318126,126,16,8738
87.5051001315809,126,14,8596
87.5690250613927,125,14,8433
87.6355533115379,126,14,8210
87.7010560483552,126,14,8024
87.7708350636945,126,14,7909
87.8399107417145,125,13,7758
87.9092052376501,126,13,7608
87.9790644103304,126,13,7465
88.0507818688377,127,13,7308
88.1226444580425,128,14,7265
88.1934650241135,131,14,7254
88.2616706884947,130,14,7207
88.3299560605966,129,15,7217
88.3980964614936,129,15,7286
88.4633040392809,129,15,7258
88.5311790650407,129,15,7296
88.5995934330046,128,15,7337
88.669982346487,128,13,7327
88.7457092253156,131,13,7252
88.8218639182137,129,12,7167
88.899980236535,130,12,6948
88.9759488552244,131,13,6771
89.0513490784918,130,14,6791
89.1270263067731,133,12,6749
89.2060967827466,133,12,6635
89.2893845564163,133,11,6498
89.3676567823452,131,13,6395
89.4442766572433,132,13,6394
89.5213267316549,130,14,6433
89.5995092633557,129,14,6463
89.673107257944,128,14,6535
89.7506400457475,128,14,6556
89.8204607914371,128,15,6672
89.8940592661628,128,14,6773
89.9633313925276,129,14,6781
90.037265765537,129,13,6782
90.1097787036011,130,13,6794
90.185586225535,133,13,6813
90.2590572318777,133,13,6726
90.3356319164996,133,12,6595
90.4150922833696,135,12,6480
90.4956601841662,137,12,6440
90.5771935754854,140,12,6353
90.6606824005886,138,11,6197
90.7492265132453,141,11,6084
90.8398946908235,141,10,5941
90.9275199274075,139,12,5923
91.0120191800348,140,12,5934
91.0948302103035,141,12,5972
91.1769570978167,141,13,5992
91.2565362154727,140,13,6024
91.338346009867,141,13,6005
91.4187597796921,140,13,6077
91.5043538908037,140,12,6055
91.5876832785951,139,12,6055
91.6718148341307,141,12,6098
91.7541949072903,141,12,6103
91.8340298583577,140,13,6110
91.9098797182785,143,13,6115
91.9897535565754,144,13,6168
92.0698257880262,144,13,6168
92.1488604662859,144,13,6212
92.2251022020185,144,13,6272
92.3057050190633,143,13,6358
92.3840764562885,143,12,6415
92.467293055994,145,12,6410
