"time","GEN","TEM","STRUCT"
0,1,1,1
1.26540826706866,3,1,466
2.33647901313909,3,1,462
3.37788184392417,4,1,471
4.38901329175814,4,2,541
4.96023359654972,4,2,867
5.47545340587862,5,2,884
5.90604019439673,5,3,1180
6.4639254778102,5,1,856
7.30677747856742,6,1,603
8.31278492240344,7,1,494
9.30824638899265,7,1,502
10.2856567098133,8,1,473
10.9061244372795,8,2,871
11.43468652486,9,2,946
12.0730535095265,9,1,733
13.0211804264487,9,1,525
14.1291248243139,9,0,346
20.22073701586,9,1,430
21.1497772808649,12,2,669
21.7058396236807,13,2,922
22.2384747513483,13,2,1010
22.7239923539466,15,2,1024
23.2230192135687,18,2,1009
23.7119589465487,18,2,993
24.1410799404931,19,3,1168
24.5012748942192,19,3,1306
24.8418962683113,19,3,1398
25.1878299120229,20,3,1425
25.5327980696157,22,3,1449
25.8654525560255,23,3,1522
26.2027526304251,23,3,1484
26.540292917813,24,3,1471
26.9369057173853,23,2,1302
27.3922864845755,22,2,1152
27.8605655377426,22,2,1054
28.4228708559816,21,2,926
28.8548980462814,21,3,1188
29.1968695996508,22,4,1457
29.4816162981164,24,4,1709
29.7530562340264,26,4,1785
30.0511738421532,26,3,1706
30.368260540878,27,3,1661
30.7543164641405,27,2,1360
31.2631663031626,27,2,933
31.7692980789611,28,2,974
32.2677531973974,30,2,982
32.7801231066781,31,2,1015
33.2904558912419,30,2,985
33.792805604159,31,2,988
34.2849419697594,32,2,969
34.7833438418681,32,2,1005
35.2850076120911,33,2,1020
35.7767625273554,34,3,1029
36.1521090613803,36,3,1333
36.5073358378472,36,3,1399
36.8478143008744,36,3,1459
37.1875761147374,40,3,1493
37.481809492959,42,4,1641
37.7510358987057,45,3,1806
38.0566149870264,45,4,1794
38.3100199145041,44,4,1866
38.5227144476516,42,6,2166
38.7205925794382,44,5,2350
38.9251498542058,46,5,2404
39.104587292963,44,7,2642
39.2714922175099,44,7,2892
39.4190597051443,48,7,3066
39.5700458653916,48,7,3208
39.723000711994,48,6,3215
39.889027744667,49,6,3105
40.0506330408742,50,6,3112
40.2241263259858,50,5,2989
40.4063883629624,48,5,2825
40.6076499349538,47,4,2578
40.8140782672288,46,5,2506
41.0028096250574,47,6,2671
41.1767988423453,48,6,2820
41.3496938739384,47,7,2855
41.5009962756579,48,7,3058
41.6528670710486,50,7,3188
41.7996334454153,50,7,3244
41.9429199039166,51,7,3350
42.0865226490113,51,7,3355
42.2404230423103,50,6,3194
42.401769503477,52,6,3138
42.5643730954185,53,6,3061
42.7329762863535,54,6,3036
42.8933464549245,54,6,2991
43.0566176928695,54,6,2993
43.2285537801079,56,6,3027
43.407794308881,58,5,2864
43.613832024589,59,4,2640
43.8683748857552,59,4,2233
44.0782005309892,57,5,2332
44.2856801049765,58,5,2343
44.4851928149806,58,5,2395
44.7121949698521,60,4,2238
44.9424232162767,60,4,2137
45.1903967635193,60,4,2063
45.4253426039972,59,4,2167
45.6676703555389,61,4,2163
45.8958832034972,61,5,2183
46.1053503242959,62,4,2238
46.3395098469837,66,4,2128
46.5830024586593,67,4,2087
46.8274789157116,67,4,2089
47.0616706594932,67,4,2105
47.3041237885402,66,5,2100
47.5030545697521,67,6,2403
47.6833994059129,67,6,2600
47.8752911359697,68,5,2650
48.0701570691401,69,6,2641
48.2469190160832,70,6,2684
48.4140800466577,69,7,2796
48.5455634551551,68,9,3165
48.6783788230534,70,9,3445
48.7981857804793,68,9,3697
48.9229496520928,68,9,3879
49.0481544028914,69,8,3959
49.1705044456646,70,8,3998
49.3027160413751,71,7,3900
49.4404072395562,70,7,3839
49.5734761570534,70,7,3769
49.7069990699849,71,7,3708
49.8389096620317,72,7,3703
49.9793704274062,73,7,3648
50.1187638722291,74,7,3589
50.2553439242755,75,7,3636
50.3970447251182,76,6,3602
50.5471958280514,75,7,3443
50.6852847026468,75,7,3424
50.8339431870748,76,6,3362
50.9881131919144,76,7,3278
51.1327571941016,76,7,3449
51.2679023179798,76,8,3555
51.3904819618067,77,9,3820
51.5084944859467,78,8,4012
51.6389724414302,77,8,3986
51.7675025271209,78,8,4019
51.9006068954487,80,7,3916
52.0365389108042,81,7,3855
52.1725717530424,81,7,3757
52.3100519983435,82,6,3597
52.455877485358,85,6,3446
52.61824928623,84,6,3268
52.7800866206941,85,6,3185
52.9398408720844,87,6,3136
53.1018785972121,90,6,3105
53.255805722366,89,7,3170
53.4000958561501,89,7,3265
53.546067432026,88,7,3446
53.6924700155278,87,6,3423
53.8468748570902,86,6,3264
54.0065894748984,87,6,3183
54.170470016929,87,7,3190
54.3233337578017,87,7,3242
54.4699656414258,87,7,3363
54.6154131152933,86,7,3377
54.761194390572,87,7,3400
54.8995718504004,90,7,3453
55.0506507252634,90,6,3502
55.1989314188772,87,7,3565
55.338374344685,88,7,3628
55.4742672498036,87,7,3652
55.6167418349355,85,7,3586
55.7625194806425,85,6,3521
55.9153625415074,84,6,3345
56.0784665874838,85,6,3162
56.2423125196128,86,6,3133
56.4141917900794,87,5,2967
56.6155824418944,87,4,2679
56.8052503851989,84,6,2702
56.9788112144283,87,6,2767
57.1515235482465,88,6,2799
57.3422151504678,89,5,2679
57.5468029119035,87,5,2506
57.7407739194607,87,5,2491
57.9414200593349,87,5,2456
58.1645883094101,87,4,2305
58.4145134966668,87,3,2164
58.6850932928181,90,3,1935
58.9429311526511,89,4,1928
59.1725149079106,86,5,2121
59.3839174959213,84,6,2246
59.5736628127436,86,5,2397
59.7871861099922,87,4,2379
60.0174991190997,89,4,2154
60.2518770516779,88,5,2144
60.4594002796751,87,6,2373
60.6501989535172,89,5,2494
60.8526216987312,89,5,2484
61.0694370715957,90,4,2418
61.2808490862385,88,5,2365
61.4818772274617,90,6,2569
61.6692040096603,91,5,2621
61.8641653294566,90,6,2716
62.0368652498808,91,6,2889
62.1925967071252,90,7,2984
62.3544459946171,90,6,3059
62.5187080744731,93,6,3006
62.6737595388875,93,7,3088
62.8145954650666,92,8,3279
62.9519592811358,93,9,3542
63.0689259499166,93,9,3758
63.1924211180127,94,9,3909
63.3129059044583,94,9,4077
63.4313953281583,96,9,4125
63.5438169111576,95,9,4179
63.6600257982564,95,9,4187
63.7754775905712,98,9,4290
63.8941388584761,98,9,4369
64.009954140564,97,9,4465
64.122586189892,97,9,4495
64.2381466856591,99,8,4438
64.3592712602692,97,9,4378
64.4687803153145,97,9,4380
64.5851987887977,96,9,4344
64.7068434459213,97,8,4280
64.8329082879021,97,8,4182
64.9549537411373,97,9,4214
65.0715841195021,100,9,4239
65.1868293719368,100,8,4266
65.2961435711215,97,10,4382
65.4042678444546,96,10,4439
65.5023513032327,95,11,4662
65.603987292512,95,11,4765
65.7013428275542,97,11,4875
65.79611354617,99,12,4997
65.8888012003447,99,12,5163
65.9777773882966,101,12,5221
66.0614003606621,101,12,5347
66.1483885604234,102,12,5483
66.2379308625993,103,10,5453
66.3347969837162,105,10,5387
66.4280266095962,105,10,5342
66.5275709207589,106,10,5272
66.6231104255015,106,10,5182
66.7231122123363,105,10,5174
66.8224094405738,104,10,5144
66.9223858677603,105,10,5111
67.0216294752705,105,10,5027
67.120346335714,104,10,5047
67.2224035158946,105,10,5044
67.3206052954576,106,10,5023
67.4187298543984,107,10,5038
67.5229437268043,106,10,4988
67.6250563364067,108,10,4949
67.7237857815105,108,10,5042
67.8224643191196,112,10,5052
67.9225046606828,113,10,5063
68.0244785611962,110,10,4957
68.1250282293404,110,10,4989
68.2298235709662,110,10,5032
68.3287361248207,111,10,5047
68.4330600371616,110,9,4992
68.5366419183219,111,9,4901
68.6441570668315,113,9,4843
68.7609925002369,112,7,4635
68.8849545134481,111,7,4413
69.0109975276966,111,7,4203
69.1429147815936,109,8,4044
69.2752626042262,113,7,3981
69.4132743576768,114,7,3892
69.5494256937273,114,7,3792
69.6931336628155,114,6,3713
69.8542412940609,114,5,3462
70.0193818528009,116,5,3204
70.1961754576201,116,6,3004
70.3620894912633,117,6,2979
70.5374340225261,116,6,2899
70.7072261344725,118,6,3001
70.8800440884497,118,6,2996
71.0432408814615,120,7,3104
71.1918560182568,122,7,3216
71.3390124190962,122,7,3276
71.4891277877398,126,7,3356
71.6390470287244,126,7,3346
71.7889406549832,125,7,3370
71.9303537056281,124,7,3441
72.0728054633272,124,7,3459
72.2189672632541,122,8,3488
72.3515516847708,122,8,3602
72.4818962323171,126,8,3730
72.6142201400172,127,8,3841
72.7404141379708,127,8,3835
72.8685966536749,127,8,3893
72.9936229340574,127,8,3938
73.1166926345306,131,8,3940
73.2371406423082,132,8,3953
73.3588426789176,134,8,4015
73.4840352083221,133,8,4027
73.6052994118515,133,9,4102
73.7179882595301,134,9,4206
73.8384623538747,135,8,4212
73.9584308761431,136,9,4211
74.0689708309525,133,11,4437
74.1649468797018,131,11,4636
74.2598975627731,130,11,4776
74.3549686540392,129,11,4872
74.4505001610212,131,11,5008
74.5466933713137,130,9,5017
74.6519275113543,131,9,4913
74.7558574166899,130,9,4799
74.8613741089015,129,10,4876
74.9708192013326,130,8,4909
75.082927514704,130,8,4747
75.1979147975809,130,8,4624
75.3143179147449,130,8,4582
75.4317934245696,131,8,4420
75.5488773881175,133,9,4386
75.6656622965289,133,9,4327
75.7882785461701,133,8,4236
75.9125978157788,132,8,4164
76.031089251137,134,8,4108
76.1482645154393,132,8,4014
76.2691819388619,130,9,3971
76.3880725179836,134,9,4105
76.5049586421072,135,9,4162
76.6142382388345,135,10,4288
76.7285018487016,135,9,4411
76.8280857279969,133,11,4680
76.9270632319407,133,11,4825
77.0247133786137,136,11,4944
77.1198146366536,135,12,5093
77.2124991301028,135,12,5195
77.3011031964349,134,12,5281
77.3915258868014,134,12,5439
77.4820544394473,134,12,5556
77.5696608920715,135,12,5649
77.6522180432783,135,13,5713
77.7359335258145,132,14,5796
77.8141952980198,133,13,5942
77.8947618608593,134,13,5959
77.9744269121641,132,12,6068
78.0586722455231,136,12,6079
78.1360180322883,135,14,6102
78.210208841319,135,14,6240
78.286996714713,135,13,6257
78.3669256895375,137,13,6269
78.4414862222098,137,14,6322
78.515869542565,138,14,6458
78.584931528469,138,15,6555
78.6615493656533,139,14,6639
78.7375837054989,140,14,6754
78.8106240344833,140,15,6810
78.8751267646846,139,16,6931
78.9396240511591,139,16,7076
79.0063173318374,140,16,7191
79.0726058883778,140,17,7329
79.136166012231,145,17,7440
79.2016945796912,147,16,7524
79.2675689340666,147,16,7603
79.3331997978874,149,14,7559
79.4022333009095,149,14,7479
79.4710982201701,148,14,7397
79.541410151666,148,14,7365
79.6160396727544,149,12,7276
79.6929371879573,149,12,7100
79.7691655949535,152,12,6925
79.848256205264,154,12,6813
79.9266929091168,153,12,6682
80.0068704359051,150,13,6633
80.0823462333283,150,13,6611
80.1616864657312,151,13,6644
80.2373217394055,152,13,6652
80.3142200016251,149,13,6666
80.3933043844869,150,13,6735
80.4710118397552,152,12,6616
80.5495671304996,153,12,6535
80.6299338437524,155,11,6504
80.7135025753377,156,11,6373
80.7965125021137,154,10,6260
80.8875034844251,153,10,6008
80.9811210764471,155,9,5805
81.077707238371,156,9,5557
81.1787154489516,154,9,5355
81.2791121342996,155,9,5210
81.3832984595291,155,9,5138
81.4874833606226,155,9,4996
81.5965582475933,155,8,4875
81.707383432834,157,8,4675
81.8246707420334,158,8,4570
81.9416301873938,157,9,4497
82.0508556015786,159,9,4541
82.1583739485643,160,9,4544
82.2645364016772,160,9,4593
82.3758648975534,160,9,4502
82.483641664909,162,9,4502
82.5883595144232,159,11,4684
82.6857542461784,159,12,4822
82.7801151001343,161,12,5096
82.8752075360814,164,11,5136
82.9692649968665,165,11,5135
83.0609000073314,164,11,5207
83.1546603220872,163,11,5229
83.2408396130506,159,13,5446
83.3224377306877,160,13,5708
83.4039207155498,161,13,5841
83.486141452232,160,12,5925
83.5671415053712,159,13,5995
83.6483412706931,157,13,5962
83.7298148702924,159,13,6016
83.8093955760361,159,13,6105
83.8889991776412,156,13,6165
83.9684563818611,156,13,6241
84.0454989636979,156,13,6267
84.1282069179939,158,13,6265
84.2052905645461,159,13,6214
84.2834296355746,155,13,6270
84.3675174185745,155,13,6257
84.445890538654,155,13,6258
84.525353406648,154,13,6278
84.6023104085833,154,13,6358
