"time","GEN","TEM","STRUCT"
0,1,1,1
1.20781839574344,1,1,442
2.20852188175733,2,1,517
3.21130128664033,2,1,515
4.28927946312405,2,1,455
5.30767770296077,2,1,461
6.36421394552463,4,1,511
7.33305873111336,4,1,521
8.33371961272479,5,1,522
9.29313115266197,6,1,547
10.3098176760905,6,1,479
11.2793961574327,7,1,540
12.286714880382,7,1,470
13.2827844603984,8,1,467
14.2764415781349,9,1,522
15.3857038685143,10,0,314
20.7231611906284,9,2,436
21.3198865396573,11,2,870
21.8566542847521,13,2,912
22.5726063917901,15,1,665
23.5032766539663,16,1,530
24.4767941154659,16,1,532
25.4539419419084,17,1,565
26.4503332860266,19,1,497
27.4378689490125,19,1,499
28.4198400628936,21,1,479
29.421155156882,22,1,460
30.4477636563715,22,1,498
31.4525060715369,24,1,469
35.9442970180386,22,1,333
36.8020979097258,22,2,699
37.3595660721909,23,3,964
37.742474911595,25,3,1296
38.0967309239004,26,3,1395
38.4434911736989,27,3,1458
38.7616846854175,26,3,1522
39.0486926033468,25,4,1669
39.290996183639,25,5,1999
39.4995244598016,25,6,2239
39.6846003687858,25,6,2507
39.8667781703654,25,6,2611
40.0391943942906,30,6,2760
40.1980580836974,30,7,2940
40.3511738774737,30,7,3066
40.4925876146942,30,9,3260
40.618586972119,29,9,3558
40.7395888140673,31,8,3733
40.8688692661883,33,8,3845
40.9986052822033,35,8,3837
41.1261633207761,36,8,3864
41.2521485602127,36,8,3906
41.3886829366786,35,7,3809
41.5265137038324,36,7,3662
41.6662995105059,36,7,3732
41.8077413735142,37,7,3674
41.9434605534545,38,8,3607
42.0741126664275,39,8,3728
42.203136245943,41,8,3814
42.3297675171815,41,8,3894
42.4600446447856,41,8,3918
42.5847875930433,42,8,3957
42.7110929261067,42,8,3935
42.8427470902568,44,8,3985
42.9760856339325,45,7,3859
43.1177713055793,48,6,3761
43.260782216318,49,6,3562
43.417855228966,51,6,3408
43.575611697201,51,6,3301
43.7469290104229,54,6,3198
43.9094970875945,54,6,3190
44.0643679796176,54,7,3260
44.2076819189267,54,8,3362
44.3559331528229,56,7,3391
44.4942789192038,54,8,3456
44.6247460186547,54,8,3586
44.757366601309,54,8,3686
44.8808912647424,54,8,3760
45.0048113990119,54,7,3870
45.1420405137113,55,7,3825
45.2809295667654,56,7,3778
45.4256623664756,57,7,3697
45.5633485241908,57,7,3659
45.703542746203,56,6,3628
45.8581259645971,56,6,3496
46.0042201444591,56,7,3444
46.1476874605388,55,8,3543
46.2846061190693,58,8,3610
46.4123871896463,61,8,3701
46.5450219727892,63,8,3801
46.6712609906646,64,8,3880
46.7969451441214,65,8,3913
46.9233317564924,65,8,3986
47.0527443594867,66,8,3935
47.1786295675715,65,9,4008
47.2947772693733,67,9,4096
47.4289887003875,68,6,3916
47.5717248649029,65,7,3732
47.7191633636194,66,7,3664
47.8560501427711,65,8,3685
47.9848526501292,66,8,3772
48.1157005917802,66,7,3793
48.2484333760061,68,7,3665
48.3889259643984,68,6,3579
48.5435054703421,70,6,3409
48.7008711691084,69,7,3346
48.8518424484955,69,6,3243
49.0056522273072,69,8,3291
49.1430219277881,70,8,3538
49.2797150943623,71,7,3596
49.4182388760006,71,7,3631
49.5610462211158,71,6,3574
49.7168625499679,71,4,3336
49.9130289143671,71,4,2868
50.1237960726908,73,4,2574
50.3507125657005,76,4,2387
50.5660193238625,75,3,2342
50.8901859111326,75,2,1736
51.278357757425,74,2,1362
51.7130359564458,74,2,1173
52.0818737233229,72,4,1320
52.3747653045663,74,4,1602
52.6421662137348,73,4,1754
52.900978503678,75,4,1846
53.1643654637845,74,4,1876
53.4405323316218,73,3,1839
53.7517181985446,74,3,1688
54.0373303068433,71,4,1773
54.3069563062107,73,4,1778
54.5768506767011,73,4,1813
54.8374457080664,75,4,1863
55.0564970897815,75,5,2123
55.2812018567088,74,4,2200
55.5443641324432,74,3,1953
55.80895643961,74,4,1937
56.0957713248917,74,3,1829
56.447116599267,74,2,1434
56.8840262831974,75,2,1165
57.3371826605276,74,3,1133
57.7042177762598,75,3,1296
58.0609327261365,76,3,1403
58.4021265100424,77,4,1457
58.6635553828141,75,4,1755
58.9046660056287,74,5,1986
59.1267300829995,76,4,2105
59.3719749235155,75,5,2094
59.5813107253514,75,5,2250
59.792698932129,75,5,2324
60.0196104297895,76,4,2264
60.2772976250586,77,3,2058
60.5470313789588,79,4,1960
60.7820287712891,77,5,2065
60.9982023001415,77,5,2188
61.2243942137865,77,4,2221
61.4760227866903,79,4,2147
61.7167073631913,79,4,2125
61.9605230446506,80,4,2068
62.1934838744384,79,5,2139
62.4010524475847,79,5,2319
62.6058258211327,79,5,2374
62.8091666650263,81,5,2465
63.0143406194724,81,5,2461
63.2162999810144,81,5,2455
63.417312812323,85,5,2456
63.6205605207333,86,5,2437
63.8051476507643,86,6,2499
63.9842482725338,87,6,2612
64.1583712078706,87,6,2747
64.3519811050071,87,4,2601
64.5705309601781,88,4,2310
64.8105153243792,88,4,2154
65.0488843971111,88,5,2090
65.2645065735987,89,5,2203
65.4791303935685,90,5,2346
65.6739624218224,92,5,2386
65.8781692903615,91,5,2465
66.0677097374374,91,7,2618
66.2264880546016,90,8,2919
66.3601999527609,89,10,3294
66.4770746652293,90,10,3753
66.5834159389634,89,10,4056
66.6855273709968,88,12,4333
66.7754080495543,89,12,4685
66.866233527796,89,12,4901
66.9563675497471,91,12,5107
67.0423213528953,89,13,5288
67.1284596248102,89,13,5483
67.2113548506589,89,13,5681
67.2922871179667,91,12,5836
67.3739762630427,91,11,5870
67.4636123051942,92,12,5795
67.5499632870251,93,11,5779
67.6419346897616,95,10,5700
67.7357054062366,94,10,5680
67.8324971113273,94,9,5498
67.9335773817928,96,9,5318
68.0370195539333,96,9,5166
68.1422950057568,95,9,5012
68.2514356585896,97,9,4938
68.3529189435276,97,10,4882
68.452228973035,95,11,4896
68.5465427405436,96,11,5097
68.6403992681122,97,11,5178
68.7344138325562,97,12,5286
68.8208379629243,98,13,5487
68.9045255747162,99,13,5678
68.985013534853,99,13,5810
69.0676140642883,101,12,5921
69.1516788876464,102,12,5899
69.2350573586427,101,12,5887
69.3194273772836,100,12,5925
69.4029800273893,100,11,5897
69.487618032601,99,12,5883
69.5703995236511,99,12,5875
69.6550746357082,100,12,5928
69.7364962834557,101,12,5983
69.8228267157678,100,12,5985
69.9112283288723,100,12,6025
69.993149488723,99,12,6009
70.0777268125421,101,12,6033
70.1609477516364,103,12,6059
70.247224862681,103,11,5958
70.3370901833121,103,9,5814
70.4360562471535,102,9,5582
70.5368747175356,104,9,5362
70.6419470637028,107,9,5121
70.7404962896856,106,11,5132
70.8323667923168,106,11,5193
70.9235901199129,105,11,5297
71.0184498204708,105,11,5354
71.11091707655,108,11,5422
71.2020052499511,108,11,5464
71.2907437765829,108,11,5538
71.3816249913955,109,11,5519
71.4773705055551,111,9,5511
71.5872957916558,113,7,5126
71.7028408934843,114,7,4835
71.8226731099098,115,7,4526
71.9520115014079,116,7,4273
72.0830286460008,116,7,4181
72.2112742171884,116,7,4086
72.340137069576,115,8,4005
72.4646831020294,117,8,4060
72.5935344379616,119,8,4014
72.7211286564948,120,8,4004
72.8376845221011,120,9,4087
72.9503622715864,122,9,4199
73.0664286202154,122,9,4293
73.1833118839727,122,9,4370
73.2888339646843,122,10,4461
73.3960922683841,122,10,4535
73.4970629816464,122,11,4651
73.5956868215092,122,11,4755
73.6897269715318,123,11,4916
73.7838303119862,124,11,4963
73.8795486173714,126,11,5013
73.97731596702,127,11,5124
74.0727681749422,127,11,5189
74.1666407215854,126,12,5272
74.2593775495201,126,11,5251
74.3496094294157,127,11,5270
74.4429128041759,128,11,5378
74.5318327698444,127,12,5449
74.6202196688244,126,12,5510
74.7039052741592,126,12,5516
74.7898734179617,125,12,5524
74.8725304247318,124,12,5614
74.9585444273369,123,13,5692
75.0434272664189,122,14,5766
75.1244035837299,124,14,5982
75.2020749467385,125,13,6158
75.2820228364746,125,13,6194
75.3593826730948,124,14,6317
75.4349316610753,126,14,6445
75.51094926587,125,13,6464
75.5908264480286,125,14,6416
75.6666424368608,126,14,6554
75.7455835114357,126,13,6490
75.8201228854821,127,12,6514
75.8971089953265,128,11,6316
75.9818259079745,128,11,6143
76.0681279284114,128,11,6104
76.1550798389883,128,11,5982
76.2447610469839,128,11,5966
76.3308186823491,130,11,5936
76.422684857329,130,11,5813
76.5135917629932,132,11,5785
76.6049197361915,132,11,5856
76.6923202983445,132,11,5796
76.7790414171422,133,11,5711
76.8696163304501,133,11,5659
76.9637250650183,133,9,5501
77.0644442261333,133,9,5296
77.1733740588457,134,8,5057
77.2846535369385,135,8,4841
77.3988949563689,135,8,4608
77.5148520084917,134,8,4578
77.6330960793255,136,8,4414
77.7517420603113,136,9,4272
77.8628558688283,137,9,4234
77.9751781720367,136,10,4374
78.0879077003623,139,9,4416
78.2036480400741,140,8,4389
78.3206313561155,139,9,4300
78.4379333319661,141,9,4282
78.5502782122136,142,9,4355
78.657821338404,143,10,4512
78.7610160624051,145,10,4590
78.8596710454983,145,11,4754
78.9546175504424,143,11,4876
79.0481680531387,143,11,4971
79.1427365249697,144,11,5042
79.2335296599958,145,11,5142
