"time","GEN","TEM","STRUCT"
0,1,1,1
1.28494327950652,3,1,442
26.2751677755746,3,1,373
27.3458974212761,5,1,463
32.3120985394204,4,1,31
33.5572691990185,5,1,474
34.5724489819997,6,1,475
35.6346720805547,6,1,491
40.2302943416904,5,1,101
41.6156102137887,5,1,294
42.6698934114407,5,1,480
43.6446465979709,5,1,536
44.6338659246717,7,1,500
46.9619835168641,8,0,219
48.9884037768138,7,1,468
50.0024258407953,9,1,525
50.9615724544628,10,1,534
60.7731445871469,9,1,352
61.844899269459,10,1,501
67.895557393829,10,1,343
68.986150938503,12,1,465
72.2867815956206,13,1,399
73.3396003537776,15,1,491
74.3210793281145,19,1,491
75.2930451709937,20,1,502
76.2792387612428,21,1,506
77.1200583718433,20,3,749
77.7273282160945,21,1,718
78.3820330975022,20,2,781
78.910319154489,21,2,942
81.4569813668797,21,1,232
82.5652374154924,22,1,499
83.2011016678449,22,1,822
84.0899279777063,24,1,508
85.1250754900402,24,1,470
85.9824730417155,23,2,727
86.4981456756785,22,3,1016
86.8089825809666,21,4,1477
87.2071449906139,21,3,1277
87.5528189397472,21,3,1385
87.8963659313887,22,3,1462
88.2402390633739,22,3,1478
88.6421670539848,23,2,1228
89.0954405010835,23,2,1125
89.554565548311,24,2,1102
90.0329374898694,23,2,1086
90.5252703807777,23,2,1055
91.2285650076597,24,1,667
92.124897628014,26,1,575
92.7830321330511,26,2,839
93.2901636458655,26,2,929
93.7140581962244,26,3,1201
94.1661093795164,26,2,1126
94.6415282481037,27,2,1049
95.1449704514203,27,2,1049
95.6380679091161,28,2,1062
96.1501610753072,29,2,1027
96.7342276614066,30,1,785
97.4823690665763,29,1,679
98.3868279722472,30,1,544
99.3687192341362,32,1,510
100.165716715714,32,3,739
100.584175069709,31,3,1138
100.897266641632,30,4,1495
101.1747935189,30,4,1655
101.417024909712,31,5,1942
101.636739718431,33,5,2124
101.868536857089,33,4,2239
102.098062916689,32,5,2156
102.312081519273,34,5,2182
102.5199834806,35,5,2237
102.716643456245,35,6,2511
102.889383705481,34,7,2742
103.045040021715,35,7,2947
103.199101227994,35,7,3157
103.355982452678,37,7,3235
103.503052026111,38,7,3394
103.654002120431,41,7,3431
103.814035054618,42,6,3315
103.973892090119,42,6,3231
104.125961754468,42,6,3247
104.283853179434,46,6,3153
104.446515511812,47,6,3092
104.62480850078,47,5,2949
104.789952005992,48,6,2958
104.951775683321,48,6,3026
105.120944759165,51,6,3051
105.285443095429,53,6,3081
105.451536337888,53,6,2999
105.608645556096,53,7,3127
105.765448763709,53,6,3116
105.928308729541,53,6,3087
106.092440323791,54,6,3114
