"time","GEN","TEM","STRUCT"
0,1,1,1
1.22831203017691,1,1,478
2.21107854527219,1,1,500
62.8201450037297,0,1,396
78.5170651969618,4,1,315
79.1637206943225,5,2,780
79.7134149245732,5,2,972
80.1976644453374,6,2,1031
80.7075923911098,7,2,996
81.2103078074078,9,2,1032
81.7076528474203,10,2,1001
82.2212709055489,14,2,1053
82.6675005147896,15,3,1166
83.0430129044106,15,3,1414
83.3845987906126,15,3,1496
83.7208334840432,16,3,1537
84.0664758651828,18,3,1467
84.4006380040583,21,3,1464
84.7380021023606,23,3,1508
85.0674938887537,23,3,1530
85.4205184259555,25,3,1415
85.746422632546,28,3,1535
86.0422967329427,27,3,1569
86.3558752518153,26,4,1599
86.6282897126594,28,4,1803
86.8771919737071,28,4,1867
87.1599497335809,29,3,1759
87.4732970015654,28,3,1571
87.7462372993504,25,5,1791
87.9699203426173,27,5,2081
88.1784863473328,28,5,2318
88.3778374537397,29,5,2437
88.6041099015088,30,4,2306
88.8377500142581,30,4,2220
89.0778880415272,33,4,2171
89.3335240099977,33,4,2119
89.5597952245446,33,5,2181
89.7760964370268,33,5,2263
89.9844667958874,34,5,2286
90.1995319186294,34,5,2396
90.4153830104967,35,4,2284
90.6514476849343,37,4,2204
90.8899158643936,37,4,2157
91.1345280679856,37,4,2129
91.3795748909951,37,4,2105
91.6357873416275,38,3,1889
91.9346528618366,38,3,1697
92.2514433926596,38,3,1587
92.5701752501982,39,3,1560
92.876505345521,38,4,1577
93.1356969572739,39,4,1778
93.3949936425485,39,4,1880
93.6695883948649,41,3,1813
93.9929831701827,41,3,1679
94.3157662932939,42,3,1606
94.6635262002387,42,3,1525
94.9815570807974,41,4,1592
95.2165036753432,41,5,1872
95.4136511264626,41,6,2234
95.6097977017595,40,6,2324
95.7889969255197,40,6,2526
95.9660976415258,41,6,2667
96.1407869981936,41,6,2839
96.3083965448024,42,6,2952
96.4623903104614,41,7,3103
96.6136124012474,42,7,3173
96.7559498922561,42,7,3221
96.9092970355208,45,7,3295
97.0524157163435,44,7,3337
97.2019857869346,46,7,3372
97.3416044651994,47,7,3427
97.4856173996597,47,7,3511
97.6326387865314,48,6,3459
97.7846509056777,47,6,3321
97.9283122881288,47,7,3355
98.0751673150977,47,7,3439
98.2242721555474,47,6,3452
98.3817065797307,47,6,3274
98.5311106071588,47,7,3306
98.6817529021847,47,7,3378
98.821385622718,48,8,3481
98.9577173609596,48,7,3530
99.0990882949487,49,7,3502
99.2409771717426,49,7,3544
99.3797130002751,50,7,3545
99.525180630183,50,7,3521
99.6735472803701,50,7,3567
99.8175661264824,50,7,3543
99.9630722978403,52,7,3564
100.128483024063,53,5,3297
100.301093405878,55,5,3095
100.486416876368,55,5,2978
100.677967209001,56,5,2817
100.867110635369,58,5,2787
101.062550887156,59,5,2662
101.266561336011,60,4,2562
101.495474639732,59,4,2358
101.731444675381,60,4,2207
101.974076347029,63,4,2170
102.187571829394,63,5,2254
102.392630769737,63,5,2336
102.598369500901,61,5,2384
102.782925427087,61,6,2502
102.95763055383,62,6,2731
103.130721995115,62,6,2783
103.306109886943,62,7,2851
103.461672440071,62,6,3074
103.628342272213,63,6,3029
103.790878000205,62,6,3019
103.96091485509,62,6,2942
104.128156585759,64,6,2934
104.303437984612,66,5,2903
104.501241052837,66,4,2748
104.730569696759,66,4,2460
104.943403593674,66,5,2472
105.142933802491,67,4,2494
105.377627480174,69,4,2236
105.590417974079,69,4,2357
105.820551275632,68,5,2284
106.025794939305,68,5,2352
106.230980192521,67,5,2378
106.429772713713,70,5,2427
106.629850214881,72,5,2393
106.83234578234,74,5,2418
107.037682835579,74,5,2441
107.237721595651,74,5,2477
107.437450163581,74,5,2453
107.606147476536,72,8,2643
107.75983460376,74,7,2952
107.918458306497,75,7,3157
108.072398782184,76,6,3217
108.237010281474,76,6,3087
108.410183459548,76,4,2963
108.612615476767,77,5,2676
108.791826104388,74,6,2813
108.965698760929,74,6,2866
109.131714962506,73,7,3043
109.281506465275,73,8,3259
109.418147008619,73,8,3380
109.552751291877,74,8,3511
109.685865506771,75,8,3696
109.81182257185,73,10,3832
109.924759477281,74,10,4107
110.03642217755,74,10,4268
110.142455247897,75,9,4408
110.254528593076,75,10,4414
110.358240203899,75,10,4530
110.464089555828,77,10,4578
110.567934055601,77,10,4694
110.666513382155,80,10,4759
110.765845723159,81,10,4748
110.863639765411,82,10,4831
110.969555590659,82,10,4811
111.073126715099,83,10,4860
111.176508032979,83,10,4963
111.277113436912,84,10,4986
111.380205259876,86,10,5000
111.482958984448,86,9,4913
111.589372446057,89,9,4808
111.701171902372,89,9,4705
111.808619711675,90,10,4672
