"time","GEN","TEM","STRUCT"
0,1,1,1
1.20397514569051,3,1,466
2.22842632397223,6,1,521
3.21671725513653,7,1,514
4.22352531649548,7,1,528
5.24899709078858,7,1,474
6.11533567037905,7,2,690
6.66076142099187,8,2,893
7.17320215968216,8,2,985
7.68522547776161,9,2,990
8.21315533104918,9,1,965
10.9693822350999,8,1,143
12.1203860857694,10,1,455
13.1529985442676,11,1,524
14.1250105291345,11,1,480
15.1165600998326,15,1,488
16.1101155105754,15,1,524
17.0800800556709,16,1,541
18.0562336835296,16,2,495
18.6076562996221,15,3,946
19.0041238779798,18,3,1257
19.3499732142891,18,3,1327
19.7861825559832,18,2,1192
20.2490323631345,19,2,1115
20.7380420718356,20,2,1056
21.2869634177444,22,1,855
22.1524527584244,22,1,562
22.7886746152499,21,2,784
23.248418157472,21,3,1061
23.6292642980453,21,3,1355
23.9679303512181,22,3,1390
24.2870191511764,21,4,1581
24.5647615482585,22,4,1778
24.7977199757733,22,5,2100
25.0145062601291,23,5,2231
25.2239497809093,25,5,2314
25.4465876986786,24,5,2241
25.6780379491017,26,4,2214
25.9236460875725,27,4,2093
26.1508052159216,27,5,2167
26.3567696214965,27,5,2267
26.5634184183735,28,4,2355
26.7935040936727,27,4,2259
27.0073089069504,28,5,2300
27.205725904592,29,5,2311
27.4208544309345,30,5,2353
27.6204103310121,31,5,2457
27.8332258939406,29,5,2453
28.0523710317194,29,4,2354
28.273548355299,28,5,2335
28.4747106429128,27,6,2532
28.6661540391729,26,5,2531
28.8629086688547,27,5,2530
29.0636361482017,29,5,2518
29.2565735222446,27,6,2552
29.4152422508762,27,7,2822
29.5834702365585,27,6,2875
29.7687728874771,27,4,2699
29.9914567814696,28,4,2464
30.2238859803392,30,4,2292
30.5018439390252,30,3,1975
30.7990238892088,31,3,1724
31.1167202443169,31,3,1534
31.4479502408676,32,3,1517
31.7840403499086,34,3,1541
32.0979942058982,34,4,1597
32.3700477145678,35,4,1800
32.6249925366493,35,4,1902
32.8862973735064,36,3,1956
33.2429784405201,36,2,1475
33.6595900933961,36,4,1274
33.955199470243,38,4,1590
34.2218060443476,37,4,1768
34.4819742018146,39,4,1870
34.7370826362843,41,4,1924
34.9930973322074,41,4,1956
35.2482439253604,43,4,1926
35.4946556582458,42,5,1977
35.7177154613843,41,5,2119
35.9331824300138,41,5,2279
36.1378488747661,41,6,2409
36.3152330639671,42,6,2614
36.4922592887572,43,6,2689
36.6520600972677,43,6,2880
36.820797634069,44,6,2893
36.9830358542539,44,7,2921
37.1393046920392,44,7,3075
37.2900194126444,45,7,3178
37.4395899991292,47,7,3244
37.5739415034279,48,8,3475
37.7073640624366,49,7,3617
37.840484429875,49,8,3615
37.9754714039624,50,8,3746
38.1071869421338,51,8,3821
38.236476552732,51,8,3865
38.3593178812516,50,8,4005
38.4873012693431,52,7,3928
38.6240178195675,52,7,3868
38.7574469125375,52,7,3870
38.8955441467783,52,7,3655
39.0421989746877,52,6,3505
39.1976441054788,53,6,3382
39.357790944515,54,6,3259
39.5157593915628,56,6,3171
39.6774125792712,56,6,3205
39.8371939191376,56,6,3069
40.004087139509,56,7,3071
40.1538117847751,58,7,3223
40.3006402965111,59,8,3344
40.4354977385148,58,7,3447
40.5771559946086,59,7,3502
40.7175375423923,62,7,3513
40.8586554639708,62,7,3525
41.0066600072015,62,7,3445
41.1607878057851,63,6,3425
41.3193461447183,65,6,3343
41.4877762604713,65,5,3094
41.6535353201743,67,6,3082
41.8139536511142,65,6,3060
41.9792615725341,66,6,3094
42.1334327482659,67,7,3126
42.2794249385714,67,7,3186
42.4273681563117,70,7,3261
42.5736648348705,70,7,3329
42.7229373412308,72,7,3491
42.866061806561,73,7,3430
43.0239264601299,74,6,3244
43.1836980518257,74,6,3218
43.3458462578209,74,6,3168
43.5252395005657,74,5,2951
43.7074116370421,73,6,2806
43.8812866952303,73,6,2822
44.0540458897551,72,6,2889
44.2138504914937,73,7,3014
44.3786377789907,74,6,3074
44.5470021613729,74,6,3024
44.7090405995278,74,6,2962
44.86644760945,74,7,3008
45.0187855257678,75,7,3123
45.1566579366454,75,8,3301
45.2945496780272,75,8,3533
45.4233033343165,75,8,3668
45.5524725555491,75,8,3714
45.6884322393095,76,7,3800
45.8231042030933,77,7,3785
45.9597969267201,78,7,3766
46.0967262470363,79,7,3693
46.2275273311824,80,7,3658
46.3815287515418,81,6,3454
46.5333972007759,80,7,3437
46.6775022210424,81,7,3424
46.8297752154432,81,6,3474
46.9848067138419,81,6,3372
47.1342171674209,81,7,3420
47.2865197223737,81,6,3337
47.4431626242432,82,6,3254
47.6008622623807,82,6,3226
47.7668242418528,84,6,3174
47.9355105589707,84,6,3108
48.0984489895962,83,7,3041
48.2534705665508,84,7,3116
48.4012921049665,84,7,3209
48.5502929972649,83,7,3303
48.6987015757711,83,7,3377
48.8373248491164,84,7,3432
48.991628638276,85,6,3314
49.1933595518289,83,3,2873
49.4436134104028,83,3,2328
49.725464709341,86,3,1983
50.0211208470638,88,3,1721
50.2931151368056,85,4,1802
50.5488226818849,85,5,1894
50.7464819511003,86,6,2259
50.9168487786863,85,7,2630
51.0760017782459,85,7,2852
51.2340464332718,85,7,3024
51.3886568984016,85,7,3160
51.5389890145057,87,7,3215
51.6888296030287,87,7,3257
51.8353627144748,87,7,3351
51.9845540743382,88,7,3368
52.1124996550944,88,9,3593
52.2283726868873,88,10,3869
52.3472717574715,88,10,4048
52.4556947299241,89,10,4183
52.5665627549664,91,10,4297
52.670606812754,91,11,4433
52.7684150561833,91,11,4569
52.8638920913591,90,12,4824
52.9615445045057,91,10,4951
53.0634879137713,90,10,4977
53.1633365542577,90,10,5019
53.2657227605167,90,9,4868
53.3734527552881,92,9,4782
53.4809088996274,92,7,4682
53.6121381187639,93,7,4425
53.7483154067512,91,6,4110
53.8930765846351,92,6,3816
54.0431905144126,92,6,3527
54.1879291509398,92,7,3453
54.3418242610619,95,6,3399
54.5037083578481,95,6,3267
54.6687009593674,97,5,3153
54.8421544215004,98,5,3025
55.0270288567118,98,5,2885
55.1952068304901,98,6,2931
55.4137922278534,97,3,2460
55.6810011606124,99,3,2036
56.0411727308768,102,2,1518
56.3794377456662,100,4,1538
56.6564355401821,101,4,1691
56.9211955067537,102,3,1839
57.2106106885214,98,6,1862
57.407575020709,98,6,2234
57.6118607029989,98,5,2329
57.8325718390673,100,4,2234
58.0746645394994,100,5,2126
58.2814818497471,99,5,2327
58.4883495534733,99,5,2333
58.6836642186816,100,6,2457
58.8676964328376,98,6,2601
59.0427713595417,101,6,2708
59.2202886583273,101,7,2778
59.3902018973831,101,6,2846
59.5487361851825,100,7,2945
59.7033232104347,98,8,3044
59.8359586891036,99,8,3219
59.9754862354802,102,8,3328
60.1069294215542,101,8,3458
60.2406885063699,100,9,3678
60.360332836778,100,9,3804
60.4809533471318,103,9,3907
60.5958755137629,103,10,4029
60.7040565159259,104,10,4250
60.8040118510349,104,11,4510
60.907185022483,104,11,4727
61.0037107634472,104,11,4853
61.0979307599375,106,11,5005
61.1953456448688,107,10,5067
61.2963836420874,107,9,5054
61.4072636972093,106,8,4921
61.5209876045904,105,8,4792
61.6384882862637,105,8,4578
61.7563349725218,105,8,4448
61.8756306991902,105,8,4368
61.9975124062195,109,8,4270
62.1192665803478,108,8,4168
62.2406535796405,109,8,4100
62.3593281648014,109,8,4071
62.4847345903649,109,8,4024
62.6087735973611,107,8,4050
62.7288870270315,108,8,4015
62.8566931940652,107,8,4037
62.984635653596,107,8,4019
63.1046981445099,106,9,4098
63.228459030994,105,6,4152
63.3714672035891,104,5,3881
63.5518374747549,104,4,3267
63.7570321854852,105,4,2896
63.9595211102378,104,5,2649
64.1546522736601,104,5,2624
64.353350971945,105,5,2569
64.5398529150096,105,5,2632
64.7406139376522,107,5,2614
64.9696139224623,107,3,2375
65.2076801298803,108,4,2241
65.4531130779426,110,4,2159
65.698304500013,112,4,2101
65.9208508304012,111,5,2136
66.1060660978559,108,7,2414
66.2659385855343,116,8,2798
66.4054785620391,117,8,3077
66.5435387106932,115,8,3277
66.6786582177577,117,8,3538
66.8137063793415,116,8,3672
66.9487655099439,118,7,3707
67.0863172893498,120,7,3653
67.2272414946839,118,7,3647
67.3692866479622,118,7,3624
67.5113744372153,119,7,3573
67.6581276916907,118,7,3628
67.7808328192327,116,9,3820
67.9047469608117,117,9,3903
68.0232184550717,117,9,3994
68.142367285315,117,8,4010
68.2708354694706,116,8,3947
68.3977885778363,116,8,3895
68.5265741695461,116,7,3958
68.6617013061277,118,7,3792
68.7933559502593,119,7,3711
68.9303074873087,118,7,3789
69.0771008282192,118,6,3576
69.2261883126441,118,6,3454
69.3790797054525,115,7,3435
69.522643070778,114,7,3436
69.6672606332225,114,7,3467
69.8082515523207,114,7,3469
69.9513456944637,114,7,3502
70.0842164140674,113,8,3547
70.2079921912662,110,10,3771
70.3250448521423,113,11,4024
70.4295624470382,114,12,4328
70.5289490175644,116,12,4534
70.6253762101921,116,12,4829
70.7130912558234,114,13,5018
70.799927967645,113,13,5208
70.8826047635042,118,13,5409
70.9657031296578,119,13,5578
71.0489743070384,120,13,5703
71.1282155787716,120,13,5813
71.2100574490186,120,13,5936
71.2915569825037,121,13,6015
71.3682143313111,121,13,6073
71.4500515661107,120,12,6062
71.5330114048279,122,11,6079
71.6178549470313,121,11,5977
71.7090260226875,122,10,5907
71.8015417671745,122,9,5723
71.8999137710389,122,9,5523
72.0024819196965,122,9,5299
72.1024924098418,122,8,5170
72.2143989027716,123,8,4975
72.3304771969353,125,8,4744
72.4452007232128,126,7,4574
72.5889181458602,126,5,4116
72.7402306631763,126,5,3712
72.905973826749,127,5,3351
73.0692628470198,126,6,3336
73.2194746725073,125,7,3326
73.341167088036,120,12,3671
73.4426344985268,119,12,4105
73.5451353822753,121,12,4387
73.6396354907617,123,12,4669
73.7312822570327,127,12,4887
73.8228442427221,128,12,5142
73.911323604151,128,12,5260
73.9965271333943,128,12,5374
74.0854887195028,129,12,5433
74.1716574994443,130,12,5550
74.254523275617,131,12,5647
74.3406812205065,131,12,5712
74.4273282710223,132,12,5667
74.5152547242381,132,11,5715
74.6002262554856,132,12,5723
74.6850766236059,133,12,5807
74.7700840951389,132,11,5716
74.8589689257761,134,11,5716
74.9477455442787,135,11,5703
75.0371020334154,134,11,5697
75.1279919598914,134,11,5663
75.2225401096621,136,10,5546
75.3204567592271,138,9,5389
75.4194574619804,137,10,5199
75.5147109755563,137,10,5173
75.6059356667793,135,12,5300
75.6956397969925,133,12,5410
75.7832318483212,131,11,5475
75.8744094759505,131,11,5506
75.9641862548682,129,10,5533
76.0576677765491,129,11,5548
76.14616519513,129,12,5538
76.2338445987588,132,12,5589
76.3224363613365,130,11,5570
76.4115185183293,131,10,5546
76.5076976175887,133,10,5501
