"time","GEN","TEM","STRUCT"
0,1,1,1
1.21994861445547,3,1,460
2.23095635236005,3,1,504
3.0750985487376,4,2,707
3.62340815144668,4,2,903
4.13125501230001,6,2,989
4.61999488927295,6,2,969
5.14349183925654,6,2,1001
5.68105109545235,9,1,859
6.55011865903,9,1,553
7.52536685359713,9,0,361
11.087906812707,8,2,666
11.6687824952279,9,2,901
12.1844209704639,10,2,966
12.6991806311075,10,2,1000
13.2143592987759,10,1,1025
13.9156556800831,11,2,790
14.464801179924,12,2,913
14.9785892211893,14,2,955
15.6046719465509,14,1,746
16.7169114874168,15,0,264
19.0861936106416,14,1,459
19.9945127753556,13,2,656
20.6961063942413,14,1,650
21.6169286734736,15,1,521
22.2695628690908,14,3,942
22.6553742143767,14,3,1222
23.0074743439887,15,3,1395
23.3484507933451,16,3,1440
23.6705269726605,18,3,1504
24.0025987739601,18,3,1512
24.3286148662204,18,3,1446
24.677991836702,19,3,1457
25.0108498643113,19,3,1439
25.3393571575927,20,3,1462
25.6661890157287,20,3,1553
25.9982180824419,20,3,1548
26.3268427324521,21,3,1545
26.6558566739261,23,3,1533
26.9812558661605,23,3,1461
27.3103997228783,24,3,1516
27.6457401296031,24,3,1524
28.0052127495125,27,2,1434
28.4432917206547,25,2,1176
28.918215087383,27,2,1084
29.3553354602218,27,3,1182
29.7159450552383,26,3,1350
30.0664667398777,27,3,1469
30.369302282993,26,4,1654
30.6339409878934,28,4,1742
30.8991163477882,29,4,1929
31.1478869791762,30,4,1978
31.3966632216854,30,4,1991
31.651824517302,30,4,1977
31.9192796500661,32,3,1851
32.1968321316795,33,3,1883
32.5049384730212,33,3,1677
32.8269468468798,32,3,1585
33.1452343868393,32,3,1527
33.4696411760465,32,3,1545
33.8491734405367,34,2,1326
34.2930203146089,38,2,1190
34.6947991375994,37,3,1263
35.1704999382912,38,0,915
36.4090167841733,39,2,524
37.0089418814666,39,2,832
37.5347854810772,39,2,926
38.0728253625387,39,2,908
38.7464280958653,39,1,707
39.3048880139267,38,2,924
39.8294136300913,39,2,1027
40.3004899658908,38,3,1132
40.8972113540412,37,2,849
41.4249378104115,38,2,958
41.9478512387296,39,2,959
42.4657797336986,41,2,969
42.8880803369231,42,3,1216
43.2496844429117,42,3,1313
43.6884851883973,44,2,1192
44.1466042030249,45,2,1113
44.7325180698324,45,1,786
45.3992632716938,44,3,869
45.7919915872183,45,3,1204
46.1378332335171,46,3,1409
46.4856825887599,48,3,1493
46.7930839346069,48,4,1611
47.0611444071748,49,4,1740
47.3130297336749,48,6,1967
47.5090639992106,49,6,2242
47.6980421657106,50,6,2499
47.8732145710288,51,6,2694
48.0536010885704,51,6,2824
48.2265349374591,53,5,2769
48.412318675158,54,5,2732
48.6073188492136,54,5,2627
48.8088783829247,54,5,2516
48.9905138560975,53,6,2629
49.173255086659,53,6,2755
49.3289012725125,53,7,3021
49.4811113599536,55,7,3183
49.6385136177951,55,6,3220
49.7931019445279,54,7,3320
49.9450705460193,56,6,3337
50.1103821477212,57,6,3270
50.2660243846052,58,6,3193
50.4198088868929,61,6,3158
50.581065599553,61,6,3147
50.7456279198598,63,6,3107
50.9093221781982,63,6,3064
51.0785746463595,63,6,3106
51.2392294913532,64,6,3127
51.3945006619162,62,7,3184
51.5359044443343,60,9,3352
51.668841382941,61,9,3617
51.7909259019967,63,9,3863
51.9124276443867,66,9,3956
52.0281550505436,66,8,4107
52.1537732903361,66,7,4130
52.2843322408629,67,8,4019
52.4177389115381,68,6,3944
52.5651277274675,67,6,3734
52.7321262949602,68,6,3440
52.8933823947583,68,6,3312
53.0517895162462,68,6,3246
53.2168058524154,67,6,3110
53.3780129095687,67,6,3050
53.5438678023756,66,6,2962
53.7103988557566,66,7,3114
53.8525131195604,66,9,3304
53.976784975582,72,9,3568
54.1029363389013,72,8,3642
54.2337695576687,72,9,3743
54.3580568883918,72,8,3870
54.4908266108509,72,8,3821
54.6270652371912,73,7,3787
54.7627342842576,73,8,3823
54.8836976558082,73,8,3867
55.0136920073252,73,7,3861
55.1443219507765,76,7,3852
55.2787321485675,77,7,3765
55.419139172474,78,7,3654
55.5689201831183,77,6,3653
55.7255847080068,76,6,3541
55.8806459392481,76,6,3449
56.0368197613883,76,6,3267
56.1973309013809,76,7,3280
56.3493131828711,76,7,3361
56.5026490908983,77,6,3317
56.6648479129119,78,6,3180
56.8246592356647,78,7,3110
56.9713659736862,77,8,3181
57.1127785019685,78,8,3388
57.241518672818,78,8,3544
57.3574075613603,77,9,3760
57.4740359185895,76,10,3993
57.5836576756272,79,9,4227
57.7001233064849,79,9,4247
57.8205062347965,79,9,4335
57.9339630174192,80,9,4380
58.058463153424,81,8,4302
58.1835301497213,80,8,4224
58.3024672483175,82,8,4272
58.4222292296383,81,9,4329
58.5382365979017,81,9,4382
58.6508114925215,81,9,4406
58.7638611946669,79,10,4443
58.8704880785775,79,10,4554
58.9703931439772,81,11,4670
59.0717805586591,83,11,4810
59.1644392488413,82,11,5002
59.2577649177156,83,11,5023
59.3523971617391,83,11,5042
59.44795689636,84,10,5102
59.5497527204714,84,9,5059
59.6565404250101,84,8,4890
59.7723953049037,84,8,4668
59.8897920357579,85,8,4579
60.0018244095582,85,8,4519
60.1268109976043,86,8,4356
60.2505039605766,86,8,4284
60.3743592840952,85,7,4119
60.5067375013844,85,7,3918
60.6391928222572,86,7,3787
60.7663283865918,85,9,3912
60.8836013849417,84,9,4072
60.9970752936741,85,9,4163
61.1132717588884,85,9,4267
61.2290294676384,85,9,4299
61.3442642107724,85,8,4330
61.4709055283321,84,6,4153
61.6068282281763,83,7,3877
61.7472886810382,84,7,3736
61.8922488772755,83,7,3726
62.0343681743573,85,7,3675
62.1728256479217,84,8,3678
62.2999192982077,86,8,3748
62.4330427760065,87,8,3809
62.5620459103323,88,8,3855
62.6921604066684,89,8,3892
62.8203087529991,91,8,3868
62.9481851133014,90,8,3888
63.0663841787991,91,8,3910
63.1957592470818,92,8,4025
63.3251211963939,94,8,4077
63.4454548524494,95,9,4184
63.5610350371777,96,9,4287
63.6740269936008,96,9,4342
63.786016318295,96,9,4413
63.8980766760595,98,9,4361
64.0133493405049,100,9,4321
64.1235275831112,100,9,4327
64.2336923663805,100,9,4418
64.3444702831168,100,9,4444
64.4571331399872,102,9,4460
64.5703357037933,104,9,4438
64.6835769201014,105,9,4424
64.7960778721816,104,9,4355
64.9091732125909,104,9,4374
65.0188575155075,104,9,4380
65.1301541280473,103,9,4492
65.2420133398917,103,9,4553
65.3543519685409,104,9,4529
65.464547595206,104,9,4489
65.578584712152,108,9,4467
65.6961419468493,108,7,4381
65.8263930842672,109,7,4158
65.9525149014757,110,7,4013
66.0705043782955,107,9,4035
66.1956169884639,107,8,3994
66.3259339781731,108,8,4025
66.4574028499092,109,8,3964
66.5804620440465,107,9,4003
66.6919477890871,108,10,4242
66.8049735164607,110,9,4341
66.9155538088413,112,9,4365
67.0228444180248,113,11,4524
67.1232383173587,114,11,4657
67.2227464399371,113,12,4753
67.3165746144058,113,12,4977
67.4100173398138,115,12,5158
67.4988678608347,117,12,5322
67.5810177571497,117,12,5445
67.6690593408519,118,12,5478
67.7549187797334,118,12,5586
67.8383542949075,122,12,5648
67.9224582204863,120,13,5768
68.0044008379457,119,14,5881
68.0803948675358,119,14,6017
68.1578113788701,118,14,6127
68.239064280251,118,13,6175
68.316203229197,119,13,6252
68.3950700989621,121,12,6275
68.4787776413603,122,13,6266
68.5588882752825,124,13,6266
68.6351659221118,121,13,6359
68.7184531384116,123,12,6362
68.7991464514091,122,12,6300
68.8821188473697,123,12,6267
68.962178286298,122,12,6213
69.0400369798024,121,12,6129
69.1217937976218,119,12,6150
69.2051816801674,119,12,6149
69.2865253489045,119,13,6110
69.3679579006006,122,13,6192
69.4475877120352,122,12,6191
69.5308138243035,124,12,6159
69.6082705874613,123,13,6265
69.6849484692547,126,13,6290
69.7646431829003,126,13,6391
69.8412759358674,127,14,6442
69.9146137598664,127,14,6503
69.9877810250834,127,14,6520
70.0620372906133,128,14,6679
70.1308841439459,126,15,6779
70.2029817299998,127,15,6828
70.2724753434748,130,15,6895
70.3398504431828,130,15,6953
70.4089090393002,130,15,7020
70.4734448799139,132,15,7142
70.5416337060172,132,15,7187
70.611673696604,132,14,7173
70.6829540274803,133,14,7216
70.756130403702,134,13,7155
70.8312941043436,135,13,6998
70.9044498925476,135,13,6913
70.9767770252697,132,14,6904
71.0508925025059,131,13,6933
71.1259368961091,130,14,6851
71.1982609755894,130,14,6869
71.2707344210278,131,14,6897
71.3432489947846,132,14,6918
71.4156058143563,132,14,6981
71.4887383359325,129,14,6921
71.5590408780606,131,14,7004
71.629797043924,128,14,6958
71.7023202882786,127,15,7059
71.7714112402132,127,15,7150
71.8394948488227,126,16,7255
71.9071257829067,127,16,7363
71.9691094820736,128,16,7472
72.0351637253825,127,17,7577
72.0981244399318,127,17,7746
72.1595805651179,129,17,7938
72.2192660270696,129,17,8019
72.278446613707,130,17,8112
72.3368175165208,128,17,8126
72.3929968834345,129,18,8263
72.4496696641303,128,19,8368
72.5061519517216,131,19,8488
72.5630434232374,131,18,8524
72.6190271336314,131,17,8535
72.6771977808054,134,17,8496
72.7370357295457,134,14,8435
72.8049227917691,134,13,8168
72.8738855305803,135,12,7856
72.9460163643712,133,12,7657
73.0212947396386,133,12,7435
73.0972505276797,133,12,7181
73.1677378026692,133,13,7147
73.2436559376225,133,13,7107
73.3213732282172,131,12,7019
73.3992952895792,131,12,6883
73.4775921155569,131,12,6689
73.5620013171393,129,11,6532
73.6433520814002,130,11,6379
73.7269915314657,131,11,6276
73.8120228598244,131,11,6106
73.900365203257,129,11,6014
73.9898980704545,129,11,5960
74.0785251870591,129,11,5824
74.1641274604917,129,11,5802
74.2527167111878,130,11,5789
74.3422128963025,132,10,5818
74.4361588410461,133,10,5705
74.5328380505057,133,10,5645
74.629742054474,134,10,5588
74.7226898670843,133,10,5474
74.8195739130003,133,10,5413
74.9176867120935,134,10,5340
75.0163523526891,133,11,5295
75.1065995721145,134,10,5308
75.2087107102592,135,9,5150
75.3169202619212,135,7,4841
75.4346879885907,135,7,4545
75.5560826625388,134,7,4313
75.7015848066711,135,6,3975
75.8445864506351,135,6,3798
75.9917414763976,133,7,3566
76.1333604816257,132,7,3578
76.2673590404541,129,9,3660
76.3841577482499,132,10,3869
76.4861096593397,133,11,4230
76.5906745864108,135,9,4366
76.7019389006109,136,9,4391
76.8183414754918,136,8,4379
76.9412343727921,134,8,4218
77.0585791909212,134,8,4184
77.1843781129304,136,7,4013
77.3203049221425,135,7,3851
77.4678576206319,136,6,3711
77.6168187930055,134,7,3562
77.7509583269629,133,8,3615
77.8860082158138,135,7,3614
78.032349190693,135,6,3490
78.1828951361442,135,6,3434
78.3396641937783,135,6,3277
78.4830371302226,133,7,3374
78.6280233225399,132,7,3440
78.7793788348152,131,6,3345
78.9403453131879,131,6,3227
79.1033983892969,132,6,3170
79.2639270531538,131,7,3255
79.416453506874,133,6,3160
79.5748538509099,130,7,3215
79.7254080900186,129,7,3355
79.8712698849718,129,7,3431
80.0132296028144,127,7,3451
80.1606794556145,126,9,3446
80.2796971800865,125,10,3741
80.3924910396842,125,10,3974
80.5041944849202,125,9,4112
80.6206451277073,125,9,4165
80.7368968032488,125,9,4313
80.8490055997075,126,9,4368
80.9628823635189,127,9,4393
81.0738312023153,128,9,4422
81.1862559720417,127,9,4467
81.3005566040821,129,9,4455
81.4211592993933,130,7,4354
81.5466737619475,131,7,4180
81.6774609582274,127,9,4042
81.7931284080861,125,9,4174
81.910921227694,124,9,4292
82.0274048507506,125,7,4243
82.158565516903,125,7,4063
82.2875031271796,127,7,3941
82.4225970253343,128,7,3872
