"time","GEN","TEM","STRUCT"
0,1,1,1
1.22905791453454,2,1,459
4.07363466573604,2,1,262
5.21244606587641,4,1,462
6.24205540918805,4,1,510
7.20567672508049,5,1,489
8.2128790224787,5,1,521
9.23093410144326,6,1,500
10.2508833100024,7,1,497
11.2337574451612,9,1,535
12.2123793163003,10,1,522
15.6044276152602,9,2,598
16.5166810039456,10,1,540
17.4761431149148,9,1,502
18.6002057851104,8,1,506
19.6711766816337,9,0,432
21.2889704730289,9,1,477
22.9251082952471,9,0,100
26.209889231961,10,1,429
27.2226477646063,12,1,489
28.2563034044718,14,1,523
29.2731696381619,14,1,501
30.294697952346,17,1,500
31.2519833372415,21,1,494
32.2641149132257,21,1,460
33.2918541734307,23,1,514
34.2448774471018,24,1,532
35.2731265580547,24,1,494
36.2933908909755,25,1,485
37.268267982593,24,1,516
38.2437305630539,25,1,507
39.0123775553132,25,2,710
39.5507570870921,26,2,899
40.063787332411,27,2,978
40.5823579020262,29,2,966
41.0807581819665,31,2,984
41.5886557591289,33,2,1011
42.1019351107275,32,2,977
42.4931430620133,33,3,1198
42.8527861199227,33,3,1304
43.1966875103672,35,3,1434
43.5490212087355,35,3,1442
43.8973160786234,34,3,1504
44.2567237262732,35,2,1302
44.7758692507676,34,2,936
45.5935142089073,35,1,602
46.6216435221854,34,1,506
47.1254690196968,32,3,1028
47.5015514981297,32,3,1284
47.9188591882969,32,2,1209
48.4081616961851,33,2,1056
48.9072887290912,34,2,1029
49.3930033456946,35,2,992
49.8957620375667,37,2,1004
50.3482168639446,36,2,1142
50.7174353637474,36,3,1272
51.0717590714907,36,3,1428
51.4240078767869,37,3,1411
51.7271776632881,37,4,1639
51.9914935290165,37,4,1749
52.2666289316806,40,4,1808
52.5176166603492,39,6,1988
52.7094087755556,40,6,2341
52.9209387569416,42,5,2440
53.1259879171253,43,5,2453
53.337855951141,43,4,2344
53.5752347088125,43,4,2244
53.8748372923044,43,2,1818
54.2662847545001,43,2,1398
54.7162619390624,43,2,1140
55.1900053106353,44,2,1065
55.6774075178308,47,2,1028
56.118661672845,46,2,1091
56.5651989531579,45,3,1185
57.034366009794,45,1,1043
57.8175146151506,45,1,589
58.4686334209003,46,2,814
58.8828837415442,46,3,1172
59.4020427584155,46,1,908
60.2222002341725,47,1,541
