"time","GEN","TEM","STRUCT"
0,1,1,1
11.4782643458055,3,1,391
12.5003942859926,4,1,480
13.5444995159151,4,1,508
14.5476213137145,5,1,502
15.6007739240203,5,1,492
16.6898251103227,5,0,375
33.0809473602629,4,1,11
45.3598715769993,3,1,293
46.4468173916498,6,1,468
47.4521056723105,7,1,531
48.3738197460279,7,2,607
48.9443569212165,9,2,840
49.4738466398001,14,2,933
49.9728839097346,15,2,968
50.4848936552111,18,2,985
50.9810326458972,19,2,958
51.4228556907874,18,3,1167
51.7875869022592,19,3,1352
52.1181729103694,19,4,1534
52.3972019992856,20,4,1745
52.661664525288,21,5,1836
52.8946395454257,21,5,2128
53.1045852018279,21,5,2295
53.3125145992247,21,5,2337
53.5265526984701,20,4,2374
53.756005634835,21,4,2269
53.9755740493968,20,5,2312
54.1813139264842,20,5,2330
54.3818659356558,20,5,2410
54.5955326598599,23,5,2393
54.780591148402,23,6,2511
54.9556953807841,25,6,2645
55.129395494674,25,6,2683
55.3074327786622,25,6,2843
55.4730075943545,26,6,2904
55.6444327075661,28,6,2960
55.8464240164239,28,4,2686
56.0680796367939,28,4,2462
56.301405439394,28,4,2242
56.5394148913386,30,4,2164
56.781832508445,33,4,2133
57.0325106487826,34,4,2118
57.2924465283191,34,3,1929
57.5886111272897,38,3,1815
57.8572804342921,38,4,1862
58.1222843843066,39,4,1873
58.3603210199798,42,5,2061
58.5801200439071,42,5,2167
58.7858293979294,42,6,2387
58.9703186277218,41,7,2583
59.1288439098423,41,8,2855
59.2685259819856,44,8,3166
59.3999583774061,45,8,3379
59.5390479172045,46,8,3558
59.6746132310057,46,8,3674
59.8014897467807,48,8,3756
59.9315390187987,51,8,3773
60.0600347463619,51,8,3806
60.1854142602346,49,8,3802
60.320477643564,49,7,3797
60.458081376605,49,7,3812
60.6024044084186,50,6,3608
60.7549668784035,51,6,3431
60.9195009557608,52,6,3320
61.0818125887674,52,6,3279
61.2448829327415,54,6,3259
61.4073791296806,54,6,3155
61.5695827382947,56,6,3051
61.7295541510416,56,7,3075
61.8758445374182,55,7,3169
62.0200079429655,55,7,3285
62.1606103423444,57,7,3321
62.3120189856784,60,7,3426
62.4549093275972,60,7,3503
62.5984107545704,62,7,3563
62.7517154443385,64,6,3438
62.9125564029298,65,6,3309
63.0678463234134,65,6,3195
63.220961186838,66,6,3108
63.3802264579872,66,6,3070
63.5509200083647,68,5,2985
63.7399956211687,69,5,2782
63.9303480888783,70,5,2701
64.1213865712576,72,5,2673
64.3173291324904,72,5,2576
64.5153930135424,69,5,2571
64.7007435181009,70,5,2599
64.9086996720124,72,4,2502
65.1382334489992,74,4,2346
65.3613078489111,75,5,2351
65.5692805663835,78,5,2404
65.7787945111142,78,4,2325
65.990232131079,79,5,2324
66.1969153746317,79,5,2431
66.39962625207,80,5,2480
66.6061670773702,81,5,2503
66.7921690390555,80,6,2644
66.9717682137663,79,6,2712
67.1510072845554,80,6,2791
67.3229277076814,79,6,2935
67.4853683043904,79,6,2959
67.6526247802256,79,6,2933
67.8218905674492,81,6,2943
67.9981811776467,82,5,2879
68.1685778605912,80,6,2920
68.340431531053,81,6,2951
68.4922695407204,79,7,3052
68.6372125052292,79,7,3188
68.7814302160035,80,7,3275
68.9317959697964,80,7,3297
69.074460854359,80,6,3290
69.2504598667451,81,5,2992
69.4290650591267,80,5,2888
69.6170137623743,79,5,2736
69.8140977646986,80,5,2625
70.0078926481737,80,5,2605
70.1983182053911,83,4,2545
70.416793713011,84,4,2380
70.6557093824219,84,4,2236
70.8872168542153,85,5,2209
71.1195838301144,84,4,2154
71.3541580598114,82,5,2185
71.5676498915494,83,6,2284
71.7546944064289,83,6,2525
71.9201544379099,83,7,2733
72.074852991614,83,7,2975
72.2241845196209,84,8,3162
72.3636738030533,85,8,3351
72.4936370283784,87,7,3484
72.6340296158979,89,7,3496
72.7713429389676,88,7,3485
72.9171219607047,88,7,3503
73.0492744464473,88,8,3603
73.1719666458124,90,9,3801
73.2927750482455,90,9,3943
73.4062188735482,89,10,4221
73.5165203322606,90,10,4434
73.6219273473878,90,10,4560
73.7282365371738,91,9,4566
73.8353565438315,91,9,4510
73.9420656343184,91,9,4560
74.0548484802434,90,10,4615
74.1566461013153,91,10,4668
74.2625805721998,91,9,4683
74.3766000986681,89,10,4626
74.4760069018479,88,11,4743
74.5695323814984,88,12,4897
74.6580418000421,87,13,5110
74.7417598537322,87,13,5393
74.8249017384969,86,13,5571
74.9088509270924,86,13,5714
74.9899462062694,87,14,5779
75.0718989353485,86,12,5833
75.1580909191967,90,12,5801
75.2437142173299,92,12,5901
75.3305349009128,95,12,5906
75.4178388817183,96,12,5891
75.5045901079031,97,12,5858
75.5927286248571,98,11,5768
75.6766143543658,96,12,5873
75.7607519659702,96,12,5877
75.8478520834619,97,12,5845
75.9278113767178,98,12,5923
76.0135814894251,97,11,5916
76.1041699535968,98,11,5819
76.1957452540379,99,11,5788
76.2880064083405,99,9,5660
76.3855024452661,98,11,5479
76.4784404893978,100,11,5545
76.5678045372412,99,10,5512
76.6586605801088,102,11,5491
76.7468277507917,102,11,5450
76.8377352012328,102,11,5414
76.9304409235868,105,11,5417
77.024849997676,106,10,5389
77.111436839451,103,14,5500
77.1892211778785,105,14,5748
77.2657620805411,106,14,5897
77.3415549364914,105,15,6081
77.419435316868,106,14,6241
77.4974853501594,107,14,6353
77.5709076603555,106,14,6387
77.6453773744233,106,14,6481
77.7184630773675,105,15,6508
77.7897800137372,104,15,6685
77.8577582513091,105,16,6840
77.9241538752702,104,16,7005
77.9924607949704,104,16,7208
78.0565600701793,102,17,7331
78.1208133106054,102,18,7447
78.1814592409862,101,18,7652
78.2429644391366,101,18,7864
78.3039917868624,101,19,8026
78.3627517335694,102,19,8242
78.4184345702885,104,19,8413
78.472120773239,104,19,8517
78.5272264111264,103,19,8687
78.5834210570894,104,19,8726
78.6373096094301,104,19,8818
78.6902332168311,104,19,8890
78.7427894453844,104,19,8930
78.7959649202514,104,19,9024
78.8509103459608,106,19,9068
78.9050649338441,106,19,9097
78.9586858457081,108,19,9147
79.0120274784976,110,19,9225
79.0677009354565,112,18,9194
79.1220032624147,112,17,9175
79.1782193909676,112,17,9039
79.2328852856067,113,16,8975
79.2918405689654,113,16,8845
79.351556165312,116,16,8790
79.4115644982123,116,16,8725
79.4744204823471,117,14,8570
79.5383648008387,116,14,8356
79.6025124947716,116,14,8162
79.6691852439342,117,13,7990
79.7387136138288,118,13,7743
79.809386155547,118,13,7599
79.8785248260966,118,13,7505
79.9494443249666,118,13,7310
80.0223435219567,120,13,7212
80.0967850892725,120,13,7038
80.1734663804544,120,13,6984
80.2506960511771,121,12,6829
80.3291768576261,123,12,6645
80.4099144710731,122,12,6547
80.4872472138525,124,12,6465
80.5692430098263,125,12,6414
80.653496578934,124,12,6423
80.7374232562736,125,12,6338
80.8189996104528,125,12,6268
80.9031884327842,125,11,6199
80.9931560854285,127,11,6191
81.0787825033999,128,11,6036
81.1677877406943,130,11,5943
81.2555925644721,128,11,5913
81.3387839317018,129,11,5970
81.423820739403,132,12,5909
81.5071783045473,132,12,5843
81.5918426010479,133,12,5810
81.6735358254653,133,13,5980
81.7520749620068,129,13,6026
81.8323754030405,131,13,6090
81.9153184835687,130,13,6166
81.9918375301615,129,14,6303
82.0631628841792,130,15,6428
82.1328035390484,129,16,6549
82.2003701941194,129,17,6755
82.2638578940954,129,17,6948
82.3284027592745,130,17,7201
82.3901499307812,129,17,7423
82.4531598031351,130,17,7618
82.5154281116631,130,16,7681
82.5777610879677,134,16,7737
82.639159815384,134,17,7749
82.7005036625722,134,17,7785
82.7606668938472,135,17,7908
82.8228024647356,136,17,7851
82.8841694871075,135,17,7859
82.9476242327574,134,17,7899
83.007302140528,133,18,8040
83.0655726504853,136,18,8165
83.1243739724807,137,18,8270
83.183662020476,137,17,8305
83.2450072607767,137,17,8376
83.3049105355202,139,17,8372
83.3635327488763,139,17,8339
83.4206664014374,139,17,8362
83.4801911258499,140,17,8411
83.5386229977794,141,17,8488
83.5985251531679,140,17,8450
83.6582085294131,141,16,8499
83.7171256771156,139,16,8471
83.7770266233772,138,16,8471
83.8386101066027,137,16,8355
83.8992343497938,138,16,8286
83.9595674044494,139,16,8236
84.0242266473888,138,15,8153
84.0883067308346,139,14,8125
84.1560410799065,140,14,7957
84.224523809644,140,12,7840
84.2933683591422,139,12,7698
84.3649174299185,139,12,7562
84.4372243410094,142,13,7435
84.5094214321503,143,12,7342
84.5862141702414,143,12,7153
84.6669104520098,141,12,7029
84.7442875455171,142,12,6814
84.822283120201,141,11,6745
84.9054484280875,140,11,6559
84.9915038838797,141,10,6337
