"time","GEN","TEM","STRUCT"
0,1,1,1
1.19511907830734,2,1,463
2.19195185384508,3,1,512
3.17986805754073,3,1,516
4.16854975353155,7,1,508
8.40310368423008,6,0,253
20.4884053017015,8,1,431
21.5099939923511,9,1,504
22.5233173347721,9,1,526
23.2592824398989,9,2,782
23.7738852235399,9,3,994
24.1797391238515,10,2,1192
24.6458178645046,10,2,1088
25.1453405089052,10,2,1016
25.6476756445912,10,2,1034
26.144755134766,8,3,1085
26.4972123627845,9,3,1342
26.8347372164892,9,3,1428
27.1704911199391,9,3,1500
27.5225643904626,10,2,1438
27.9592045262189,10,1,1139
28.5794519596131,11,2,858
29.0606794444742,12,3,1019
29.4626754775393,12,2,1154
29.9278649235874,12,2,1072
30.4264757639346,13,2,1003
30.9108529050317,13,2,1037
31.3843922903297,15,2,1041
31.8719010720441,16,2,1036
32.3745479339187,17,2,975
32.8658292925064,17,2,1023
33.3480536122114,17,2,1072
33.8189735206569,17,2,1044
34.4820628296018,17,1,725
35.383594400685,19,1,555
37.2688810507611,19,1,246
37.982950564583,18,2,761
38.512683889243,18,2,953
39.0281206668309,19,2,940
39.6467189982846,21,1,747
40.5562208206111,21,1,535
41.474098977566,21,1,537
42.4992340898941,23,1,495
43.2522848757103,22,2,740
43.8057160969257,23,2,923
44.3407418644391,26,2,952
44.8418357262664,28,2,1006
45.3389100736195,28,2,1018
45.8490582791297,28,2,1010
46.3558073424081,31,2,947
46.8485385418999,32,2,1004
47.3568361082583,33,1,962
48.0014211145421,30,2,791
48.7777126189846,30,1,570
49.5412194323982,30,2,788
50.118317434708,33,1,800
50.9158261133966,31,2,657
51.3434418722929,30,3,1141
51.7074706624518,31,3,1368
52.0694924603626,31,3,1430
52.4810841978304,31,2,1221
52.9430234744823,32,1,1099
53.5840197863614,29,2,866
54.0537837264172,29,3,1160
54.4750736958561,30,2,1188
54.9493291070556,31,2,1057
55.3753163469878,30,3,1232
55.7261846518806,32,3,1358
56.0702292264273,32,3,1392
56.4889484946797,33,2,1192
56.936368222864,33,3,1140
57.308385203288,34,3,1295
57.6686298297532,34,3,1403
58.0128731177857,35,3,1458
58.3605634308176,37,3,1508
58.6360929811413,35,4,1705
58.8984571768696,36,5,1892
59.1226722677991,36,5,2156
59.3123659020616,36,6,2442
59.4941703023232,36,6,2572
59.6747448776729,38,6,2657
59.8491854459554,41,6,2754
60.0221950950322,43,6,2794
60.1853995165564,45,6,2942
60.3524833465021,47,6,2944
60.5190501895638,46,7,3032
60.6739273571655,47,7,3209
60.8155802597106,48,7,3336
60.9585525314391,50,7,3456
61.0978056996848,49,8,3527
61.232233509876,48,7,3554
61.3734596629929,48,7,3576
61.5215755543271,49,7,3555
61.6707152114801,50,6,3529
61.8196636903747,52,7,3399
61.9595333752466,51,7,3435
62.1077695396929,52,7,3462
62.2522595398338,54,7,3478
62.4049783165266,55,6,3330
62.5666504539172,59,6,3234
62.7261060801314,61,6,3138
62.8938987132192,62,6,3107
63.0461745613536,62,6,3029
63.2154687145299,60,6,2971
63.3826294094313,60,7,3067
63.5311321460657,61,7,3214
63.6804822753109,61,7,3285
63.8300627216476,62,7,3408
63.9722504560494,65,7,3417
64.1192511009332,66,6,3423
64.2780404415259,67,6,3358
64.423936548868,68,7,3394
64.569744935406,70,7,3448
64.7184140978554,70,7,3464
64.8560025663472,71,7,3532
64.9968577664032,72,7,3585
65.1281018881348,71,8,3681
65.2566941057446,72,8,3776
65.3877369837071,71,8,3756
65.5142542754336,71,8,3825
65.6440121447856,72,7,3785
65.786241038194,73,7,3612
65.9433254940674,75,5,3440
66.1146120836038,74,5,3254
66.2874727922876,74,6,3066
66.4473730268794,76,6,3066
66.6098492363367,77,6,3091
66.7728234193804,76,6,3049
66.9360252478556,78,6,3093
67.0810921726735,77,7,3216
67.2274701839188,78,7,3291
67.3694718445198,80,7,3417
