"time","GEN","TEM","STRUCT"
0,1,1,1
1.23058492638308,4,1,465
2.24588218776774,4,1,489
3.35712761462158,4,0,336
21.6908577929311,4,1,297
22.750234398722,5,1,492
23.7368425326452,5,1,504
24.7379147827601,6,1,453
25.7643216150991,6,1,529
26.7171867609276,7,1,492
27.7049302513416,8,1,457
28.7097216099103,8,1,481
29.7159647972124,9,1,496
50.0663259675886,7,1,107
51.2183990914437,8,1,444
52.2341353093301,8,1,522
53.2580932465945,10,1,502
55.0606219051302,8,2,393
55.6594345354928,10,2,807
56.1809599793223,13,2,922
56.9389339041655,14,1,626
57.8874839767679,14,1,488
58.5256609521321,15,2,819
58.9463223516668,14,3,1186
59.2981823064738,14,3,1340
59.6516260301852,14,3,1414
59.9499043140421,14,4,1566
60.2257391460221,16,4,1762
60.4922825337837,18,4,1804
60.7485332243545,19,4,1861
61.0175979939972,19,4,1937
61.2646785915992,20,4,1976
61.5130626782547,22,4,1974
61.7688311156365,22,4,2038
62.0141596260884,23,4,2057
62.2586894857124,26,4,2066
62.5154328591983,27,3,1932
62.8154614716064,27,3,1753
63.1346516586765,27,3,1667
63.4519532287283,27,3,1615
63.7748456274376,26,4,1572
64.0476170276024,25,4,1730
64.3261446293016,24,3,1787
64.6278551899623,25,3,1622
64.9584041208479,26,3,1573
65.303793414146,26,3,1532
65.6419860831232,28,3,1522
65.970801903351,28,3,1574
66.3024801884791,28,3,1578
66.5562160518332,26,5,1868
66.7715566209617,26,5,2132
66.9815993459317,26,5,2272
67.1666099462188,25,6,2475
67.3448558351428,26,6,2648
67.5166885101262,28,6,2668
67.6877915798866,28,6,2794
67.8609336714853,29,6,2813
68.0233994427274,30,6,2860
68.199712283132,32,6,2898
68.3709892165263,33,6,2881
68.5523501166324,33,5,2853
68.741767607812,34,5,2722
68.9346795457869,36,5,2678
69.1312903112366,36,5,2568
69.3271610885773,35,5,2604
69.5371366155774,35,5,2536
69.734607135649,38,5,2593
69.9319716799063,38,5,2605
