"time","GEN","TEM","STRUCT"
0,1,1,1
1.25974958210219,3,1,492
2.30185219936686,7,1,466
5.83911436666685,7,1,25
7.01678219383725,10,1,446
8.07232479437586,10,1,486
9.03623023860499,11,1,513
10.5755830684779,12,1,429
15.7958918166463,12,1,302
21.2757410739003,13,0,103
24.7437430283006,15,1,447
25.3226758655853,14,3,961
25.694029145001,16,3,1233
26.0878757610849,21,2,1188
26.5523912493593,21,2,1042
27.0401430502587,21,2,994
27.5672329462953,23,1,959
28.4004439282797,24,1,594
29.3783512184394,24,1,466
30.4072747343628,27,1,503
31.4005095106317,26,1,511
32.3588584445996,26,1,509
33.3617434892348,27,1,482
34.4142864121095,27,1,449
35.4576068701658,28,1,500
36.465444043769,28,1,544
38.1313517507977,27,1,214
38.9063980188049,28,2,781
39.5228314172421,28,2,798
40.3006934641616,29,1,586
41.2872888838669,29,1,484
42.0291395191774,31,2,762
42.5589941112592,33,2,936
43.0791184147563,34,2,975
43.555774646578,34,3,1079
43.9190024985347,37,3,1328
44.2584523391896,37,3,1424
44.6278485839654,37,1,1216
45.3255175889064,39,1,688
45.9821525684313,36,3,960
46.476347593094,37,2,984
46.9826272371692,38,2,1033
47.464748071196,40,2,1029
47.9208431732417,42,2,1069
48.3811749528219,40,2,1075
48.7829116858562,38,5,1345
49.0250646304441,40,6,1811
49.2609125162395,39,4,2008
49.5124314692913,40,4,1987
49.7631560262684,41,4,2010
50.0134879303492,40,4,1984
50.2644734688769,41,4,2001
50.5195386106829,42,4,1964
50.7743952265343,44,4,2000
51.0172127429656,45,4,2073
51.2575528947937,45,4,2093
51.5075510209935,45,4,2081
51.7478469337658,46,4,2076
52.0050069901756,47,3,1944
52.3203210183275,50,3,1807
52.6284179658442,50,3,1737
52.8944589024436,49,4,1886
53.1441647299479,53,4,1942
53.3965232254646,54,4,1933
53.6835128323534,54,3,1804
53.9978353387571,54,3,1700
54.2878954141775,50,6,1807
54.4825282094905,51,5,2195
54.6933864746035,51,5,2301
54.8898687649165,50,6,2494
55.0675364341183,51,6,2675
55.2276250624942,53,8,2873
55.3761649276439,53,7,3116
55.5247337036143,56,7,3267
55.6923300646436,56,6,3168
55.8646560534933,58,5,3033
56.0547213189169,58,5,2875
56.2372539003333,59,4,2753
56.453733133699,59,4,2483
56.6783397739072,59,4,2327
56.9118408643637,61,4,2203
57.1644392756832,62,3,2011
57.4617585492653,63,3,1794
57.7803432645562,65,2,1677
58.1715503259776,65,2,1245
58.6348764855769,66,2,1132
59.2095748730919,66,1,819
59.9590874923941,64,1,673
60.5313063875242,67,2,864
60.9808852694339,66,3,1156
61.3481440705468,69,3,1341
61.6898334918128,69,4,1430
61.921205276547,72,6,1899
62.1208742645343,72,6,2232
62.3065188661084,73,6,2435
62.4883483175982,73,6,2638
62.6598681067608,75,6,2766
62.8276924968946,74,6,2824
63.005055576229,74,6,2839
63.1945672256769,74,6,2784
63.3531608670347,76,7,2994
63.5050236431535,77,7,3181
63.6535295604592,77,7,3353
63.8076207329704,77,6,3332
63.9698404275225,76,5,3219
64.1441421326111,76,5,3017
64.3297573624097,75,6,2924
64.4994571789192,75,6,2932
64.668439233041,76,5,2942
64.8571355179729,77,5,2799
65.04799448032,78,5,2732
65.2386385527172,78,6,2662
65.4113741200187,78,6,2750
65.5829599937172,79,6,2871
65.7536396372967,80,6,2922
65.9336179602093,81,5,2782
66.120565550885,82,5,2679
66.3172883287784,80,5,2637
66.5071841505177,79,5,2631
66.7049688329745,79,5,2633
66.9007230144972,80,5,2629
67.0782619387329,78,7,2814
67.2343171729532,79,6,2922
67.3994212001939,80,7,2961
67.5494806637631,82,6,3080
67.7148039925828,86,6,3096
67.8790334034057,83,7,3121
68.032237267575,83,7,3227
68.1843905181945,85,6,3196
68.3561324056335,85,5,3053
68.5513785071586,84,5,2809
68.7326620782159,84,5,2763
68.9241047333589,85,5,2706
69.1027408814685,84,6,2825
69.2618445913723,82,7,3012
69.4262316115245,84,6,3085
69.5870205930244,84,6,3010
69.7592745464799,85,6,3017
69.9263238901674,85,6,2981
70.0862463731863,86,7,3104
70.2351257739356,87,7,3243
70.3832810600486,87,7,3275
70.5300391304139,87,7,3281
70.6764950987612,89,7,3333
70.8258099391834,91,7,3273
70.968689594219,92,8,3439
71.1017444726932,93,8,3556
