"time","GEN","TEM","STRUCT"
0,1,1,1
1.24118257056834,2,1,453
2.28271686539226,2,1,469
7.89917877417413,1,2,537
8.46965168094452,1,2,877
9.00574737907166,1,2,991
9.52199784415532,1,2,981
10.0107918269675,1,2,1011
10.5276579603062,2,2,1034
11.1454028153903,3,1,684
12.0800393255257,4,1,545
13.0428774146008,5,1,520
14.0800252523105,5,1,510
22.7675210454157,4,1,90
36.2204008755674,6,1,153
37.6201668788672,6,1,254
38.7090180909817,6,1,522
54.2012427265059,5,1,374
56.2008510172171,5,1,443
57.1998107010244,7,1,477
58.2533745633821,8,1,488
62.062813310895,6,2,517
62.6449194262819,8,2,855
63.1649859750093,11,2,934
63.8070196861328,12,1,704
71.1312687286534,11,1,362
72.18556288295,11,1,512
73.212918827323,12,1,483
76.3632724211137,11,1,415
77.378588051045,11,1,497
78.3424796983866,11,1,499
79.307707049806,12,1,510
80.27781450667,14,1,462
82.1780624637359,14,2,279
82.7717510666633,17,3,834
83.2525236913577,16,2,955
83.743412866209,16,2,993
84.5120323699449,16,1,576
85.4905094205972,18,1,554
91.5681834265117,16,1,293
92.679141598709,17,1,460
93.6842283277377,21,1,494
94.6485389546226,23,1,548
95.500688722742,23,3,726
95.9128544880065,23,3,1126
96.3817429498398,23,2,1005
97.1026232124593,24,1,601
97.9625809600312,23,1,551
98.9795102300558,24,1,492
99.8967690434137,24,2,666
100.439070237714,25,2,913
101.700278588626,27,0,183
107.213316844545,26,1,347
108.20689869563,25,2,648
108.869040888469,27,1,697
109.39529313553,26,3,1032
109.777803281647,28,3,1312
110.068171607918,28,4,1691
110.340709709884,28,3,1722
110.658396370538,29,3,1617
110.986748739992,30,3,1496
111.323187441279,32,3,1544
111.635997771523,33,4,1609
111.906739754216,32,4,1753
112.173823752983,32,4,1811
112.431047923538,32,4,1879
112.689857635814,33,4,1928
112.955860514113,33,3,1897
113.301125855055,35,2,1516
113.722730277594,37,2,1200
114.213490660092,39,2,1008
114.616183400067,40,3,1199
114.976686378345,40,3,1419
115.322763593938,41,3,1470
115.673508673948,41,2,1415
116.114379631141,45,2,1183
116.587397508675,45,2,1069
117.069738267587,44,2,995
117.801746978456,44,1,602
118.726034021973,43,1,518
119.791748430472,43,1,409
120.871712474227,44,1,479
123.825072624518,44,1,406
124.564370830883,42,3,849
125.00407473101,45,2,1095
125.398650962921,45,3,1240
125.754807510475,45,3,1390
126.054375844383,44,4,1623
126.318052188248,47,4,1764
126.604621157655,49,3,1751
126.912172630153,50,3,1668
127.231127223786,54,4,1594
127.512151117088,56,4,1798
127.781949727114,57,4,1865
128.038068274559,59,4,1935
128.281863024286,59,4,1915
128.539695192081,60,4,1994
128.79560651662,59,4,2060
129.038069588644,56,6,2084
129.231673016137,56,6,2359
129.419016273262,57,5,2555
129.62068908534,58,5,2530
129.821564854957,58,5,2471
130.023844654652,59,5,2508
130.220425646113,60,5,2505
130.428874658895,60,5,2515
130.629492040216,61,5,2496
130.826825927114,61,5,2506
131.023858978801,60,5,2517
131.220867813405,61,5,2446
131.428521198301,61,5,2454
131.618273391214,60,6,2557
131.788821183836,62,6,2661
131.972052412447,62,6,2777
132.142406465706,62,6,2796
132.311568849892,63,6,2879
132.498041103228,63,5,2804
132.696586093379,64,5,2703
132.87832345876,63,6,2749
133.059570484331,64,5,2735
133.258470013942,67,5,2678
133.440076262834,69,6,2748
133.613059392159,72,6,2839
133.786671674269,74,6,2869
133.950998987928,73,6,2897
134.127227533362,74,6,2938
134.289764166558,73,6,2982
134.458490579221,74,6,2965
134.613568469158,76,7,3091
134.760417387709,74,8,3150
134.913555040573,74,6,3234
135.078619622471,73,6,3208
135.240088745408,73,6,3122
135.40212282287,74,6,3081
135.565014542866,74,6,3091
135.731175373386,74,6,2983
135.92602768956,76,4,2757
136.135590475621,78,3,2502
136.407621506244,80,3,2124
136.64291273061,77,4,2059
136.899075101038,77,4,2043
137.141668833045,76,4,2077
137.358449407735,77,5,2214
137.568016383507,77,5,2378
137.767675791052,76,5,2412
137.964523709219,76,5,2422
138.151462619737,76,6,2528
138.339075301871,75,6,2503
138.519586216442,76,6,2682
138.695577089437,77,6,2701
138.871268832537,79,6,2837
139.057057962453,78,5,2784
139.255484609043,78,5,2708
139.447567118035,78,5,2670
139.641293308231,77,4,2567
139.838151023525,75,7,2672
140.004824633854,75,6,2857
140.177057800604,74,6,2911
140.348560127719,75,6,2990
140.523532010782,75,6,2982
140.708709245711,76,5,2834
140.891823838938,76,6,2798
141.07316931187,77,5,2820
141.258444988246,75,5,2774
141.450665820304,75,4,2669
141.671657619446,75,4,2489
141.896041413619,75,4,2335
142.138053125051,75,4,2166
142.372405330203,75,5,2180
142.584095057135,76,4,2186
142.826966905828,78,4,2110
143.070413684488,78,4,2020
143.289377202006,76,6,2227
143.478571974986,77,6,2514
143.651955227103,77,7,2668
143.807511802292,78,7,2861
143.963171313511,78,7,3042
144.11651732707,79,7,3120
144.265205339638,79,7,3179
144.415208348598,80,7,3281
144.572936180846,82,6,3350
144.728739504559,84,7,3352
144.877908270703,84,7,3269
145.025294774778,84,7,3315
145.168170866336,85,8,3396
145.298920797279,85,8,3600
145.419413857446,85,10,3847
145.53343116638,85,9,4000
145.661396761676,86,7,3970
145.795347426301,84,7,3784
145.937477863442,84,7,3680
146.076331889984,85,7,3740
146.214602614072,84,7,3616
146.356394695706,83,7,3564
146.497130219159,85,7,3528
146.645279682422,86,7,3517
146.778591420832,86,8,3604
146.908366219233,85,8,3712
147.035581375679,86,8,3742
147.14342946262,82,12,3948
147.246819867235,83,10,4217
147.349183509464,83,10,4413
147.451760395451,84,10,4594
147.557248259996,86,10,4618
147.66105884474,86,9,4602
147.772595180742,90,9,4616
147.876854313563,90,10,4608
147.988255560521,90,8,4538
148.105335188453,89,8,4439
148.222179426761,92,8,4335
148.34939741794,94,7,4180
148.481030922721,95,7,4003
148.629580501931,95,6,3754
148.778235634187,94,6,3524
148.931295310839,96,6,3418
149.07876920911,95,7,3431
149.226378040894,95,7,3417
149.372807700626,95,7,3459
149.52581526784,97,6,3352
149.686422294316,97,6,3282
149.842861498226,97,6,3234
150.024124817698,97,4,2958
150.234240278821,96,4,2620
150.450848519978,97,3,2378
150.783918684063,95,2,1723
151.194170569172,95,2,1337
151.544413467392,94,3,1448
151.892776379434,94,3,1424
152.217236760679,94,3,1510
152.550411464273,92,4,1491
152.824929819375,94,4,1672
153.091078037572,96,4,1888
153.339270514912,95,5,1945
153.561264440776,95,5,2153
153.76968834627,94,4,2190
153.977108183551,93,6,2349
154.16126436409,94,6,2533
154.340391163326,94,6,2704
154.498685669185,94,7,2828
154.646639629729,93,9,3105
154.778762705281,94,8,3407
154.915344597958,94,8,3585
155.042029011598,93,8,3781
155.169617364836,94,8,3814
155.298309779853,94,8,3896
155.432141533683,94,8,3917
155.5534866675,93,9,3936
155.66934923546,93,9,4136
155.785595663442,93,9,4208
155.902629524665,93,10,4352
156.008670696035,93,10,4551
156.110466496541,93,10,4704
156.207287418459,92,11,4787
156.305322901972,90,11,4883
156.402664737989,90,12,5013
156.490024849957,89,13,5256
156.571418923148,89,13,5425
156.653908909495,90,13,5624
156.731875763415,91,13,5753
156.812726896539,91,13,5963
156.89115478013,92,13,5982
156.971510719982,93,13,6054
157.05124334206,93,13,6102
157.130588094172,94,13,6201
157.20675778719,94,13,6241
157.285587989103,93,13,6291
157.365012597764,96,13,6310
157.444370026299,96,13,6300
157.52183004533,96,13,6346
157.601801199286,97,13,6457
157.680608534749,98,13,6484
157.755814085219,100,13,6430
157.829840355055,101,13,6492
157.907886861736,101,13,6528
157.985903776778,101,13,6604
158.064355399674,101,12,6605
158.146803539184,102,12,6519
158.228256832663,103,12,6445
158.308655935432,103,12,6395
158.391326110816,103,12,6308
158.472373336205,103,12,6278
158.557020360795,103,12,6254
158.636795826567,103,12,6272
158.718994591709,102,12,6130
158.800631721774,103,13,6205
158.876391747705,104,14,6318
158.951488639,106,13,6325
159.03158524441,106,15,6351
159.101864014464,106,15,6485
159.172805545427,106,15,6657
159.240968111213,107,15,6792
159.310007450028,107,16,6919
159.375737868057,110,16,7106
159.440488598765,110,16,7229
159.504448176018,111,16,7239
159.573191299604,112,15,7213
159.640191933402,112,15,7250
159.707928562488,112,16,7258
159.771447237435,112,16,7338
159.839869269869,113,15,7398
159.903901541844,113,15,7409
159.970650494329,114,15,7460
160.03827127345,114,16,7498
160.101505489187,114,16,7518
160.166037506712,114,17,7604
160.227632080266,115,17,7696
160.287512328574,116,17,7771
160.350656038834,118,17,7834
160.411313556008,119,17,7897
160.46823508191,120,18,7938
160.526457292953,123,17,8044
160.586197673373,124,17,8109
160.643913866505,124,17,8177
160.70265893024,124,17,8215
160.762800906399,124,16,8177
160.823370752494,124,16,8238
160.883106216306,122,15,8145
160.947840316777,122,15,8019
161.01225532418,122,15,8039
161.077070941804,119,14,7906
161.142999398879,120,14,7762
161.211194246989,123,14,7653
161.282612175571,124,14,7567
161.351898135192,124,14,7530
161.421217555492,125,14,7475
161.491080085521,128,14,7449
161.561555462975,129,14,7386
161.630600938647,129,14,7299
161.698557081489,128,15,7348
161.767365516706,131,15,7465
161.836237417603,133,15,7481
161.903087077654,134,15,7443
161.969246884558,134,14,7422
162.039307057025,135,14,7409
162.109749512824,136,14,7358
162.180433857797,137,14,7365
162.249372112926,138,15,7375
162.314615139808,139,15,7384
162.382005849035,139,15,7478
162.447109684378,138,14,7493
162.51765498253,139,13,7413
162.593230865666,140,12,7259
162.669857931218,141,13,7142
162.742058538842,140,14,7103
162.814173956612,141,14,7176
162.886386163339,141,14,7096
162.95902491588,142,13,7044
163.029534206881,140,15,7055
163.095882357832,140,15,7114
163.168016911462,140,14,7157
163.237716877213,142,15,7213
163.308020195042,143,14,7165
163.378772123693,141,13,7150
163.451441081133,141,12,7036
163.527965171113,141,12,6888
163.60648855879,141,11,6806
163.688329575917,142,10,6585
163.776665213865,145,10,6306
