"time","GEN","TEM","STRUCT"
0,1,1,1
1.21458689954279,2,1,433
2.21354189928927,5,1,504
3.20629793207586,6,1,487
4.17459709873195,6,2,493
4.77534980080937,6,2,849
5.31319676109876,8,2,917
5.8199973062137,8,2,931
6.42922555380751,8,1,708
7.33886351916102,9,1,565
8.28331204363077,8,2,562
8.79121431340529,9,3,1025
9.16211260037327,9,3,1241
9.52027524634866,9,3,1354
9.8827561590976,11,3,1388
10.2230179890022,11,3,1457
10.5614863246613,13,3,1495
10.8918794437505,13,3,1487
11.2315371184067,16,3,1506
11.6887480696113,15,2,1179
12.1652784364717,16,2,1078
12.657415483372,17,2,991
13.1740113724991,18,2,1017
13.688908838038,18,1,832
14.4774801015362,17,2,701
15.1075473699461,17,2,780
15.6435771174457,17,2,944
16.3774855146774,19,1,627
17.3623791953644,19,1,547
20.1852204576962,18,1,24
21.2401292475426,18,2,598
21.7926956204373,18,3,974
22.2729631582731,19,2,1028
22.7748606090201,19,2,1002
23.2642162035381,19,2,964
23.7531992372149,18,2,1055
24.2515471560143,20,2,1073
24.767024341535,21,1,900
26.0596061793902,21,1,440
27.4401333705321,22,0,172
28.7531542817817,20,1,467
29.7563582244842,22,1,477
33.9424096031594,23,1,425
34.7268040967541,22,2,738
35.2686737798968,23,2,909
35.8000277242741,24,2,965
36.3168477355796,24,2,977
36.8059870037668,26,2,949
37.3210970237773,28,2,945
37.8371026030563,29,2,984
38.2595111821017,28,4,1193
38.5511011606725,27,4,1599
38.8062776639864,26,5,1878
39.0292315984052,27,5,2067
39.2450709837058,28,5,2260
39.46197479561,28,5,2320
39.6692870412104,31,5,2401
39.8675595756228,31,5,2437
40.0524253880352,32,6,2640
40.2454256170298,33,5,2624
40.4481780383236,34,4,2468
40.6811843721316,35,4,2253
40.9135351373166,36,4,2160
41.1713985223979,38,4,2008
41.4170908740342,39,3,1956
41.7143514689554,42,3,1769
41.9834983059487,41,4,1827
42.2514443094109,44,3,1827
42.5689942177455,47,3,1658
42.8728481382197,47,4,1714
43.1259458902351,49,4,1886
43.3845548684264,50,4,1959
43.6394232813304,50,4,1979
43.8617955775626,48,5,2187
44.0683156707248,47,6,2395
44.2496926071123,48,6,2482
44.4370774595814,48,5,2558
44.6376809037735,48,5,2563
44.8363196888422,49,4,2541
45.0568179158104,51,4,2421
45.2857868462215,52,4,2232
45.5180018978468,51,4,2208
45.7577522117244,52,4,2151
45.9978970041088,51,5,2104
46.2089020611628,53,5,2252
46.3977470367808,53,6,2474
46.5761962673691,53,7,2714
46.7322276719312,52,8,2999
46.8725255028415,55,8,3274
47.0029112818642,57,8,3406
47.1364599771223,57,8,3553
47.272767213645,53,9,3690
47.3971950704099,53,9,3914
47.516224778364,56,9,4023
47.635106694993,57,9,4208
47.7512287574076,57,9,4294
47.8641946837879,59,9,4252
47.9783825420844,59,9,4334
48.0905014001307,61,9,4392
48.2012133411665,61,9,4384
48.3139088187464,63,9,4414
48.4261777823433,66,9,4427
48.5522771945078,67,7,4220
48.6833751534388,65,7,4046
48.8103247550885,65,8,4020
48.9359983601138,66,8,3955
49.0599499374953,67,8,3942
49.1974583490382,66,8,3882
49.324949844206,65,8,3890
49.4498824261008,66,8,3929
49.5789381049448,64,8,3907
49.7100712982554,64,8,3841
49.8360467752992,65,8,3906
49.9628393009099,65,8,3902
50.087742211936,66,9,3903
50.2059355669156,67,9,4043
50.3290193583708,66,8,4050
50.4538801724863,67,7,3944
50.5930752485911,68,7,3838
50.7331695516835,70,7,3740
50.873537467102,72,8,3764
51.0027947855971,73,9,3834
51.1240636171132,75,9,3965
51.2422639672239,76,9,4054
51.3506608572588,75,10,4241
51.4565018062084,76,10,4406
51.5619620147924,77,9,4492
51.672776143594,77,9,4407
51.7807211886303,77,9,4437
51.8968256227336,78,9,4428
52.0115767996059,79,8,4412
52.1290028517826,79,8,4304
52.2514547843743,78,8,4233
52.3735087347768,79,8,4240
52.4918727438306,79,8,4254
52.6145623617321,79,8,4108
52.7391314653264,79,7,4079
52.8759649610561,79,7,3946
53.0069799630365,78,7,3898
53.1552385161845,80,6,3690
53.3252449162549,81,5,3322
53.4876364871893,81,6,3172
53.6292991095643,79,9,3334
53.7579999105392,79,9,3502
53.8803438464429,80,9,3691
53.99942879024,82,9,3833
54.1220148943586,82,8,3987
54.2412443780987,84,8,4043
54.3644970734277,83,9,4090
54.4828376453172,86,9,4151
54.5974892989402,85,9,4259
54.7141652529203,84,8,4220
54.8400275520494,85,7,4147
54.9797016656707,86,6,3959
55.1207388456832,85,7,3772
55.2400889061042,85,9,3838
55.3601159511276,85,9,3965
55.4736796466658,84,11,4146
55.5736907041105,85,11,4407
55.6766925100563,87,11,4607
55.7837858273904,88,10,4711
55.8857672526032,89,10,4732
55.985060223619,88,11,4837
56.0797326972785,88,11,4937
56.177081854299,89,11,5050
56.2729424055156,92,11,5119
56.3654005872652,91,12,5138
56.4560335697254,93,12,5246
56.546325858913,92,13,5413
56.6297369679766,93,13,5576
56.7145354216862,95,13,5702
56.7933258466762,94,14,5923
56.8708966026214,95,14,6162
56.9427123259935,94,15,6294
57.0175009749338,93,15,6472
57.0883489536764,94,15,6666
57.1583599952533,94,15,6822
57.2293541524178,94,15,6874
57.3049477681507,93,13,6928
57.3801593568699,93,12,6875
57.4563771307566,93,12,6731
57.5382350669392,93,12,6577
57.6188880678016,94,12,6461
57.6999966306264,95,12,6472
57.7793030518955,95,12,6404
57.8583448641068,94,12,6382
57.9394654362445,96,12,6258
58.0211185648637,95,13,6197
58.0996535506686,96,13,6290
58.1810673844477,97,12,6330
58.2614028129605,99,12,6332
58.345698213966,99,11,6345
58.4270962473683,99,11,6233
58.5104082668505,99,10,6016
58.6053980973591,101,10,5841
58.7024264767173,101,10,5715
58.7969774289665,102,10,5559
58.8950131778034,101,10,5467
58.9927674443324,103,9,5314
59.0950343387062,104,9,5133
59.1992785007686,104,9,4960
59.3105469474215,104,9,4850
59.4181111886434,106,9,4770
59.5287335782388,109,8,4662
59.6434722394755,110,8,4560
59.7627282865971,110,8,4438
59.8829987132889,112,8,4406
60.0034961195297,112,8,4387
60.1208734049691,111,8,4305
60.2416184018172,110,9,4327
60.3468684032813,112,10,4479
60.4550060534117,112,10,4496
60.5591813274264,113,10,4607
60.6630015747307,111,10,4796
60.7689109590914,111,9,4799
60.8739535481932,112,9,4736
60.9806581455283,112,8,4703
61.0946115764299,113,8,4606
61.2097700672756,117,8,4562
61.3237359465299,117,8,4519
61.4411596317241,118,8,4386
61.5580054060735,117,8,4305
61.6784286745559,119,8,4339
61.7969923275084,119,9,4297
61.9011866510313,118,9,4427
62.0130049501624,119,9,4572
62.1289633879024,119,8,4456
62.2492760250189,120,9,4341
62.3646148307185,121,9,4384
62.4785004908878,124,9,4469
62.5861214765356,123,9,4439
62.7011452948466,124,8,4357
62.8262092726695,124,8,4301
62.9487360882213,125,8,4261
63.0683298041115,123,8,4199
63.1938539097684,125,8,4165
63.3125833135007,125,8,4153
63.4318034779135,124,8,4073
63.5562277998373,125,7,4070
63.6864927869895,125,7,3937
63.8181292274769,124,7,3781
63.9680771847081,124,6,3644
64.1166315617901,122,6,3424
64.2717594201042,121,6,3342
64.4249207093842,122,6,3201
64.5866795237494,123,6,3144
64.7551980379065,123,7,3142
64.9033031171246,123,7,3202
65.0496458196663,122,7,3266
65.2020436633948,123,6,3256
65.3613408448071,123,6,3270
65.5167740065064,122,7,3241
65.6592740312935,121,8,3362
65.7892661756433,120,9,3551
65.9100521460553,119,9,3849
66.032249264728,120,9,3938
66.1526486717024,120,8,3981
66.2668096096581,117,10,4123
66.377610279321,119,10,4305
66.4851685281311,119,11,4489
66.5904609009821,120,10,4661
66.6970049686418,121,9,4723
66.8022150876717,119,11,4726
66.9000510621451,119,11,4886
66.9919723724669,118,11,4959
67.0926451562485,119,10,5005
67.1954474863979,116,9,4972
67.303814264271,118,9,4880
67.4059104611172,115,10,4905
67.5086813977009,114,10,4855
67.608911113069,114,10,4905
67.7091438175054,114,10,4848
67.8120763173753,114,10,4920
67.9138084876947,114,10,4967
68.0167683964136,112,10,5027
68.122088164096,115,9,4917
68.2282389919591,119,9,4796
68.338098771403,120,10,4761
68.4466015266886,120,9,4740
68.5559978628891,120,9,4728
68.6681001744805,121,9,4685
68.7777702818373,124,9,4614
68.8843154055379,126,9,4652
68.9964230134239,126,9,4606
69.1041585659471,126,9,4615
69.2076209268189,124,11,4630
69.3134178591625,125,9,4683
69.4248358969445,123,10,4680
69.5284128126348,125,10,4705
69.6325731395562,126,9,4821
69.736512115219,125,11,4886
69.8297277910174,124,12,4970
69.924501971224,125,11,5107
70.0217714310652,124,10,5106
70.1187550308667,125,10,5132
70.2146960015371,125,11,5185
70.309191622552,128,11,5204
70.4044571755371,126,11,5186
70.499850067669,125,10,5210
70.5951811858695,124,10,5176
70.6916120436134,124,11,5316
70.7831949436998,123,10,5337
70.8736026579811,123,10,5279
70.9708382496552,124,10,5210
71.0724875490856,126,10,5112
71.16754257907,127,10,5092
71.2707016022005,128,9,5057
71.3736070900438,128,8,4932
71.4832138370648,129,8,4821
71.5968697036815,129,8,4687
71.7179003519228,129,7,4462
71.835237537303,130,8,4283
71.9579154350591,129,8,4275
72.0785836184967,128,8,4234
72.2012787393392,130,8,4138
72.3201970663352,129,9,4201
72.432856657553,129,9,4151
72.5560571615907,130,8,4107
72.6730461151602,129,10,4173
72.782317255051,128,10,4334
72.8899163468099,127,10,4452
72.9981667293718,128,9,4508
73.1098287728143,129,8,4492
73.230545471766,129,8,4409
73.348778913843,132,8,4296
73.466527414993,133,8,4259
73.5868206093798,134,8,4284
73.7007885883145,133,10,4346
73.8004805971189,131,12,4508
73.8977853036132,132,12,4776
73.9939979389834,133,11,5006
74.0886570640579,133,11,5110
74.1890460443493,133,10,5107
74.2857921010614,134,10,5119
74.3812668495148,133,10,5109
74.4859009367459,133,9,5078
74.6004925079898,133,7,4806
74.722329297175,133,8,4571
74.83472319873,133,9,4555
74.9440675290474,132,9,4569
75.0489683738465,132,9,4547
75.1561753015064,134,9,4579
75.2671658547918,135,9,4568
75.3779847316909,138,9,4519
75.4882436896456,139,9,4507
75.5984548434707,140,10,4615
75.7049729839442,138,10,4659
75.8045454990461,137,11,4729
75.9063765879506,136,11,4939
76.0033332467233,136,11,5071
76.0956465444715,136,10,5105
76.1925967598033,137,10,5074
76.2924809961058,137,10,5115
76.3912099368472,138,10,5086
76.4860526265788,139,11,5151
76.5791095868741,139,11,5252
76.6697179782558,137,11,5313
76.7620651608974,137,11,5365
76.8573466137749,137,10,5374
76.9509153501357,136,10,5412
77.0494735453612,135,11,5380
77.1396990909608,135,10,5403
77.2412312710912,135,10,5345
77.3377292759647,133,10,5263
77.430672103411,134,11,5260
77.5211533173043,134,11,5316
77.6185365159628,136,11,5352
77.7090430962918,135,11,5322
77.8042793756038,136,11,5362
77.9071587554945,133,9,5254
78.0094738223902,133,9,5088
78.11489680226,131,9,4975
78.2161421720046,129,10,5004
78.3148449722125,132,10,5083
78.4183578006526,133,9,5065
78.5264367253902,133,9,4976
78.6285812480185,134,9,4885
78.7301092166931,132,10,4822
78.8277586962109,132,11,4904
78.9107706251089,128,14,5177
78.9937940899575,128,14,5491
79.0739935711729,127,15,5796
79.1472536656861,128,15,6053
79.2196160991896,128,15,6243
79.2928350400861,129,14,6317
79.3687046541804,128,14,6369
79.4432587589855,129,15,6518
79.5168127073543,132,14,6617
79.58621378129,130,16,6785
79.6557040218174,131,16,6931
79.7188017377639,131,16,7065
79.783383764768,132,16,7163
79.849064068353,132,16,7273
79.9166408521671,132,15,7384
79.9872584064742,133,15,7325
80.0528511400362,131,16,7446
80.1189230950702,132,16,7509
80.181462457877,133,16,7553
80.2480750575229,133,16,7585
80.3080707291648,136,16,7635
80.3737939385686,136,16,7794
80.4396156027181,137,15,7797
80.5050041560806,137,15,7771
80.5694364126131,138,15,7786
80.6367165982933,140,15,7742
80.7035378372707,141,14,7793
80.7721748012768,140,13,7660
80.8400283014052,141,13,7552
80.912090325596,141,13,7475
80.9834433546217,140,13,7350
81.0562783593791,139,14,7317
81.1259754810803,142,14,7222
81.1936909515055,142,14,7276
81.2657620629625,142,14,7266
81.3392279143875,142,13,7144
81.4155821763259,142,13,7081
81.4895808958732,141,14,6944
81.5616622563399,141,14,6930
81.6352073917015,141,15,7014
81.7033579347896,140,15,7142
81.7693107365877,139,17,7285
81.8386540511459,140,16,7464
81.9033219039412,141,16,7523
81.9678945661393,141,16,7646
82.0309284031263,143,16,7682
82.0977128125763,144,16,7765
82.1607325383229,145,15,7783
82.2251720463714,144,15,7785
82.2936634087288,143,14,7700
82.3631349869995,143,13,7615
82.4369553815154,141,11,7385
82.5147295801033,140,11,7121
82.5957264871862,142,11,6851
