"time","GEN","TEM","STRUCT"
0,1,1,1
5.05399738210137,2,1,448
6.07059773278265,3,1,499
7.05424775431039,3,1,509
8.07820342881081,4,1,514
9.08081274577916,8,1,500
10.0707437294595,11,1,505
11.2548360822025,12,1,411
13.8067776192485,11,1,290
14.6811614223832,11,2,704
15.2299011408343,11,2,896
15.8775454093802,11,1,723
16.7809034766351,11,1,533
19.8122544879102,10,0,132
37.0171114082004,9,1,449
37.6400376378473,8,2,824
38.1906764395539,9,1,868
38.9946474194229,10,1,585
39.9349849484412,12,1,477
40.9760691534536,11,1,489
41.7134987373775,11,2,767
42.0678127594579,10,4,1276
42.3609730180789,11,4,1601
42.6799394787333,11,3,1556
43.010886453627,12,3,1541
43.3518400751555,12,3,1579
43.7030510756147,12,2,1430
44.1300011002381,12,2,1210
44.6060982510258,13,2,1119
45.0619029742417,13,3,1118
45.4202207815395,13,3,1386
45.7679966717776,15,3,1432
46.105140865093,16,3,1510
46.4808247757828,18,2,1317
47.0840171699427,18,1,768
47.9931042671939,18,1,559
51.1737230246199,16,2,386
52.0724389486647,16,2,613
52.6461104685116,17,2,875
53.1588059017282,18,2,998
53.8410381740303,18,2,773
54.3926496221174,19,2,912
54.903516198327,21,2,930
55.3665335664884,21,3,1138
55.667388214209,21,4,1532
55.9443583705627,22,4,1741
56.2135590347531,24,4,1831
56.4776553402219,25,4,1882
56.7351300835105,24,4,1916
56.9910691183108,24,4,2000
57.2370629948549,24,4,2004
57.4898708637911,25,4,1973
57.7299258713374,25,4,1965
58.0482087203306,25,2,1657
58.4472740244697,26,2,1300
58.9115709096585,26,2,1138
59.3778643387885,26,2,1064
59.9028712569248,25,2,997
60.4022758536663,27,2,1021
60.9083291453709,27,2,1023
61.3105517116902,26,3,1282
61.6812473969611,27,2,1342
62.1612070950159,28,2,1143
62.6371467570938,29,2,1118
63.119725566422,30,2,1079
63.5158189621373,28,4,1297
63.791918609307,29,4,1632
64.0627498156922,28,4,1850
64.3056035232412,29,5,1997
64.5267743872618,32,5,2110
64.7492500353863,33,5,2229
64.9542156445372,35,5,2389
65.1524277268784,36,5,2438
65.3595014378771,37,4,2274
65.5981808173177,38,4,2129
65.9296819122396,39,2,1656
66.3477675126826,40,2,1325
66.7031045288692,41,3,1328
67.0549933354524,42,2,1358
67.4091754022213,41,3,1446
67.7445355722111,43,3,1506
68.063949158795,44,3,1595
68.3437516376241,44,3,1729
68.6366064193156,43,4,1706
68.9076287449643,44,4,1801
69.1372755428393,44,5,2075
69.3503829273739,44,5,2293
69.5609254878839,44,5,2365
69.7600402719429,46,5,2391
69.9351716767208,44,7,2561
70.09571115396,43,7,2807
70.2479491603087,43,7,3003
70.4051523201658,45,7,3121
70.5554035795674,49,7,3269
70.7069423122856,50,7,3290
70.8503003286418,50,7,3382
70.9960789123566,51,7,3455
71.152769168932,52,6,3397
71.3013047680763,53,6,3288
71.4563693770205,54,6,3211
71.6185870489111,54,6,3181
71.7821062268236,58,6,3163
71.9498322913038,58,5,3086
72.1409542834027,58,4,2878
72.3510193828991,59,4,2629
72.5745757770763,61,4,2403
72.8116695887112,60,4,2239
73.0539423656161,62,4,2169
73.3050104882183,65,4,2134
73.5568205672774,64,3,2011
73.938947676676,65,1,1396
74.3873529735502,62,3,1229
74.995875872612,62,1,787
75.8832713319607,61,1,555
76.7894492369447,60,2,558
77.1969532856899,60,4,1199
77.4936431788227,60,4,1569
77.8036503199967,60,2,1673
78.1459801148071,59,5,1598
78.3854731853692,60,5,1951
78.598937558803,60,6,2161
78.7989664140799,62,5,2390
78.9946721291892,62,5,2412
79.222267190754,63,5,2325
79.4285250005328,65,5,2491
79.6917053696634,64,4,2078
79.9210362823461,63,5,2202
80.1344903351958,64,5,2333
80.3346515963773,64,5,2425
80.5319485274844,65,6,2540
80.7122708946702,67,6,2622
80.8858419207258,67,7,2782
81.0399056576035,70,7,2991
81.2009797846347,71,6,2971
81.3722448256444,72,6,2973
81.5570666939927,70,5,2872
81.733549456678,69,6,2899
81.9079150921244,69,6,2889
82.0795914653663,70,6,2926
82.2503232839688,72,6,2966
82.4264317185526,71,5,2945
82.6125078337509,72,5,2839
82.8014538994201,74,5,2733
82.9942279041612,74,5,2631
83.1920167562745,74,5,2587
83.3927654245812,76,6,2545
83.5923123900557,76,5,2572
83.797759111553,78,5,2560
83.9916957710169,79,5,2589
84.1662957029226,80,6,2669
84.3404308888692,81,6,2774
84.5119245596085,81,6,2826
84.6837473415115,82,6,2939
84.8559302544947,82,6,2973
85.0277534932978,84,6,2975
85.2074995171402,85,5,2869
85.3894516993759,87,5,2738
85.5765588832178,89,5,2736
85.7821763418184,90,4,2594
86.0091978036539,90,4,2390
86.2419511747626,90,4,2276
86.4851490778904,90,4,2095
86.7370294050295,89,4,2046
86.9723362272498,87,5,2111
87.1840124733345,87,5,2303
87.3836015213486,87,5,2347
87.6199962319097,89,3,2139
87.9015946151039,88,3,1891
88.19749870739,89,3,1740
88.4978213053037,88,4,1781
88.8132459331911,88,3,1652
89.1612345121906,88,4,1561
89.430496447892,90,4,1753
89.6921833846936,92,4,1864
89.932515709804,91,5,2004
90.1539193953968,93,4,2195
90.3935634445637,97,4,2135
90.6487992163852,96,4,2053
90.8748287746899,95,6,2230
91.0434521090818,97,6,2543
91.2157331939189,97,7,2741
91.3618365179277,98,8,3020
91.4974857273375,96,8,3282
91.637125077142,95,7,3374
91.7844780173484,93,8,3449
91.9206321120927,92,9,3563
92.0371750515081,91,10,3832
92.1482964749926,91,10,4108
92.2560001114055,90,11,4298
92.3585199088808,91,12,4559
92.4497320841677,90,12,4825
92.5415129845942,90,11,4936
92.6328396486931,89,12,5078
92.7226890077266,90,11,5244
92.8213394419958,90,10,5314
92.9135457622332,92,10,5244
93.0123132178174,93,10,5175
93.1160537124236,93,10,5135
93.2136883229598,94,10,5152
93.3126642112178,94,10,5084
93.4076504116983,93,10,5054
93.511058159278,93,9,4974
93.6159168189157,92,9,4900
93.7193346632413,92,9,4888
93.8268141902304,92,10,4860
93.9255042763507,91,11,4961
94.0275441565067,91,9,4979
94.1325743185224,90,10,4926
94.23188514789,92,10,4892
94.3342846412496,94,10,4926
94.4383427376427,95,10,4959
94.5376515829571,97,10,4995
94.643787340125,97,9,4886
94.7491515059891,100,9,4823
94.8635963068621,101,9,4779
94.968631389081,100,9,4768
95.0761727400592,100,8,4682
95.1891129190309,102,8,4484
95.3058063192002,102,8,4394
95.4227186652244,102,9,4405
95.5323666040856,102,10,4533
95.6380977047585,105,10,4622
95.7416236669639,106,9,4772
95.8461216222322,105,10,4721
95.9461479223018,106,10,4728
96.0444360912027,106,11,4867
96.1394281540786,106,12,5025
96.2274228060324,109,13,5221
96.3136003678678,109,13,5427
96.399334160202,108,13,5553
96.4844395110261,106,13,5652
96.5670591526154,107,13,5776
96.647837546822,108,12,5870
96.7372850306578,108,11,5805
96.8266948101066,109,11,5809
96.9162339277003,108,11,5758
97.0066516640165,110,11,5714
97.0981347057328,110,11,5727
97.1865149813497,111,11,5716
97.2734817132903,112,11,5664
97.3647627906915,110,12,5637
97.4519917494057,110,12,5715
97.5378249150925,111,12,5736
97.6249619125769,113,12,5698
97.7071593088752,115,12,5836
97.79232897597,116,12,5895
97.8770541422112,118,12,5937
97.962190263275,118,13,5941
98.046894803419,120,12,5962
98.1295370247395,120,11,5971
98.2179923255872,121,10,5827
98.3095418384255,119,11,5768
98.3976854780525,119,12,5754
98.4831981182397,120,12,5759
98.5678522768955,120,12,5719
98.6529838538625,120,12,5788
98.7382797231259,121,11,5843
98.8278487234962,122,11,5902
