"time","GEN","TEM","STRUCT"
0,1,1,1
1.24306381551109,4,1,463
7.94450640117181,3,1,227
9.02766588253946,4,1,462
10.0649402553686,6,0,405
39.5160083418596,5,1,231
40.6252065265067,6,1,492
41.6515799071349,6,1,468
42.460661383864,5,2,709
43.0026578576554,5,2,899
43.4980789301172,6,2,970
43.9955984381531,6,2,974
44.7461001081241,7,1,618
55.2604686217976,7,1,373
56.3602693076584,7,1,473
57.3820590675999,8,1,502
58.41319121413,8,1,510
59.405724771276,8,1,506
60.373242426703,10,1,532
61.6528198469847,10,1,363
62.6783468243332,12,1,503
63.8798859860779,13,0,251
68.0025217377246,14,1,438
71.1498627035432,12,2,609
71.7241869709986,15,2,874
72.2501381627067,16,2,919
72.7636179088518,16,3,997
73.1505214850178,16,3,1279
73.4936813469531,17,4,1454
73.7570882100721,16,4,1706
74.0208872589162,17,3,1836
74.3284486311131,18,3,1639
74.6512070227696,17,3,1605
74.9781188171789,19,3,1561
75.2950481683484,21,3,1589
75.6180625495185,22,3,1486
75.9619935251205,22,3,1554
76.2929486704839,22,3,1534
76.6094566958858,22,4,1618
76.8874261898901,23,4,1793
77.1963433122141,22,3,1589
77.5291334335195,23,3,1542
77.8600524389085,25,3,1558
78.2685860595769,26,2,1234
78.7147815157369,26,3,1174
79.0695768687751,26,3,1350
79.408959696848,26,3,1388
79.7456228390665,27,3,1431
80.4071392820144,27,1,795
81.3331395946155,28,0,471
83.2652628043237,26,2,589
84.0974979691711,27,1,541
85.1266727098938,26,1,493
86.0854781941582,27,1,530
86.7318726747855,26,2,813
87.2737510728603,28,2,971
87.7847913645464,29,2,1038
88.2819127969643,30,2,1029
88.6757963651362,33,3,1300
89.0063888244887,33,4,1418
89.2889987936397,33,4,1634
89.5926281233349,35,3,1659
89.9519034820773,34,2,1364
90.3198741429959,35,3,1407
90.6568576648883,34,3,1511
90.9749463888358,32,3,1539
91.3040868314013,32,3,1537
91.6246964061731,32,3,1469
91.9587403144449,31,3,1505
92.2880099279291,31,3,1457
92.6237997052591,33,3,1509
92.9861063030267,33,2,1375
93.404106887205,31,2,1295
93.8518159882559,31,2,1147
94.3231745672369,32,2,1070
94.7615148506827,31,3,1197
95.0638660099997,31,4,1493
95.3308218112876,31,4,1779
95.5894792751504,32,4,1936
95.8427494148238,33,4,1909
96.1033758352868,35,4,1971
96.3518471688258,35,5,2031
96.5674998183557,36,5,2138
96.7857701921379,36,4,2255
97.0364587741953,37,3,2039
97.2872145275994,37,4,1981
97.5383532660283,37,4,1999
97.7810574149143,40,4,2004
98.0401102594303,40,3,1877
98.3611298670172,41,2,1669
98.772311111821,43,1,1250
99.3631635538336,44,2,905
99.8598975569652,44,2,1023
100.302426246872,45,3,1164
100.628518313542,44,4,1515
100.957681356592,44,3,1522
101.279384409114,45,3,1555
101.609999181704,46,3,1582
101.930847864635,46,4,1558
102.207859181712,49,4,1697
102.474938643247,50,4,1788
102.734063753275,52,4,1962
102.964787667062,51,4,2012
103.201751458628,52,4,1984
103.451340749875,52,4,1964
103.709329511424,50,3,1979
104.06305717851,50,2,1549
104.479631662426,50,2,1211
104.936651420878,50,3,1131
105.301997759814,54,3,1351
105.647946438246,56,3,1409
106.024423342136,56,3,1258
106.441869257398,58,2,1206
106.825622009326,61,3,1339
107.120812843541,60,5,1616
107.346011472605,60,5,1968
107.536965063532,60,6,2310
107.724111343367,64,6,2430
107.903346244063,64,6,2602
108.085156275396,64,6,2758
108.268403039505,66,6,2842
108.440615940412,68,6,2870
108.616120801587,68,6,2898
108.781269785408,68,6,2918
108.948219618745,68,6,2980
109.100021695252,69,7,3095
109.243850774612,71,8,3175
109.380105530091,71,8,3364
109.515063406006,71,7,3490
109.655102866147,70,7,3488
109.804139468067,70,6,3371
109.959114786585,70,6,3286
110.11481448526,68,6,3274
110.267908843474,69,6,3203
110.430450223155,69,6,3130
110.588155644868,68,7,3169
110.732150425763,68,7,3287
110.870355322871,69,8,3360
111.006679045673,70,8,3501
