"time","GEN","TEM","STRUCT"
0,1,1,1
56.2449444321983,0,1,335
57.3231391263691,1,1,486
150.471657744682,1,1,393
151.550846961772,2,1,478
152.525884457476,5,1,485
153.57230140161,7,1,491
154.577841564382,9,1,501
155.542912316877,8,1,511
156.553179758999,7,1,513
157.551899663802,7,1,519
158.371261241557,7,2,683
158.919514969878,9,2,917
159.448150216389,9,2,957
159.93263606709,9,2,975
160.494722035736,8,2,901
160.997192542923,10,2,959
161.510477249414,11,2,1014
162.02067659728,12,2,1009
162.507434916178,14,2,1003
163.017958432959,15,2,1011
163.511055922512,16,2,1014
163.995635051605,16,3,1066
164.365973454955,16,3,1272
164.714328596162,17,3,1405
165.062259049196,17,3,1503
165.38496857344,18,3,1538
165.698199767935,17,3,1608
166.072785306891,18,3,1390
166.44759829262,18,2,1375
166.881650597562,19,2,1192
167.368091069422,19,2,1038
167.904225066131,19,1,967
168.621438543151,20,2,744
169.349176831596,21,1,576
170.317259807407,21,1,518
171.30144603134,23,1,526
176.563187570516,22,1,374
177.643002802076,24,1,435
180.348339133284,24,1,190
181.458571379206,24,1,488
182.611978197343,23,1,418
183.43614395896,25,2,758
183.987953516732,25,2,904
184.501949936725,27,2,958
185.009235660939,28,2,987
185.489886822883,29,2,1028
185.976912420883,30,2,1047
186.490631890109,30,2,1007
186.988537829533,30,2,1011
187.470131071694,33,2,1014
188.073969723178,32,2,910
188.582920270945,33,2,1007
189.086063677237,33,2,1021
189.691724673776,33,2,914
190.208201073052,33,2,953
190.69871196316,35,2,991
191.148899128211,35,3,1135
191.530989045018,35,3,1336
191.886014982087,35,3,1482
192.218628976084,35,3,1460
192.50181097347,34,3,1630
192.813429264573,34,4,1640
193.059213420602,34,5,1916
193.275549746535,36,5,2140
193.464441465958,36,6,2446
193.644764272079,38,6,2630
193.816597475439,39,6,2705
193.992412000394,39,6,2809
194.164877839189,41,6,2847
194.334296310676,41,6,2943
194.507191697747,42,6,2970
194.672209996204,41,6,3056
194.837133036998,41,6,3017
195.006772701483,41,6,2995
195.173550183247,41,6,3077
195.346332778389,42,6,3028
195.509160141582,43,6,3061
195.675600231711,45,5,3018
195.858500472691,45,5,2846
196.039817888008,43,6,2769
196.203311048634,44,6,2830
196.380610398623,46,6,2878
196.554907944355,47,6,2939
196.716862728707,47,6,2881
196.884302743267,47,6,2943
197.059143479193,50,6,2934
197.24040550409,52,5,2827
197.430429982281,53,5,2714
197.628587623097,55,5,2652
197.823616658864,56,5,2661
198.039635657449,55,3,2297
198.324475096854,55,3,1969
198.665845829125,55,1,1567
199.274016101714,53,2,853
199.688235856721,53,4,1261
199.999066689576,52,3,1432
