"time","GEN","TEM","STRUCT"
0,1,1,1
1.27100265259809,3,1,430
2.27001435617952,4,1,515
3.26915629137012,5,1,504
4.16478773789792,5,2,618
4.73998975337187,6,2,845
5.24218120973174,6,2,937
5.79218212648738,8,2,947
6.30015316386939,9,2,1040
6.78426967863741,11,2,1028
7.29497606788242,11,2,982
7.80643762731227,12,2,1005
8.3305560522357,14,2,1011
8.83371589246294,14,2,1032
9.57821599386258,14,0,524
13.3739204722858,12,1,431
19.4150817961157,14,1,4
23.4735668098873,14,1,477
24.1649655366832,13,2,828
24.7362194418279,13,1,813
25.6191411245514,14,1,546
26.5167577355084,16,2,682
27.2884473346243,19,1,576
28.3544755895635,20,0,326
29.3922429716727,21,1,502
30.3770444113497,21,1,510
31.3610058827366,23,1,488
31.9260043133244,21,2,866
32.3733811709962,21,3,1134
32.7523399100899,22,2,1312
33.2209732119083,22,2,1120
33.8441687005424,22,2,869
34.3802943484482,23,2,992
34.8765087651708,23,3,1033
35.2575750782287,28,3,1256
35.6089660391093,28,3,1376
35.960917999106,29,3,1425
36.3256290691381,30,2,1323
36.7813724268771,30,2,1099
37.3891346266795,30,1,759
38.2933285378757,30,1,541
39.712726557064,29,1,486
40.7192091709318,30,1,467
41.6309496567552,30,1,514
42.6277628166436,30,1,498
43.5966055446208,32,1,532
44.5813994481646,32,1,492
45.3035276968705,29,4,883
45.6133277779318,29,5,1489
45.8633031359905,29,3,1827
46.1798024722686,30,3,1724
46.4919335717819,31,3,1643
46.7650401917423,32,4,1774
47.0267888349812,34,4,1868
47.2771812516314,35,4,1957
47.5290413415176,34,5,2061
47.7505073019631,36,5,2204
47.9896688230317,37,4,2172
48.2929847393744,37,2,1763
48.6518646118268,37,3,1517
49.02234004793,38,2,1341
49.4834703670208,38,2,1135
49.9584505748481,40,1,1024
51.2039773566406,40,1,455
52.2040933918222,39,1,467
53.6114027617671,40,1,441
54.625110800911,40,2,561
55.1645649243602,43,2,866
55.6788570338861,44,2,981
56.1479241681376,43,3,1120
56.4612943236987,43,4,1488
56.7408056963581,43,4,1699
57.007685146435,45,4,1849
57.2557777841451,45,4,1861
57.5149179700702,46,4,1958
57.8061425756123,47,2,1695
58.2112692859694,47,2,1297
58.7349209280287,49,1,948
59.5680500446661,50,1,563
60.5507492139134,51,1,490
61.4816708966871,50,2,587
61.9376267145904,52,3,1085
62.2996038851423,50,4,1322
62.5787218142199,49,5,1671
62.8135229217762,50,5,2056
63.0301562952692,50,6,2220
63.2175933650536,52,6,2452
63.3950859958063,53,6,2625
63.5711204873146,53,6,2725
63.7381290039765,52,7,2981
63.889459513387,52,7,3069
64.0403676362716,52,7,3151
64.1870571775856,52,7,3229
64.335980163675,52,7,3317
64.4838717461923,51,7,3387
64.6268512687031,51,8,3507
64.7581832779021,53,8,3575
64.8929659448217,55,7,3606
65.0357118678555,55,7,3564
65.1767597375613,56,6,3450
65.3397792134071,56,5,3296
65.5180455601421,56,5,3060
65.6845196521948,55,6,2993
65.8513720263868,55,6,3034
