"time","GEN","TEM","STRUCT"
0,1,1,1
3.25272642101492,0,1,396
4.32172470151873,2,1,478
83.9813956625545,1,1,435
84.9509806226838,2,1,552
86.0717052620823,2,0,311
91.9718528600259,1,1,413
145.113518896342,0,1,11
146.325992221613,2,1,461
147.36259729911,2,1,497
185.386804382556,1,1,143
186.540921463493,3,1,489
187.536146922268,4,1,486
188.512103329305,8,1,544
189.524904572945,10,1,482
190.563967441317,10,1,498
191.528219138124,13,1,535
193.404432608983,13,1,190
194.532791287603,13,2,478
195.348854769891,13,2,661
195.921588690778,13,2,905
196.434815087989,13,2,985
196.918420329263,14,2,1062
197.26009486572,13,4,1431
197.546540315169,15,4,1691
197.811052462668,16,4,1800
198.090025455836,20,3,1805
198.404697429449,20,3,1735
198.721163666032,20,3,1585
199.066647823028,21,3,1512
199.415699541826,22,2,1504
199.839957622513,23,2,1219
