"time","GEN","TEM","STRUCT"
0,1,1,1
1.28280910273535,2,1,435
2.32710108781461,4,1,489
3.32260785297802,6,1,493
4.30784433847933,8,1,521
5.30497417873653,10,1,529
6.29795490094169,12,1,521
7.25341859595086,14,1,515
8.12826200917677,13,2,624
8.63687052977294,12,2,1024
9.11763936722973,13,2,1025
9.60089126967874,13,2,1007
10.2821669010414,15,1,684
11.1709323320242,17,1,530
11.9978800119422,17,2,716
12.5466435518406,19,2,876
13.0485138735571,21,2,982
13.6711055164601,21,1,719
14.3113468461087,21,2,849
14.8837769456937,22,1,827
15.6874337830435,21,2,688
16.2569022510294,23,1,885
16.8289534566683,22,2,892
17.3554417502247,22,2,954
17.7350043029038,21,4,1307
18.0194160691373,24,4,1582
18.2922259893317,28,4,1726
18.5713221861477,28,3,1721
18.8892220192208,28,3,1605
19.2142802943408,29,3,1532
19.5425655063455,30,3,1535
19.9434191376755,31,2,1265
20.4013110958312,30,2,1083
20.8420794235812,29,3,1147
21.2073407420929,29,3,1271
21.6089914828177,29,4,1278
21.9157513840282,31,3,1529
22.2344589972866,30,4,1583
22.4924808306938,31,5,1826
22.6739322906279,30,7,2331
22.848352220379,31,6,2580
23.0265136694428,31,5,2657
23.2437583334871,31,5,2463
23.4553849952153,32,5,2480
23.6515280085702,33,5,2525
23.8646860535781,35,4,2470
24.090064686215,36,4,2277
24.314386213239,36,5,2311
24.5228469596066,35,5,2349
24.7308564886195,35,5,2413
24.9233111577931,35,6,2561
25.1018824064639,36,6,2662
25.2725433727229,38,6,2732
25.4419057727802,38,6,2804
25.6097277771399,40,6,2852
25.7794431379705,40,6,2886
25.9462238871185,40,5,2881
26.1365040034536,41,5,2782
26.3295580317771,42,5,2631
26.5503011474129,43,4,2423
26.7823628360399,43,4,2269
27.024263241949,43,4,2199
27.2601898430257,43,4,2211
27.5400171244186,44,3,1877
27.7964248089829,47,4,1948
28.0475564397356,49,4,2018
28.272068642791,47,7,2160
28.4379004647427,47,7,2534
28.612571647116,49,6,2627
28.7912077845415,49,4,2621
29.0149168696144,50,4,2432
29.2376524491172,51,4,2271
29.4964213280553,52,3,2041
