"time","GEN","TEM","STRUCT"
0,1,1,1
1.21505265552966,4,1,471
1.91753696129352,4,2,759
2.47152084101448,7,2,864
2.99838230854609,8,2,967
3.50074842054691,9,2,1050
4.02078748998136,11,2,1002
4.63024562691739,12,1,712
5.5299345084052,12,1,538
6.50344037838211,13,1,507
7.48760905575543,14,1,502
8.45401373264215,16,1,528
9.43540155578439,15,1,494
10.4521847422646,15,1,480
21.1318234862182,14,1,370
22.1784723473745,18,1,464
27.6636482467247,18,1,241
28.315539436221,18,2,809
33.0992612321919,17,1,376
34.1718381482382,18,1,499
41.0988729979816,17,1,228
42.1767132667096,18,2,539
42.7506135671881,19,2,862
43.2690361597718,22,2,983
43.7722433787632,22,2,941
44.288167507738,22,2,937
44.6626652936755,23,3,1250
45.0042999220723,25,3,1408
45.3574329817959,24,3,1392
45.798323211093,25,2,1202
46.2722980405032,25,2,1078
46.7549505705291,24,2,1006
47.2393117674176,25,2,1023
47.7282868172904,25,2,1015
48.2112865596205,26,2,1044
48.6971267133797,25,3,1029
49.0681113579728,25,3,1268
49.4129222541594,25,3,1358
49.7286025216362,24,4,1543
50.004391726218,26,4,1721
50.2731284871528,28,4,1889
50.508877688786,29,5,2064
50.7237579850887,29,5,2161
50.9389446132061,30,5,2276
51.143268444592,31,5,2331
51.3490308965449,30,5,2384
51.5598447827864,32,4,2421
51.7912731062293,31,3,2274
52.0624026462764,31,3,2063
52.5373083452799,30,1,1145
53.2639580165884,33,1,672
53.9249007136712,32,2,737
54.4827252293153,32,2,901
55.0616064418616,32,2,948
55.5853029911762,33,2,977
56.0984511609299,34,2,1028
56.5949558877223,35,2,983
57.075641682725,36,3,1052
57.4297722605224,39,3,1341
57.7735013936674,39,3,1395
58.0604769191157,38,5,1754
58.2850873465669,41,5,2019
58.5021474436762,42,5,2252
58.7137475993905,42,5,2370
58.9220314032604,42,5,2374
59.1284629032078,43,5,2463
59.361022124618,45,3,2319
59.6385766255368,45,3,1935
59.949854566322,45,3,1737
60.2568056035764,45,3,1622
60.5759220263828,45,3,1588
60.8992558928894,45,3,1498
61.1913732101265,43,4,1699
61.4545100235006,43,4,1771
61.7622271770264,45,3,1650
62.1024003915373,45,2,1527
62.52633017489,46,2,1234
63.2423712101292,46,1,685
64.1494331620812,48,1,551
67.246091863936,47,1,97
68.2681661287353,50,3,670
68.6911496288607,50,2,1129
69.159339512702,51,2,1040
69.5459509512544,50,3,1254
69.8706226322222,50,4,1503
70.142893445384,50,4,1729
70.4099172686888,49,4,1819
70.676876398468,48,4,1829
70.9279604098474,49,4,1880
71.180846256673,50,4,1959
71.4295164424663,50,4,1991
71.6910976057439,52,3,1898
71.9905442913381,54,3,1686
72.2701373865104,53,4,1812
72.5189428597374,51,5,1958
72.7464231549758,51,5,2154
72.9624882191553,53,5,2246
73.1726524796948,55,5,2356
73.3747195507276,57,5,2426
73.583655571111,58,4,2262
73.8036813657191,58,5,2272
74.010625605289,58,5,2350
74.2149451224851,59,5,2473
74.4223059117364,60,4,2441
74.6492764972265,61,4,2206
74.8874464877844,61,4,2142
75.1351291542107,62,4,2139
75.3779430911861,62,4,2027
75.6235876954473,63,4,2094
75.8732311857456,63,3,2062
76.1558753662099,64,3,1792
76.4561140585151,65,3,1695
76.7780436630245,65,3,1639
77.0829336001641,66,3,1692
77.4037811034606,66,3,1603
77.6864381698031,67,4,1758
77.9620252653186,67,4,1817
78.1865034738941,66,6,2094
78.3758343363551,66,6,2443
78.5528998758042,69,6,2618
78.7472571638186,72,5,2646
78.9652586206546,72,4,2475
79.1964693845403,71,4,2260
79.4655103306248,71,3,1950
79.7094597104721,68,4,1947
79.9621415959607,67,4,2024
80.1986782970066,68,5,2131
80.4168623180802,70,5,2241
80.5842136614931,67,8,2646
80.7330647965124,70,8,3003
80.8698581543777,70,8,3297
81.0036685297376,70,8,3541
81.1304803825164,69,9,3676
81.2414909334591,69,10,3894
81.3505736959382,69,10,4176
81.4541210163961,70,10,4415
81.5619984663379,71,10,4574
81.6677592780809,71,10,4584
81.7721184669546,73,9,4649
81.8842211295258,73,8,4530
81.9984067545005,73,8,4502
82.1122988842902,73,9,4398
82.2276248375707,74,8,4296
82.351526335453,74,8,4260
82.4695728727478,71,9,4287
82.5831015032003,72,9,4340
82.6923806804234,75,9,4381
82.8039518472281,75,9,4528
82.9202058689559,76,8,4460
83.040191185279,77,8,4449
83.1574710425216,77,8,4291
83.2776457191782,77,8,4251
83.4019685392845,76,8,4216
83.5244174098244,77,8,4088
83.6483542137749,78,8,4059
83.7744732220754,81,8,3996
83.9005546792289,82,7,3975
