"time","GEN","TEM","STRUCT"
0,1,1,1
14.1553640859601,1,1,465
15.164995486519,3,1,467
16.1706545419608,4,1,498
17.1389702346541,5,1,493
18.1717246466933,5,1,511
19.155241714575,6,1,476
20.1045132612379,6,2,554
20.67120698959,7,2,857
21.4688031524371,6,1,536
22.4773062552676,7,1,499
23.7179746294323,6,1,395
24.7462694646811,6,1,481
26.9357911941756,6,1,246
28.0473310236754,8,1,486
29.0570980232452,9,1,445
30.0610051950263,12,1,534
31.0643840097272,12,1,500
32.0254541141549,13,1,507
33.0181873207999,14,1,510
34.0426087808817,15,1,487
34.7896357341657,16,2,804
35.337306693393,19,2,911
35.8450982460696,20,2,968
36.3198120093178,19,2,1052
36.7940349121227,19,2,1016
37.2090339270938,19,3,1182
37.5683383590398,20,3,1373
37.9170883330169,20,3,1417
38.2164218611083,19,5,1670
38.4380834554882,19,5,2014
38.6720609239588,19,5,2169
38.8827118578796,19,5,2279
39.1151590459425,18,4,2268
39.3474514580906,18,4,2172
39.5835188001023,17,5,2057
39.8003991091185,19,5,2235
40.0030254951617,21,5,2305
40.2058015795379,22,5,2358
40.4344575380463,25,4,2292
40.6888429519657,26,3,2058
40.9414047944814,27,4,2033
41.1827223809722,27,4,1991
41.43593328281,28,4,2024
41.7160772137753,27,3,1873
42.0247474112451,28,3,1690
42.3382463678925,29,3,1581
42.6720834590874,29,3,1579
42.977948116944,28,4,1616
43.2379000345677,28,4,1739
43.5154144001396,28,3,1732
43.8349550456845,28,3,1616
44.1586014127509,29,3,1627
44.4502522021856,28,4,1692
44.708640619392,28,4,1796
44.9458155022028,30,5,1972
45.1442952359298,29,6,2251
45.3463542476054,30,5,2369
45.5519357411908,31,5,2382
45.8013730700453,33,3,2062
46.0912285077526,33,3,1776
46.3993635441424,33,3,1637
46.7307745435216,33,3,1551
47.1121343560787,32,2,1315
47.5755304820111,32,2,1125
48.0659876786732,32,2,1043
48.4850615014332,31,3,1204
48.8495937596418,33,3,1381
49.1980550932235,35,3,1425
49.5268722634919,35,3,1469
49.9502714108526,39,3,1298
50.2939883821256,40,3,1443
50.6278382259436,41,3,1462
50.9545239725415,41,3,1536
51.2841913972289,45,3,1534
51.6101025151911,46,3,1559
51.9481386482956,47,3,1523
52.2717148405221,48,3,1548
52.6073559295946,48,3,1533
52.9333010133352,48,3,1526
53.2714105510664,48,3,1502
53.6212475314224,49,2,1444
54.0705815189729,49,2,1164
54.4586532195031,50,3,1267
55.0512337205388,50,1,787
57.899924096281,49,1,107
59.0744484784253,49,1,481
59.6837850503045,48,3,904
60.0740395710531,51,3,1251
60.4326032523164,54,3,1407
60.7795215633442,54,3,1417
61.1249815166224,55,3,1460
61.4518043272559,56,4,1591
61.7251974358296,56,5,1769
61.9716222667061,59,4,1883
62.2240099818436,61,4,1959
62.4753210153876,61,4,2021
62.7221838491907,61,5,2048
62.9468950918367,63,5,2208
63.1404612813593,63,6,2364
63.324669522672,63,6,2556
63.5051972828555,65,6,2678
63.6928251211192,65,5,2623
63.8794825271073,64,6,2626
64.0525741318591,63,6,2738
64.227694111847,63,5,2797
64.4186637029405,65,5,2760
64.6262938525857,66,4,2574
64.8513243902033,68,4,2374
65.09785357854,66,4,2162
65.335833479024,65,4,2074
65.615666562621,63,4,1918
65.8832284124846,64,3,1876
66.1910668393284,66,3,1716
66.5051259560731,68,3,1585
66.8271886182687,68,3,1559
67.1283128440157,68,4,1713
67.339090894946,68,6,2053
67.5224145338602,68,7,2382
67.6939223101988,66,7,2662
67.8718400749683,67,6,2746
68.0389209153146,67,6,2827
68.1990572983536,68,7,3026
68.3504214832679,69,7,3231
68.4963127785176,70,7,3284
68.6486000261219,70,7,3327
68.7940098240559,70,7,3319
68.9397762355705,72,7,3389
69.0829872308968,72,7,3414
69.2231172657268,72,7,3438
69.3652710578813,72,6,3409
69.524587091807,74,6,3241
69.6926888811198,73,5,3010
69.8743613676268,74,5,2853
70.0567687899828,74,5,2695
70.2392593823357,77,5,2704
70.4270258513855,77,6,2648
70.6171873936266,74,6,2778
70.7894033121151,74,6,2802
70.962789462282,75,6,2903
71.1277231449904,74,8,2955
71.2639344999141,76,9,3321
71.3983240941667,76,8,3475
71.5263204098029,75,9,3672
71.6471848310922,75,9,3909
71.7633762715136,75,10,4141
71.8708081742928,77,10,4303
71.9778900350353,77,10,4460
72.0852809774222,77,10,4580
72.1968256265691,78,10,4673
72.298863705443,78,10,4803
72.3966297567672,77,10,4843
72.4989638680651,79,9,4784
72.613785021525,80,8,4699
72.7274275202995,79,7,4532
72.8531841447185,81,7,4290
72.982283915121,81,7,4148
73.1097464761981,84,7,4023
73.2366879819075,83,8,3972
73.3593760586998,84,8,4054
73.4921426680991,85,7,4032
73.6231949278297,85,7,3941
73.7697558670708,84,6,3682
73.9222066534322,85,6,3513
74.0802232183313,87,6,3367
74.235190132922,87,6,3235
74.3970264187149,90,6,3268
74.5570025703641,90,6,3212
74.7198435021853,89,6,3146
74.8764803762062,90,6,3111
75.0332618903188,91,7,3160
75.1730192195999,89,9,3409
75.2985216869982,91,9,3655
75.4247756493413,91,9,3827
75.5509047718785,91,9,3958
75.6724882908164,91,8,3969
75.7940655850576,91,8,3974
75.915236342284,91,8,3912
76.0346449758472,91,8,3898
76.1649225628717,91,8,3896
76.2900006468296,89,8,3949
76.4119989877308,91,8,3995
76.5419755206097,91,8,3991
76.6651759437857,92,8,3998
76.7978027486807,91,7,3886
76.9359125725535,91,7,3807
77.0845997273202,91,6,3636
77.2397546740539,92,6,3427
77.4009540998642,91,6,3338
77.5596906464197,91,6,3250
77.7181443457548,92,6,3183
77.8869907229533,92,5,3082
78.0733271057462,95,5,2911
78.2532677944905,96,5,2822
78.4493063045924,97,5,2681
78.6449579795495,97,7,2683
78.8169972488014,98,6,2805
78.9849553356401,96,6,2847
79.1582309026071,98,6,2944
79.3176614463757,97,7,3055
79.4667678190546,96,7,3163
79.6149097139817,95,8,3261
79.7483297250752,95,8,3341
79.8779539137594,94,9,3588
79.9907679795634,95,10,3877
80.0997254352983,94,10,4097
80.2067861509949,95,10,4294
80.3163776338022,95,10,4394
80.4198451485647,95,10,4536
80.5211333118037,96,10,4615
80.6189006419329,96,11,4715
80.7165539049077,96,11,4829
80.8138346596901,97,10,4927
80.914880472138,98,10,4974
81.0143778943733,99,9,4992
81.1192506576213,100,9,4892
81.2318806748779,101,8,4757
81.3461699230968,101,7,4583
81.4667057758475,102,6,4299
81.5972672896199,102,7,4078
81.7408793621779,102,6,3784
81.8998466407047,101,6,3542
82.0521071396786,99,6,3364
82.2049824119603,100,6,3219
82.3671260316913,100,6,3180
82.529158869169,101,6,3181
82.6903662335167,100,6,3168
82.8490720605039,100,6,3096
83.0055581886549,101,6,3093
83.1647502770101,100,7,3184
83.3150399236881,101,7,3226
83.4710586171521,101,6,3262
83.6314265270114,99,6,3190
83.7898459991673,100,6,3153
83.9594261356281,101,5,2979
84.1251741540826,100,7,3013
84.2650021710643,99,8,3192
84.400494176659,100,8,3465
84.5349499286443,99,8,3580
84.6642151236153,99,8,3699
84.7999983587921,100,8,3836
84.9254018779551,100,8,3893
85.0509151340691,102,8,3907
85.1770847431302,103,8,3910
85.3032481490475,105,8,3898
85.420774338625,104,9,4031
85.544333981792,105,8,4031
85.6752542209021,105,8,4018
85.807498523446,104,7,3854
85.9599290519031,104,6,3639
86.1099704407494,105,6,3506
86.2604011176435,105,7,3504
86.3987445134246,106,7,3502
86.5486809584071,109,6,3406
86.7048783115282,111,6,3322
86.8641147710255,113,6,3208
87.0206193901375,112,7,3261
87.1720299981473,112,7,3317
87.3342574342372,113,5,3244
87.5248741879106,114,4,2764
87.7289848988775,115,5,2623
87.9244116244852,116,5,2561
88.1227780949847,116,5,2563
88.3457853586874,112,6,2364
88.5354004222077,114,6,2590
88.710148192921,115,6,2723
88.8826213123604,116,6,2795
89.0523830504931,114,6,2813
89.2072849849367,116,7,2935
89.3649416811401,116,7,3081
89.5166859481217,117,7,3214
89.6588849382489,121,7,3302
89.8037869176776,121,7,3341
89.9440387312394,120,8,3444
90.0809092866277,119,8,3488
90.2120155887546,120,8,3608
90.3523320376037,121,7,3574
90.4919143450619,125,7,3616
90.6270738491008,127,8,3688
90.7522442691946,125,9,3865
90.8782248455879,126,8,3868
91.0039605795254,126,8,3880
91.1432033643694,129,7,3826
91.2678765652096,129,7,3837
91.4048566101545,129,7,3749
91.5432080279829,130,7,3731
91.68090689084,129,8,3748
91.8006884177705,128,9,3957
91.9118157859288,126,10,4112
92.0178721405491,125,11,4263
92.1185139845623,126,11,4580
92.2175126104998,127,10,4720
92.318212831813,127,10,4759
92.4212161750026,129,10,4851
92.5225460013763,130,10,4864
92.6247948416303,130,10,4878
92.7209809020894,131,10,4999
92.8228371685926,130,9,4990
92.940602963656,129,8,4771
93.0521832419388,129,8,4617
93.1784512185762,130,7,4363
93.2982050231967,130,8,4381
93.4217864901503,130,8,4287
93.5402566702235,131,8,4252
93.6539061357646,129,9,4310
93.7670536960064,127,10,4342
93.873331004567,126,10,4486
93.9790800163849,124,10,4574
