"time","GEN","TEM","STRUCT"
0,1,1,1
1.21470222595783,3,1,478
3.15332859093337,5,0,39
36.6238328539546,5,1,461
37.5816149794071,5,2,538
38.1845058906423,6,2,853
38.6940651544713,6,2,923
39.2096208518842,6,2,1011
39.7182533377241,6,2,1013
40.204465007567,6,2,973
40.9787005869635,7,1,599
41.9016858570124,7,1,513
50.038360455336,8,1,263
50.6650502430243,8,2,785
51.2268110718634,8,1,836
52.1068024374624,9,1,541
53.0506078987348,9,1,487
54.4133571729383,9,0,178
69.1565147125443,8,1,522
70.1258562621045,10,1,490
71.1327661526378,10,1,514
71.7827466390246,12,2,830
72.3263005640208,12,2,946
72.8452674685594,13,2,969
73.3477766742208,14,2,1010
73.8344756961266,15,2,1009
74.3327244886668,17,2,983
75.0948357901907,16,2,673
75.6496736465967,17,2,884
76.186002658452,17,2,956
76.6778760603336,17,3,1056
77.0610132791601,18,3,1317
77.3556681250483,18,5,1603
77.5891990358281,18,5,1921
77.8069612460138,20,5,2169
78.015074319647,22,5,2227
78.2288518591527,23,5,2302
78.4450585120542,25,5,2372
78.6723676038807,25,4,2245
78.9181023130242,25,4,2237
79.1793943752267,25,3,2050
79.4336251637769,26,4,2013
79.6879802368884,26,4,1969
79.9461605541699,26,4,1918
80.1870291916321,25,5,2038
80.4017801196332,25,5,2232
80.621657614091,27,4,2327
80.8816676822213,29,3,2068
81.1665158766958,30,3,1819
81.4875924903101,30,3,1664
81.8074658187571,31,3,1545
82.1457741779407,32,3,1482
82.4702731935232,32,3,1492
82.797093038999,33,3,1509
83.1287130099638,33,3,1493
83.4758810374036,33,3,1489
83.8188060324684,34,3,1518
84.1216689564269,33,4,1645
84.3814181202484,35,5,1857
84.5996134221171,35,5,2118
84.794559855481,34,6,2373
84.978343011452,36,6,2649
85.1365169336385,37,6,2831
85.307396022741,36,6,2895
85.4744771719635,38,6,2891
85.6371174453235,38,7,2993
85.7892417508318,37,8,3196
85.9245286032516,39,7,3331
86.0635868586206,40,7,3367
86.206628820867,41,7,3412
86.3484319899346,41,7,3426
86.4944499744407,41,7,3478
86.6285957106565,41,8,3520
86.7698943213143,44,6,3487
86.9208208118012,43,6,3309
87.0786786917256,44,6,3194
87.2419019075134,44,6,3070
87.4085616652752,44,6,3078
87.5603918241553,44,7,3172
87.708437986018,44,7,3264
87.8567158075687,46,7,3310
87.9992864113736,47,8,3415
88.1274337646809,46,8,3579
88.2573619340125,48,8,3689
88.3935269598959,48,7,3690
88.546630931945,48,6,3542
88.7071084236367,50,5,3279
88.8848867909615,50,5,3043
89.0696876980839,51,5,2906
89.2575237365244,52,6,2797
89.4306548969244,53,6,2864
89.6041091236628,54,6,2875
89.7740762835055,54,5,2861
89.9745829496946,54,4,2666
90.2000685172104,53,4,2394
90.4337632349201,53,4,2273
90.6696381528996,55,4,2147
90.9126895203216,55,4,2127
91.1657988655901,55,4,2065
91.4128602069261,58,4,2038
91.6662233182944,59,4,2059
91.9079477856883,60,4,2062
92.1609925579261,58,4,2071
92.4410955155115,58,3,1798
92.7654318118657,58,3,1642
93.0456825691946,56,4,1775
93.3016364691036,57,4,1838
93.572093095875,57,3,1894
93.849355766163,56,4,1885
94.0997506536721,57,4,1916
94.3497319513917,56,5,1971
94.5629012124899,57,5,2113
94.7692447718954,59,5,2261
94.9561360547302,59,6,2431
95.1346499788453,59,6,2629
95.2985771288972,60,7,2816
95.4591520205231,60,6,2938
95.6281914872987,61,6,3019
95.8192903547555,61,5,2822
96.0081892710349,62,5,2701
96.1968954894729,61,5,2651
96.3993292715317,63,5,2545
96.620439390046,62,3,2345
96.8790481450509,65,4,2048
97.1336556762238,65,4,2005
97.3840842619981,65,4,2021
97.6427404895897,66,4,2016
97.8986064154242,68,4,1985
98.1562211545562,70,3,1842
98.4422426363355,69,4,1820
98.694659294173,69,4,1950
98.9539229532277,70,5,1965
99.1622228225887,72,5,2107
99.384532519057,76,4,2172
99.6032601476892,76,5,2267
99.8149478380145,76,4,2370
100.044696346084,78,4,2246
100.253484319868,77,5,2301
100.473183941176,78,5,2338
100.696212586307,78,4,2357
100.907171958017,79,5,2338
101.132253323689,80,4,2336
101.344121874941,80,5,2362
101.539215258119,82,6,2486
101.712539147048,82,6,2608
101.887929860708,83,6,2745
102.060017247492,82,7,2886
102.208444140011,83,8,3037
102.355638879066,84,8,3273
102.491793039053,85,8,3474
102.63367101905,83,7,3507
102.778907330253,84,7,3526
102.905698791597,81,9,3642
103.028828714468,81,9,3786
103.14739415016,81,9,3974
103.259852761103,81,9,4058
103.370659314908,82,9,4181
103.484528840385,83,9,4299
103.600469046569,83,8,4323
103.720389352039,82,8,4243
103.84766451095,82,7,4051
103.97798917331,83,7,3932
104.104588721301,83,9,3860
104.233581597204,83,7,3784
104.384694220701,83,7,3702
104.528581903108,84,6,3682
104.687523729881,85,5,3446
104.861044695587,86,4,3076
105.040783310663,87,5,2861
105.227147949973,87,5,2751
105.411803220969,88,6,2689
105.57935135999,89,6,2811
105.735087841019,88,7,2968
105.886470574011,90,8,3100
106.015304420965,89,9,3378
106.141829046897,87,10,3629
106.263689155937,87,9,3869
106.379089353698,87,10,4105
106.486390502975,89,10,4331
106.592493396764,90,10,4484
106.696510108159,89,11,4681
106.792696741956,92,11,4818
106.886721513708,93,11,5005
106.980114061843,93,11,5115
107.074467048647,93,11,5189
107.167294722561,94,11,5212
107.259181443494,94,11,5272
107.352626510541,94,11,5292
107.44833431817,98,11,5328
107.53989802356,100,11,5282
107.632033096767,99,12,5261
107.72273949416,99,11,5355
107.816464113268,100,11,5406
107.907803607372,98,12,5479
107.994168727742,98,13,5554
108.079562710279,99,12,5702
108.165025515569,100,12,5775
108.247230608711,101,12,5810
108.333967503228,101,11,5749
108.420480766867,104,11,5736
108.509564723345,107,11,5705
108.598529288857,108,12,5664
108.683588839917,110,12,5697
108.770801727254,110,11,5766
108.855705677895,109,11,5744
108.943846033681,109,11,5720
109.037118959583,111,11,5655
109.12528676376,113,11,5657
109.215102975227,114,11,5615
109.312057193449,116,10,5456
109.406988095159,117,10,5389
109.505710067512,118,10,5330
109.604140037476,119,10,5210
109.703147707312,120,10,5207
109.801362370928,121,10,5258
109.895576761282,121,10,5317
109.989179268869,121,10,5236
110.088087648438,120,10,5333
110.184975665971,120,10,5217
110.28067415811,120,11,5205
110.374560976636,122,10,5276
110.475952745368,120,9,5205
110.579869479994,121,9,5000
110.687855976993,121,8,4897
110.800741197961,121,8,4739
110.920553417842,122,7,4517
111.048028035335,123,7,4289
111.18474283943,125,7,4053
111.318885521856,124,7,3969
111.447386110527,123,8,3950
111.579539075392,125,7,3859
111.71638124521,124,7,3833
111.85350643935,125,7,3782
111.990780951036,125,8,3791
112.130541219958,125,7,3736
112.260366847478,125,8,3710
112.390311983324,124,8,3757
112.519687432568,125,8,3777
112.651153983836,127,8,3883
112.777462535257,128,8,3910
112.899909231536,127,9,3961
113.012157586509,125,9,4219
113.122918758409,124,11,4328
113.219448728435,123,12,4608
113.322691345631,125,9,4651
113.440556636813,124,8,4582
113.556826426359,127,8,4498
113.67282357704,130,9,4487
113.783517157839,131,9,4490
113.891162565642,130,9,4526
114.002594136768,129,9,4572
114.107070290634,130,10,4601
114.213493306926,130,9,4594
114.324005241094,131,9,4595
114.435555660171,130,9,4623
114.544365184803,131,10,4572
114.650428585543,132,9,4602
114.755875287348,132,11,4588
114.848909582484,131,12,4845
114.94192599103,133,12,5055
115.030423157096,135,12,5261
115.117646472176,135,12,5461
115.20762891451,135,12,5561
115.292562813449,136,11,5655
115.377377465634,136,11,5643
115.46220798964,136,13,5749
115.54249189663,136,13,5854
115.625863937321,136,12,5950
115.716292781833,136,11,5866
115.806235883003,137,11,5801
115.891019227815,136,12,5761
115.982748697368,137,11,5711
116.068176384713,138,11,5667
116.157617449705,138,11,5647
116.247172760837,143,11,5606
116.340863236821,145,11,5518
116.425111265258,145,12,5715
116.513558715751,147,12,5771
116.596425433404,146,13,5867
116.675461525962,147,14,6046
116.74882961399,147,15,6259
116.820533819518,149,15,6465
116.890325089932,148,15,6607
116.964571533853,150,14,6650
117.035092397312,152,15,6742
117.104723236403,152,15,6866
117.174985309059,152,15,6995
117.245254720127,151,15,7123
117.313491148394,150,16,7215
117.378190500402,150,17,7365
117.44175770641,151,17,7488
117.504767119724,153,16,7535
117.567706388403,155,16,7577
117.634234116328,154,15,7646
117.701007980532,153,15,7606
117.766147880354,152,16,7521
117.833331787739,150,15,7514
117.90010781797,150,14,7495
117.968539850066,152,14,7361
118.038473429615,152,15,7328
118.104666004074,152,15,7359
118.171700915952,152,16,7423
118.237194502883,151,16,7501
