"time","GEN","TEM","STRUCT"
0,1,1,1
1.18845854322813,3,1,460
13.2994013006236,2,2,468
13.8753515236219,2,2,850
14.4111607578525,2,2,958
14.9241245962243,2,2,942
15.4080077279081,4,2,988
15.9101041606436,5,2,933
16.4158472207537,5,2,987
16.9252202144301,6,2,974
17.4137520950371,7,2,1013
17.8989942166025,8,2,988
18.3586046111248,8,3,1106
18.7310008589489,9,3,1279
19.07844045307,10,3,1424
19.4128250450438,11,3,1493
19.7429723738684,12,3,1494
20.0786703734696,12,3,1502
20.4085305972646,12,3,1506
20.7501712635963,12,3,1514
21.0866072573238,12,3,1472
21.4225695016543,14,3,1448
21.7558276623365,16,3,1470
22.087966245552,16,3,1504
22.4359912015331,17,3,1495
22.8081325333595,17,2,1336
23.1604770068694,16,3,1409
23.4926668125273,19,3,1498
23.8256118802584,20,3,1523
24.1558545950189,20,3,1577
24.4475995935645,20,4,1723
24.7136660843342,20,4,1855
24.9654097991254,21,4,1946
25.2144115320823,21,4,1996
25.4571071075437,22,4,2031
25.6870683102842,23,5,2174
25.9030017283928,26,5,2264
26.1047301350372,25,6,2445
26.2850911146882,27,6,2637
26.458577378076,27,6,2723
26.6296880677325,29,6,2859
26.8185115181198,29,5,2740
27.0065507835755,29,5,2693
27.2072297403101,30,5,2633
27.4005078712032,31,5,2632
27.6053236329187,31,5,2601
27.7985177701017,32,5,2560
27.994437272812,33,4,2638
28.2184043188426,34,4,2367
28.4433000247938,35,4,2237
28.6814640035921,34,5,2162
28.8785703647454,33,6,2385
29.0754080702774,34,5,2485
29.2850310404885,37,5,2548
29.4696498880124,37,5,2552
29.6756647463542,37,5,2572
29.8701352655602,38,5,2553
30.0476417796284,37,7,2680
30.1950019284377,36,9,3001
30.3204029025531,36,9,3387
30.4518914036227,37,8,3585
30.5795596505612,37,8,3639
30.7099411911071,39,8,3781
30.8302543017022,38,9,3970
30.9441654430389,38,9,4088
31.0570718001639,39,9,4123
31.1702261506234,39,9,4155
31.2906672468668,39,8,4238
31.4152067019657,43,8,4208
31.5276276600783,41,9,4231
31.6361287304578,41,10,4399
31.7304119822465,40,12,4612
31.8231583436851,40,12,4882
31.91531842045,41,12,5097
32.0056226731359,42,12,5228
32.095288475685,41,12,5344
32.1845717236543,42,12,5461
32.2729468104029,43,12,5630
32.3580657651229,44,12,5699
32.4414068374715,44,12,5759
32.5252900040968,44,12,5831
32.6105448084267,46,12,5903
32.6937741949737,45,12,5923
32.778224599801,46,12,5950
32.8654994809186,46,12,5955
32.9478843432913,50,12,5967
33.0313832583936,52,12,5939
33.1106682364522,49,13,6000
33.1945714779225,50,13,6035
33.2725335281147,51,13,6104
33.3488015974227,52,13,6173
33.4303758215325,51,12,6210
33.5100134612009,53,12,6150
33.5939082549954,53,12,6128
33.676897721853,52,13,6125
33.7570793995181,52,13,6217
33.8343060121547,52,13,6245
33.9133699003246,52,13,6285
33.9924265523491,53,13,6334
34.0702732309967,54,13,6321
34.1537103941223,56,12,6272
34.2429133052779,58,11,6145
34.3301802658426,60,11,5951
34.417795324775,58,12,5916
34.5017938003584,58,12,5968
34.5838081528818,60,12,5890
34.670823680815,61,12,5839
34.7552705957267,63,11,5830
