"time","GEN","TEM","STRUCT"
0,1,1,1
1.24283986926251,1,1,456
2.26551507956511,2,1,487
3.32188723729091,3,1,512
5.18369640974241,3,1,455
6.22012307452552,3,1,453
7.20038275756353,4,1,534
9.42757012585879,4,1,301
23.987039594759,4,1,388
24.9994548678555,3,2,525
25.5873367813534,7,2,869
26.119339611745,10,2,950
26.6297973007416,11,2,1027
27.0981161394451,12,3,1092
27.472802952815,14,3,1272
27.8344450417282,15,3,1356
28.2058643616142,16,2,1354
28.6598568219368,16,2,1126
29.2840296678238,18,1,741
30.1873246553659,19,1,512
30.8700214152944,18,2,833
31.3991919837355,19,2,968
31.9210994029327,21,2,994
32.3561492269719,20,3,1174
32.7007286521691,20,3,1310
33.1275122301974,20,2,1133
33.6002405293225,20,2,1049
34.0904725362221,21,2,972
34.5383645807788,21,3,1150
34.9127893195766,23,3,1324
35.4937279482323,23,1,830
36.3474731945432,23,1,598
37.375877826617,25,1,522
38.0814817784006,24,2,795
38.6290906128578,24,2,897
39.0714561320457,22,4,1105
39.3623727380307,25,4,1518
39.639541382006,27,4,1755
39.878189138784,26,5,2064
40.0847934524365,27,5,2227
40.2990109977101,28,5,2306
40.5017410708797,28,5,2366
40.704762942918,28,5,2451
40.9048443395971,28,5,2503
41.104090494745,28,5,2489
41.3209784769383,28,4,2378
41.5640881404358,29,4,2249
41.8520347971276,30,3,1941
42.1664974542421,31,2,1615
42.5833739242964,36,2,1288
43.0616215572649,36,2,1072
43.5654547287423,38,2,1032
44.0696578587543,40,2,1024
44.587171679349,45,2,997
45.0791000643373,46,2,966
45.4856240334325,45,4,1277
45.7711783126052,44,5,1664
46.0017785761704,47,5,1987
46.2216147143016,48,5,2160
46.4386168934438,49,5,2207
46.6475032523721,50,5,2336
46.8532382269155,50,5,2440
47.0801008832295,51,4,2320
47.3399134518483,51,3,1987
47.633203614912,50,3,1737
47.9225650131529,49,4,1771
48.1806337208856,52,5,1893
48.4147669022164,51,4,2040
48.6535410221758,50,4,2074
48.8785523102487,50,4,2103
49.1100675643117,50,4,2117
49.3563362036419,50,3,1996
49.63133665488,51,4,1819
49.8841927747802,52,4,1874
50.154961783502,52,4,1962
50.4076772414425,56,4,1956
50.6661819025365,58,4,1972
50.8896422397191,56,5,2103
51.0871855338957,56,6,2344
51.2712248027358,57,6,2553
51.4455009542899,58,6,2656
51.6112295803889,56,7,2811
51.7652252636737,55,7,3027
51.9213307050881,55,7,3132
52.0725754303518,55,7,3200
52.2225249450196,56,6,3117
52.3867256180308,57,6,3078
52.559260262552,58,5,2904
52.7418479629031,60,5,2744
52.937564754246,59,5,2718
53.1633257007245,58,4,2443
53.3945056981036,57,5,2312
53.6014259335845,57,5,2328
53.8119752465487,58,4,2342
54.0444232147893,59,4,2211
54.2770031569007,58,4,2213
54.5093571667717,59,5,2178
54.7279378748711,61,5,2244
54.9422943512386,61,5,2335
55.1526902350103,62,5,2374
55.3522121474548,60,6,2435
55.5340543877132,59,6,2597
55.7268817896862,61,5,2624
55.9197886729252,62,5,2603
56.1203353257139,62,4,2454
56.3535493662411,64,4,2284
56.5856117613042,65,5,2229
56.7979581544902,67,5,2333
56.9964689433009,66,6,2461
57.171473183609,65,7,2635
57.332746709951,65,7,2831
57.4814506545601,65,8,3087
57.6172712371627,66,8,3338
57.7634021093085,68,7,3375
57.9096648965917,69,6,3339
58.0877559394218,70,5,3071
58.2757626719972,70,5,2927
58.4726126603426,71,4,2711
58.6918137706597,73,4,2401
