"time","GEN","TEM","STRUCT"
0,1,1,1
1.17529053927253,2,1,455
2.22892159876407,2,1,471
3.24479956330869,3,1,500
4.28280240056235,4,1,483
5.33102870543477,5,1,504
5.96094446540852,4,2,785
6.49767845747528,6,2,931
7.01831343765921,6,2,957
7.54181549475014,6,2,991
8.02012942904644,6,2,985
8.57993625542956,8,1,882
9.41001524319429,7,2,619
10.0682985889845,7,1,680
11.0101648492012,7,1,503
12.0159079278069,7,1,481
13.058562078435,7,1,523
14.0792939000112,8,0,463
20.1006715599747,7,1,458
21.1062829524496,9,1,476
22.162331837923,10,1,503
23.1431052544817,10,1,483
36.2751247343853,9,1,108
37.7722037523184,9,1,303
38.8508067572147,12,1,454
39.7679114159814,12,1,549
42.9560498135416,11,1,241
44.8460291934704,10,1,443
51.0534759034164,8,1,289
52.1622043161357,9,1,454
53.131384400154,11,1,500
59.2525107090586,10,1,294
60.2713859533763,11,2,539
60.8352302835237,14,2,844
61.3396618702926,16,2,964
61.839865595038,16,2,953
62.345937950841,16,2,1023
62.8433005819045,17,2,1009
63.3460229817247,17,2,1043
63.8613981703877,17,2,959
64.3677937437778,17,2,985
64.9841690823315,18,1,733
65.8548537656563,18,1,539
66.8263152732967,19,1,552
67.8300790338416,20,1,507
68.8269502927391,21,1,534
69.8189685950793,23,1,502
70.6606183417673,21,2,713
71.5037606750814,21,1,554
75.0800547719294,20,0,13
77.4010737733966,19,1,456
78.0885449919118,20,1,784
78.7383017007315,19,2,823
79.1610528169637,18,3,1183
79.5165153157287,18,3,1385
79.8680036865846,19,3,1456
80.2354215524208,19,2,1387
80.7652981435352,19,1,972
81.6969667287428,17,2,615
82.284850407638,18,3,916
82.6659715278544,18,4,1288
82.9211402150215,21,5,1795
83.1413000403904,21,6,2108
83.3193963186856,22,7,2467
83.4840556162632,24,7,2769
83.6397744792682,25,7,2976
83.7956752920973,27,6,3133
83.9608122716749,29,5,2976
84.1414502463868,29,5,2758
84.3191640373817,30,6,2781
84.4871178650494,30,6,2867
84.6617491858293,29,6,2853
84.839491828088,29,6,2905
85.0051856322031,29,6,2969
85.1816174760474,30,5,2919
85.3752104071755,30,4,2738
85.592168040603,30,4,2488
85.8240917653362,31,4,2289
86.0073760514581,30,7,2536
86.1837198896943,33,6,2684
86.3601590374864,35,6,2830
86.5275696608092,35,6,2870
86.7024694610209,36,6,2939
86.8756421000107,36,6,2951
87.0421638687159,36,6,2951
87.2100665361059,38,5,2908
87.4107096555961,40,4,2679
87.629879037292,41,4,2460
87.8525467599499,41,4,2230
88.0834287582267,41,4,2154
88.3154445089652,41,5,2129
88.5249955573629,43,5,2253
88.7295561424882,45,5,2339
88.9239611003918,45,5,2398
89.1213833721195,45,6,2538
89.302134882298,44,6,2650
89.4734315609706,45,6,2854
89.6398474912457,45,6,2914
89.811930469559,48,5,2942
89.9959981282218,48,5,2832
90.1872643396046,48,5,2714
90.3742249766015,49,5,2651
90.5735305461901,52,5,2546
90.7692459987429,51,5,2578
90.9625565759419,51,5,2500
91.1600433726467,52,5,2479
91.3627668496201,52,5,2493
91.5613349156847,52,5,2471
91.7597130478674,54,5,2453
91.9597431018074,55,5,2504
92.153626981973,55,6,2550
92.3431220136917,59,5,2651
92.5481667502006,59,5,2653
92.7416003819046,58,6,2652
92.9300499535923,60,6,2623
93.1066129074839,60,6,2673
93.2747577814233,62,6,2887
93.4601562658729,62,6,2910
93.6317359227825,64,5,2877
93.8106545310543,64,5,2818
93.9958437962717,64,5,2748
94.1834704738273,68,5,2664
94.3799906883862,70,5,2610
94.5960789715385,69,4,2460
94.8259890661671,70,4,2361
95.0577243291826,72,4,2255
95.2835253157936,72,5,2163
95.4866357384521,72,6,2359
95.670438101121,73,6,2604
95.852547252694,73,5,2673
96.0691858545959,75,4,2474
96.2932787505989,76,4,2299
96.5312333389952,77,4,2157
96.7441412126319,75,5,2306
96.9335649234859,75,6,2454
97.1188317498001,76,6,2541
97.2844954461171,74,8,2767
97.4531369319507,74,6,2883
97.6217218192011,74,6,2955
97.7776035707066,73,7,3110
97.9411176785523,74,6,3065
98.1040646722,74,6,3054
98.2618224460398,74,7,3122
98.3991267432843,72,9,3432
98.5268131924249,73,9,3623
98.6426834119361,73,10,3893
98.7581118573136,73,9,4120
98.8767832864448,75,9,4146
98.9916444973111,76,9,4223
99.1042201241616,77,9,4328
99.216173175033,76,9,4320
99.3394662025032,76,8,4288
99.4635365412801,76,8,4243
99.5876046813494,76,7,4146
99.7151247608208,75,8,4080
99.8485803106316,77,6,3864
99.9986128521449,78,6,3638
100.147802543629,78,6,3434
100.305715980543,76,6,3312
100.465122770996,74,6,3196
100.620840665492,78,6,3126
100.789576929863,78,6,3053
100.959754214063,78,6,2928
101.125160815096,78,6,2946
101.285226658209,77,6,3041
101.455281125026,77,6,3011
101.616936931346,77,6,3009
101.785342197291,76,7,3089
101.936362580999,77,7,3153
102.082794157393,76,7,3299
102.230488693956,76,7,3318
102.393322601768,76,6,3213
102.550626715224,76,7,3197
102.699901064357,76,7,3308
102.842157170234,78,6,3365
102.99846394754,77,7,3352
103.138584956612,79,7,3468
103.288990725396,77,7,3324
103.428635130634,78,8,3422
103.56561782277,79,8,3565
103.695282513769,78,8,3702
103.82239730382,79,8,3789
103.954710383217,80,8,3880
104.082340045303,81,8,3924
104.216087827325,81,7,3859
104.358438937214,81,7,3786
104.487101976955,81,8,3776
104.61501539847,81,8,3880
104.736648829876,82,8,3905
104.859941289769,80,9,4054
104.994597482205,80,7,3980
105.129513670962,79,7,3813
105.262672581012,79,7,3733
105.409775692248,78,7,3667
105.553406437256,77,6,3694
105.699996036147,79,6,3506
105.84762048576,80,6,3321
106.007095170494,83,5,3229
106.183321630212,82,6,2992
106.342718604369,84,6,3021
106.513197946959,87,6,3060
106.68343759841,88,6,3029
106.84716523704,88,6,2969
107.0139196495,88,6,2937
107.195733933625,92,5,2876
107.370999360492,92,6,2866
107.539124924757,93,5,2862
107.731981288768,93,5,2796
107.919217657967,92,5,2712
108.113954147909,91,6,2619
108.283263665044,90,6,2727
108.449153508237,89,6,2811
108.624789554026,88,6,2931
108.792196100031,88,6,3005
108.970922097458,88,5,2936
109.156458996113,89,5,2829
109.351973522415,90,5,2710
109.539327430499,89,5,2667
109.735074246036,90,5,2504
109.936899413308,93,5,2481
110.144041245185,94,5,2530
110.32785471911,95,6,2645
110.516944008281,96,5,2605
110.719272534767,97,5,2582
110.911083168545,97,6,2640
111.083877910529,100,6,2790
111.255046685117,101,6,2769
111.406987674497,100,8,3012
111.549133348543,101,8,3342
111.680824262207,100,10,3585
111.798785472359,100,10,3851
111.908365724993,99,11,4156
112.015338888548,98,11,4398
112.108323855658,97,12,4656
112.200714462364,98,12,4831
112.291170461571,98,11,4984
112.38238611775,97,12,5167
112.470277319816,99,12,5325
112.554958034511,99,13,5533
112.636759071006,101,13,5681
112.721074709511,101,12,5740
112.811410856911,101,11,5735
112.899890855536,103,11,5667
112.990682206588,104,11,5556
113.07958401973,104,11,5596
113.169918787437,106,11,5624
113.255275184368,106,11,5656
113.346054436399,106,11,5661
113.438062957838,106,11,5695
113.524932891048,106,11,5657
113.616360788604,105,11,5598
113.710105442822,105,10,5608
113.803545486616,103,9,5525
113.904481436789,102,9,5287
114.006611181451,103,9,5110
114.112698952344,102,9,4998
114.226210419666,101,9,4830
114.326514314562,100,10,4792
114.422622094552,99,11,4879
114.517498836053,101,11,5011
114.616919944859,102,12,5128
114.707019339667,103,12,5239
114.790477934427,104,12,5418
114.878528511773,105,11,5452
114.963291398049,104,12,5477
115.050597842564,103,12,5561
115.137650654057,102,12,5659
115.22550706375,102,12,5844
115.312895944443,102,12,5898
115.392878571666,100,13,5939
115.475690837913,99,13,6037
115.55584200648,100,13,6115
115.637670041527,102,13,6121
115.719277840316,101,12,6146
115.806545959891,101,11,6014
115.890757860123,100,12,5965
115.97339798531,101,12,5977
116.058242328901,101,12,5961
116.143342692433,100,12,6017
116.224088064138,100,12,6029
116.306328738242,102,12,6005
116.388924640865,101,13,6046
116.469587021395,102,13,6083
116.547970948661,104,12,6114
116.629824623902,104,12,6080
116.715604252607,106,12,6016
116.799519824297,108,12,6084
116.884012061928,108,12,6087
116.965509786028,108,12,6124
117.051975627263,108,12,6160
117.135893246606,107,12,6204
117.220050600478,109,12,6158
117.306908925337,111,12,6232
117.387831086759,112,12,6249
117.472525219866,112,11,6139
117.55689892369,112,11,6017
117.643705663915,112,11,5952
117.729101072532,114,11,5888
117.817107626857,114,11,5833
117.908689392905,115,11,5768
118.00020516878,115,11,5716
118.085523933629,117,11,5674
118.173146866329,117,11,5670
118.26414770211,117,10,5607
118.356084073639,117,10,5543
118.453830323181,119,10,5464
118.545985512955,119,12,5398
118.635103793162,119,11,5349
118.728475756038,118,12,5439
118.815534222726,120,12,5562
118.913851880944,125,10,5467
119.014167170577,125,10,5405
119.112202013636,126,10,5284
119.214423584726,126,10,5133
119.309010919643,129,11,5188
119.403579431639,128,12,5240
