"time","GEN","TEM","STRUCT"
0,1,1,1
1.24564125583551,1,1,450
2.26639434725611,2,1,455
3.31150441881176,2,1,533
4.3058118721775,3,1,470
5.28703327806283,5,1,530
6.24370520146519,7,1,542
7.20374980569487,8,1,527
8.24074921396518,10,1,481
10.3838929391324,11,1,128
11.4871162740288,11,1,482
12.3391592643245,12,2,679
13.2224829666605,12,1,504
14.1976119070618,15,1,505
14.9088027816595,15,2,775
15.4499599036786,16,2,940
15.9474456893294,16,2,942
16.482235156625,17,1,840
17.3474125176726,19,0,543
18.7801275838886,18,1,476
19.7806398351022,18,1,458
20.7708110918401,17,2,543
21.3462662936367,18,2,852
21.851842560889,19,2,917
22.3384648852789,20,2,1004
22.8344740056511,22,2,1038
23.5429502035017,23,1,636
24.4572121935268,24,1,541
25.1147864830053,25,2,828
26.0632256921745,25,0,264
27.4115702068543,23,3,840
27.7969702443811,24,3,1163
28.2101393867015,24,3,1214
28.5534012758002,25,4,1361
28.8386811665903,27,3,1636
29.1652256617373,27,3,1530
29.4991315411961,27,3,1554
29.904874349631,27,2,1351
30.357024198189,28,2,1104
30.8050381930988,26,2,1138
31.2692027445528,26,2,1020
31.7611274778116,27,2,1021
32.2720609782832,28,2,988
32.7831858608114,29,1,926
33.574295870931,28,1,574
35.9202255287058,28,1,445
36.5463455785314,28,2,805
37.0610847702042,28,3,899
37.4962899787379,30,2,1114
37.9860786253327,31,2,1009
38.4388082161318,30,3,1184
38.7876934775381,31,3,1363
39.1338553821949,31,3,1397
39.5262905219042,33,2,1262
39.9581709207123,32,3,1249
40.340865118571,32,2,1273
40.822677792167,37,2,1092
41.3844921574157,38,2,841
41.9032170403717,40,2,961
42.4657723968992,40,1,847
43.2338504305872,40,2,693
43.8233458712426,43,2,823
44.2710276092044,42,3,1112
44.6225640958825,44,3,1314
44.9760422010823,46,3,1400
45.324525557379,48,2,1339
45.6975728939483,48,3,1367
46.0818367256459,48,2,1292
46.777991977066,50,1,723
47.430164026742,50,2,897
47.9307811193233,50,2,967
48.343717250929,49,3,1238
48.7159846162855,50,3,1379
49.0633337896624,52,3,1375
49.3872688070054,52,4,1477
49.6417502814003,51,5,1799
49.8753668070339,51,4,2040
50.1259972071519,51,4,2018
50.3752014384994,53,4,2026
50.6195071901387,53,4,2070
50.864107968247,53,4,2090
51.1751195526727,53,2,1650
51.5948004069181,53,2,1318
52.0479752488509,52,2,1102
52.5750951627621,53,1,920
53.3926983163828,53,1,598
54.0249589163471,50,2,853
54.4947508358841,50,3,1087
54.8459237498382,52,3,1321
55.1793393475735,51,4,1428
55.4250740239773,51,4,1727
55.6922457414097,50,4,1837
55.9464898539184,50,5,2041
56.1570111638928,49,6,2216
56.347639946409,46,7,2419
56.5120920782373,45,7,2733
56.6929017281127,46,5,2772
56.8810824643679,45,6,2779
57.0555184591321,46,6,2820
57.2256282894266,46,6,2920
57.407476620572,46,5,2837
57.6038924020133,46,5,2703
57.8029789422312,46,5,2663
57.9974761241941,46,5,2669
58.1902990388289,47,5,2620
58.392344984893,48,5,2593
58.607418646848,47,6,2503
58.7913006102883,47,6,2611
58.9630252884398,49,6,2700
59.134942745665,50,6,2732
59.3127596536019,52,6,2776
59.4765177879498,52,7,2882
59.6293061410663,53,7,3079
59.7798080840452,52,7,3056
59.9319906924985,53,7,3163
60.0792166524726,56,7,3244
60.2272907055061,57,7,3317
60.3699094787532,57,8,3413
60.497206254082,57,9,3655
60.626372256158,57,9,3813
60.7418893838573,58,9,3902
60.8614271699152,59,9,4113
60.9765243575871,62,9,4236
61.0924454753884,61,10,4411
61.196101984127,61,11,4575
61.2953112810619,62,10,4645
61.3961825425245,64,11,4741
61.4947905030531,67,11,4852
61.5878369727203,70,11,4959
61.6843688519086,71,10,5011
61.7846229425709,72,10,5000
61.8868292750687,72,10,5075
61.9922400763767,73,9,4947
62.0965074293119,76,10,4890
62.1961081644033,77,10,4989
62.2936741901408,79,10,5057
62.3920306452279,80,10,4982
62.4934573359055,79,10,5040
62.590657645688,82,10,4973
62.6981126828413,83,8,4968
62.8080329902257,86,8,4721
62.9241683153719,86,9,4607
63.0350779685016,88,9,4657
63.144569991183,90,9,4533
63.2574903628015,90,9,4459
63.3773587247003,90,8,4401
63.4941574443974,89,9,4396
63.6059306006708,90,9,4422
63.7173815094325,92,9,4464
63.8296145981936,93,9,4461
63.9389725949754,94,10,4514
64.0477983162864,97,10,4541
64.1554187126708,98,10,4656
64.2567208482691,101,10,4739
64.3574204228924,101,11,4761
64.4572944859557,101,11,4911
64.547247568992,101,12,5077
64.6403670264162,102,12,5228
64.7249602298895,100,13,5425
64.8101948555384,100,13,5553
64.8923132602642,103,13,5696
64.9723099894376,105,14,5822
65.0504800173416,105,14,5956
65.1270021932541,107,13,6085
65.2041911845225,106,13,6069
65.2835281209336,107,11,6036
65.3734192925263,107,12,5962
65.4534740787049,107,13,6002
65.5326331259638,107,14,6145
65.606992096414,110,14,6252
65.6834356822978,111,13,6394
65.7627462503375,113,14,6382
65.8309023889277,113,16,6560
65.8995048018405,114,16,6823
65.9675359615561,112,15,6854
66.0345475468397,115,15,6909
66.1027320916563,117,15,6973
66.1709502564929,119,15,7068
66.24165674081,120,14,7070
66.3150578251182,122,14,7070
66.3869289039633,124,14,7026
66.4602288749237,126,14,7019
66.5311520476462,123,14,7099
66.6067961138252,123,14,7069
66.6762026839618,123,15,7083
66.7465324963391,124,14,7115
66.8152616191869,125,15,7110
66.8847299917895,125,15,7124
66.9532029195284,127,15,7172
67.0220027759753,127,15,7198
67.0907458421187,127,15,7210
67.1603825329621,127,15,7219
67.2257256595534,127,15,7274
67.2929535726323,127,15,7281
67.3610172505026,126,15,7332
67.4281911508116,126,15,7331
67.4967913778599,125,15,7393
67.5675822841174,125,16,7391
67.6290866632694,123,17,7522
