"time","GEN","TEM","STRUCT"
0,1,1,1
1.20530461764028,3,1,482
9.22066231914217,1,1,356
10.2381910192148,2,1,493
11.2571840769468,4,1,497
42.9854776376725,3,1,407
44.051160726845,4,1,478
45.0259453854215,4,1,518
45.9979561593345,7,1,517
46.9656386659511,8,1,518
51.5459129765897,9,1,360
61.2880818160221,9,1,257
62.4358460816044,12,1,478
63.476101867966,12,1,532
64.4546690449916,12,1,530
65.4300950763261,14,1,524
80.5854925117079,14,1,236
81.6602673998897,14,1,464
84.4117694390287,12,2,335
85.0187823112384,12,2,807
85.5582525071891,14,2,929
85.9265306235845,16,3,1289
86.2669362825065,16,2,1422
86.7128664836982,16,2,1218
87.1646301936124,16,2,1092
87.6522849269277,18,2,1060
88.1980790230975,19,1,860
89.0691093844104,18,1,576
90.0502043246025,16,2,662
90.7364085136924,17,1,616
91.7151947032825,18,1,521
92.686720495473,19,1,526
93.4254929930183,18,2,783
93.947894057014,19,2,938
94.4541377087461,22,2,970
94.9586603632237,23,2,1049
95.4390929074393,26,3,1136
95.8478387081149,27,2,1142
96.3191315305823,30,2,1063
96.8259739995226,30,2,991
97.32175546818,31,2,1026
98.0716725759201,31,1,623
98.8367744479812,31,2,743
99.5050889472602,33,1,672
100.427911778935,34,1,503
101.431552279435,34,1,499
102.730024365295,33,1,437
103.506769773773,33,2,747
104.057567139122,33,2,889
104.485981640133,33,2,1100
104.870926669639,34,3,1305
105.280627501912,34,2,1226
105.719296448996,35,2,1127
106.207974742136,35,2,1008
106.688372433597,34,3,1031
107.067128571066,35,3,1314
107.487987812444,36,2,1208
107.949883913167,37,2,1099
108.323330899505,40,4,1376
108.663021887488,40,3,1431
108.987304166455,41,3,1428
109.32016150116,42,3,1535
109.674284746387,44,1,1381
110.147155180183,44,2,1147
110.835128758252,45,0,686
112.044308573855,43,2,574
112.55855370802,42,3,965
112.948267146869,42,3,1249
113.36817516032,41,2,1154
113.844153070475,42,2,1091
114.328191151017,42,2,1029
114.823998349249,42,2,1041
115.304885570632,44,2,1023
115.685156395211,43,4,1288
116.015644373742,45,3,1511
116.33958149262,45,3,1553
116.672470627091,47,3,1549
117.003382966539,47,3,1488
117.342360775357,47,3,1470
117.614842032052,45,4,1717
117.880331570651,47,4,1875
118.172394269539,47,3,1656
118.494397886673,47,3,1551
118.826960044393,49,3,1483
119.19799900826,48,3,1357
119.482981270706,46,5,1712
119.730875534861,47,4,1906
119.98840147369,47,4,1980
120.233555898471,49,4,2062
120.482912499572,49,4,2016
120.772018258483,51,3,1765
121.076562291171,53,3,1659
121.403866152852,54,3,1571
121.727707757136,55,3,1574
122.037831861824,56,3,1565
