"time","GEN","TEM","STRUCT"
0,1,1,1
1.23264652907584,3,1,454
11.748870446562,4,1,406
12.7818688369692,4,1,528
13.9144860107816,5,0,294
16.4780164734474,5,1,456
17.5287234918256,6,1,491
19.3559782465342,5,1,261
20.1108848013062,6,2,748
20.6449385970398,7,2,963
21.3782116524144,9,1,642
21.9804442866224,10,2,889
22.4815780867366,11,2,972
22.9719025361343,12,2,1015
23.4788003209927,13,2,1016
23.9630341088717,14,2,1057
24.45020728769,15,2,1021
24.9743009470824,16,2,1016
25.4680341693054,16,2,1018
25.9591025189191,16,2,1006
26.4420022927642,18,2,1060
26.8660751900851,21,3,1215
27.2127059460603,22,3,1332
27.6157178555828,22,2,1283
28.1827226356418,23,1,843
28.9777304147001,22,2,698
29.5322677415878,22,2,900
30.0516200362467,21,2,971
30.5517878901342,21,2,983
31.1342102812701,22,1,787
35.7462263438881,22,1,364
37.3689475793803,24,0,111
38.5892009900915,22,2,523
39.1674419369066,22,2,867
39.6995935206797,23,1,909
40.5255125828983,23,1,612
41.4847747267971,23,1,546
42.4418253224894,23,1,526
44.8765160293093,22,1,382
45.9435959999959,23,1,509
46.9552329433594,24,0,493
48.3570706746341,21,4,700
48.6806671789729,24,4,1357
48.9795957370216,25,3,1511
49.2853383069734,24,4,1630
49.5548046324923,25,4,1819
49.8121924747479,26,4,1876
50.1202062148425,28,2,1584
50.6109184808615,27,2,1122
51.177481532253,27,1,799
51.8633821233653,28,2,856
52.3977080008166,30,2,947
52.9049835270641,31,2,951
53.2903339256727,29,4,1233
53.6135238440633,31,3,1410
53.9649019106157,32,3,1423
54.3133545085957,35,3,1466
54.6667151458103,35,4,1448
54.9388614494608,37,4,1744
55.1931165089406,39,4,1872
55.4868155669372,39,3,1641
55.7741061151673,40,4,1770
56.0343818104887,40,4,1860
56.2764954502722,40,5,2000
56.4959844440863,41,5,2193
56.7127623540557,45,5,2293
56.914160362182,46,5,2348
57.113332523575,48,5,2398
57.3189696657855,49,4,2402
57.5778800641665,49,2,2078
57.9437098918,49,2,1511
58.3735787983714,50,2,1170
58.7785006152442,48,3,1263
59.127023787195,48,3,1383
59.4798001891706,49,3,1490
59.7786656819778,51,4,1662
60.0496793402814,53,4,1770
60.2911468225597,54,5,2011
60.510475638168,56,5,2151
60.7241535112977,56,5,2237
60.9355887724794,55,5,2333
61.1315282485671,54,6,2476
61.3115658836738,53,6,2614
61.4808572115747,52,7,2751
61.6392120886397,56,6,2902
61.8188271211729,56,5,2861
62.0076426482316,58,5,2775
62.1898106446991,58,6,2781
62.3647324518682,59,6,2794
62.5386040581051,62,6,2848
62.7083346248115,62,6,2924
62.8899296061573,63,5,2816
63.0806723170042,62,5,2710
63.2904541972397,65,4,2464
63.5044657638537,64,5,2406
63.7103380287171,69,5,2479
63.9051221243903,68,6,2504
64.0868384233759,71,6,2713
64.2562394837446,71,6,2851
64.4285457594508,73,6,2839
64.5933375691163,73,6,2925
64.7778345522228,74,5,2825
64.9674099165314,74,6,2763
65.1418519725647,75,6,2868
65.3233648677529,76,5,2822
65.510734774986,76,5,2736
65.6995913499261,77,5,2691
65.8693361598478,77,5,2832
66.0617800703477,76,5,2765
66.2571045109924,76,5,2610
66.4550744587274,78,5,2560
66.6559646645855,79,5,2531
66.8603391452287,79,5,2600
67.0512856160528,80,5,2601
67.250780018243,79,5,2575
67.4549913568706,80,4,2465
67.6931405122204,82,3,2240
67.9549952245886,83,4,1987
68.1935442830886,83,5,2081
68.3869389276332,82,6,2422
68.5764404872629,83,5,2490
68.7913887286588,84,4,2304
69.0288000981535,85,4,2188
69.2696303169613,88,4,2156
69.5714885263747,89,3,1775
69.8893511170364,90,3,1630
70.1936275429911,88,4,1675
70.4675273065454,88,4,1797
70.7183247414296,88,4,1903
70.9760574295504,89,4,1910
71.2041174554713,88,5,2029
71.4224699318012,89,5,2189
71.6348974925456,90,5,2315
71.8565753348245,91,4,2235
72.082945850553,90,5,2250
72.2935291696911,90,5,2380
72.5095409548949,91,4,2346
72.7518729726122,92,3,2180
73.0406577156995,92,3,1834
73.340504540088,90,4,1665
73.6349378608353,90,3,1692
73.9616441090152,90,3,1585
74.296111783035,91,3,1494
74.5747081912986,90,4,1665
74.832311727974,92,4,1910
75.0812931991854,91,4,1966
75.3328534780826,91,4,1968
75.5797538737387,91,4,2000
75.8416851227294,90,5,2006
76.0880058734831,91,4,2046
76.2990195553681,92,5,2241
76.5048146225435,92,5,2297
76.7008354158159,92,6,2553
76.8778134455181,93,6,2688
77.0519996832785,93,6,2798
77.232084800182,93,7,2854
77.3839398329312,95,7,3024
77.5314415911714,96,7,3136
77.6804300377764,95,7,3138
77.8285197925794,95,7,3170
77.9787144231628,95,7,3332
78.1154961685497,94,8,3496
78.2395547619437,94,8,3709
78.3695895431711,95,8,3745
78.5027311474341,97,8,3787
78.6211370647843,98,9,3900
