"time","GEN","TEM","STRUCT"
0,1,1,1
1.30117995809726,3,1,446
2.29846703887317,3,1,524
3.23862068577707,2,2,595
3.90496418630889,4,0,627
7.54457438560461,3,1,408
8.57503359482218,4,1,513
9.54962237687721,5,1,518
16.9939637264643,5,1,297
18.9798692852914,5,1,456
20.0182111098598,5,1,518
21.0616512469587,6,1,491
22.0747187812758,9,1,498
23.0869005779557,11,1,540
24.0344762834869,11,1,490
24.6942766822087,9,3,918
25.0735864133456,9,3,1220
25.4414506504281,11,3,1296
25.8044086986494,11,3,1340
26.1514959791949,12,3,1383
26.4946098436941,12,3,1443
26.8209804827125,12,3,1485
27.1860261355391,15,2,1413
27.6340240758958,17,2,1235
28.0436837337428,18,3,1200
28.4060845455162,20,3,1392
28.7440446389581,23,3,1483
29.0749372015515,23,3,1517
29.4033981518779,25,3,1517
29.7377471610727,25,3,1511
30.0682829580098,28,2,1499
30.4810478979722,27,3,1318
30.8152796001204,29,3,1424
31.1486429369633,28,3,1422
31.4812763554291,27,3,1504
31.8261446400865,30,3,1525
32.1554291256321,31,3,1478
32.4957520732911,31,3,1478
32.8448911816397,33,2,1353
33.2871808442173,34,2,1144
33.9328708952284,34,1,724
34.857318421122,35,1,512
35.6207013990646,33,3,834
35.9987110443504,34,3,1240
36.3381213152157,35,4,1487
36.6261634408737,41,4,1665
36.8957797018909,42,4,1822
37.1493580451259,43,4,1951
37.4037124002502,45,4,1961
37.6581876852991,46,4,1940
37.9120103826872,46,4,1924
38.1682191806078,47,4,1969
38.4151415886921,47,4,1956
38.6642626657307,49,4,1980
38.8957857448809,49,5,2152
39.0922194431439,48,7,2407
39.2602341866238,52,7,2647
39.4236735904198,53,6,2823
39.5968868589049,53,6,2879
39.7624903746182,53,6,2900
39.9303750429636,55,6,2966
40.1042614494701,58,5,2900
40.2985398547294,57,5,2738
40.5109284440124,60,4,2574
40.7138974695665,60,4,2543
40.925856191536,60,5,2469
41.1231631397388,60,5,2523
41.3218190964091,61,5,2522
41.5348644533202,61,4,2407
41.7724261719003,62,4,2182
42.0123150691459,62,4,2121
42.2436303210121,62,5,2181
42.4853587989584,62,4,2142
42.7408341387766,61,4,2046
42.9611432246634,60,6,2208
43.1509102427508,62,6,2436
43.3325472851344,63,6,2579
43.5049214413028,65,6,2677
43.6805310099891,65,6,2759
43.8689500180462,66,5,2733
44.0580875112758,67,6,2650
44.24632676115,69,6,2826
44.4222265222179,70,6,2883
44.5938770699435,72,5,2858
44.7828077828089,73,5,2743
44.9725339827822,73,5,2629
45.1658098006916,74,5,2637
45.3703071581771,74,5,2590
45.5745555347062,74,5,2576
45.7744149642424,75,6,2569
45.9589830106015,76,5,2681
46.1837960175305,75,4,2450
46.3933049571894,76,5,2333
46.5959336211842,76,5,2429
46.8074353228698,76,4,2322
47.0369890469983,77,4,2244
47.2923557751582,75,4,2076
47.5361081624748,78,4,2051
47.758680857429,75,7,2268
47.9128562472999,75,9,2714
48.0472462824455,75,9,3180
48.180074680075,75,9,3515
48.3068167287753,76,9,3708
48.4263342312882,77,9,3865
48.5444784717542,78,9,3930
48.6636103783647,79,9,4041
48.7839663202444,80,9,4114
48.8988791818478,81,10,4188
49.0071501243353,81,10,4290
49.1089133886781,81,10,4454
49.2082990238103,83,11,4622
49.3071514916885,83,11,4838
49.4004771269652,83,11,5022
49.4930764947971,83,11,5106
49.5868218814811,85,11,5142
49.6799203039316,87,11,5163
49.7728611907272,88,11,5190
49.8641964327872,89,11,5313
49.9616593485937,90,10,5317
50.0591600305984,90,10,5292
50.1553509629686,89,10,5200
50.2591548407443,89,9,5083
50.3642461471779,90,9,5004
50.468955911648,90,9,4948
50.5736879850996,92,9,4866
50.6775995529075,92,9,4775
50.7862107348035,91,10,4714
50.8894898573047,91,11,4770
50.9890226616027,92,12,4939
51.0806468792116,91,12,5096
51.1696607549055,90,10,5198
51.2719461249401,91,9,5016
51.3755796036925,90,10,5028
51.4767906541092,89,10,4989
51.5778254101739,91,10,5003
51.6752438009476,92,11,4974
51.7713163067554,90,12,5035
51.8601787906136,89,12,5191
51.9466321182351,92,12,5332
52.0319252281019,92,12,5449
52.1180226045061,92,12,5521
52.1974037572929,91,13,5657
52.2767236686206,93,13,5839
52.3569293029886,92,13,5992
52.4388685939034,92,13,6033
52.519635226792,93,13,6074
52.5998052882886,92,13,6129
52.6780932389096,91,13,6152
52.7582655928828,90,13,6234
52.8370683099597,92,13,6340
52.9151527598498,93,14,6431
52.991319158327,93,13,6462
53.0692863049403,95,15,6480
53.1405963096848,94,15,6526
53.21196560307,95,14,6588
53.286813717182,94,14,6586
53.3633375595207,95,14,6639
53.4383575584501,95,14,6638
53.5161149844597,94,14,6680
53.5864021362064,95,14,6708
53.6598493720835,96,14,6834
53.7332420380378,97,13,6782
53.8110282719163,97,12,6787
53.8921396535464,99,12,6739
53.9719746795135,100,12,6603
54.0490648428621,100,13,6549
54.1270782686897,101,13,6540
54.2024817664108,103,13,6514
54.2792504991919,104,13,6467
54.3546529876361,102,14,6558
54.4337214404033,104,13,6513
54.5121410371557,104,13,6476
54.5871791339875,102,13,6474
54.6625238162197,102,13,6501
54.7468648282087,101,12,6412
54.8314783189984,101,11,6337
54.9151210588618,102,11,6232
55.0013195207976,102,10,6079
55.0931403559019,103,10,5906
55.1867178717738,103,10,5752
55.2819156228973,104,10,5669
55.3771577275912,102,9,5472
55.4756565902351,102,9,5413
55.5766062299343,100,9,5193
55.683178424765,99,9,5114
55.7863475540165,100,9,4997
55.8933764423713,100,8,4883
56.0089772156437,101,8,4698
56.1244705439241,100,7,4507
56.2483943387245,102,7,4215
56.3747434720581,104,7,4001
56.5186768679491,105,7,3853
56.6508357293328,104,8,3812
56.7753070332935,104,8,3888
56.9002928053086,105,8,3869
57.0234739632756,104,9,3944
57.1411907647632,107,9,4021
57.2513527609101,107,10,4191
57.3505632521393,106,11,4420
57.4475650399604,106,11,4592
57.5477255467773,107,11,4765
57.6474522337951,107,10,4857
57.7483893388958,108,10,4881
57.8486313957743,108,10,4838
57.9499104164932,106,11,4837
58.0457186698302,106,11,4955
58.1419059731141,107,12,5080
58.2314480489413,109,12,5252
58.3199705066687,109,12,5394
58.4090987017436,110,11,5406
58.4992670390483,115,11,5411
58.5897454608293,117,11,5425
58.6806146046002,119,11,5425
58.7761920398534,118,10,5452
58.8653698220897,117,12,5475
58.9516626432207,118,12,5534
59.0337823963068,118,13,5605
