"time","GEN","TEM","STRUCT"
0,1,1,1
1.20173474369885,3,1,442
90.5567164231479,4,1,388
91.4122128758915,4,1,565
92.4265840785993,4,1,501
93.4764186541864,4,1,493
108.28298243149,6,1,407
109.342630160913,9,1,492
110.326832358429,9,1,524
111.379943466571,10,1,523
112.017750069016,10,2,825
112.54016305453,11,2,968
113.044600298819,11,1,963
113.838979453675,12,1,568
114.834138873997,12,1,508
115.850614839934,13,1,499
116.845311937376,14,1,506
117.737749702657,15,1,588
118.303453204776,13,3,855
118.738448415875,13,2,1128
119.251844242543,15,1,895
120.033072660501,16,2,720
120.594912657309,17,2,899
121.098021901347,17,2,1072
121.581541767897,18,2,1037
122.029948252785,19,2,1133
122.501307799191,19,2,1111
123.01996730726,22,1,915
123.828844776165,22,1,643
124.758192410525,22,1,537
125.760477838422,22,2,539
126.323308182522,23,2,868
127.171653408175,23,1,499
127.818460901806,23,2,827
128.340355975259,24,2,972
128.861210972828,25,2,1023
129.369537061018,27,2,995
129.882923318184,26,2,999
130.373196477627,26,2,1013
130.842643460959,28,2,1033
131.335539300848,28,2,1049
131.822758113865,28,2,1037
132.320996130058,29,2,1018
132.818980859377,29,2,1056
133.323823865765,30,2,1031
133.836868952328,31,2,1028
134.332333985935,33,2,1028
134.824147378133,32,2,988
135.327608309068,33,2,1035
135.826681797957,34,2,1014
136.283335468945,33,4,1173
136.601897657246,35,3,1496
136.932687936018,35,3,1483
137.251658496889,35,4,1615
137.528398551423,38,4,1750
137.798353144035,38,4,1867
138.033423078545,38,4,2042
138.225111891765,37,6,2335
138.40450642557,38,6,2544
138.597824882915,38,5,2565
138.796328936818,37,5,2577
138.989387020952,36,6,2558
139.166754263234,36,6,2598
139.35053599136,37,6,2767
139.523928472646,37,6,2859
139.697987215697,37,5,2842
139.895192217775,36,5,2714
140.063022373588,36,6,2812
140.224790617881,38,6,2900
140.392810651369,38,6,2953
140.558339217639,37,7,3051
140.713056549499,37,7,3203
140.863493330157,38,7,3242
141.008595699114,41,7,3353
141.154919513358,41,7,3373
141.297275358585,40,7,3423
141.424636081461,38,9,3641
141.549200686211,38,9,3825
141.667484820727,39,9,3956
141.782405578499,40,9,4117
141.896848762556,41,9,4126
142.01062458387,43,8,4125
142.133359424182,43,8,4049
142.256345422068,43,8,4039
142.379171069435,42,8,4015
142.504420358367,42,8,3987
142.631601574468,42,8,3999
142.754595367375,43,8,3930
142.881170254824,46,8,3945
143.006446596526,47,8,3990
143.130392355011,46,8,3989
143.25476504949,46,7,3934
143.397213679528,48,6,3789
143.543385063218,49,7,3574
143.687817257713,49,7,3546
143.82251609559,52,7,3563
143.972959082616,53,6,3480
144.127346462732,54,7,3445
144.267945851248,54,7,3433
144.4098387553,54,7,3465
144.556451296022,54,7,3447
144.697399470899,53,8,3598
144.823485345098,57,8,3686
144.955418842711,57,8,3716
145.083875642158,57,8,3826
145.210074894812,58,8,3869
145.337611401809,59,8,3917
145.460694090879,59,8,3879
145.589437515725,59,8,3901
145.716073896481,59,8,3947
145.845574755768,60,8,3898
145.972698836897,60,7,3903
146.121752619737,61,6,3669
146.277964945865,60,6,3563
146.430255609545,59,6,3463
146.578024160235,60,6,3304
146.737083539649,62,6,3170
146.903523921915,64,6,3148
147.093007216404,63,5,2951
147.268404813627,65,6,2841
147.43645549911,67,6,2903
147.604130078766,69,6,2897
147.773499562274,69,6,2935
147.942866774352,69,6,2942
148.099920976604,66,7,3060
148.258750732557,66,7,3158
148.396295970364,67,8,3271
148.529675436371,66,9,3550
148.653637462192,69,9,3757
148.775530559204,70,9,3894
148.893544179686,69,9,4008
149.008254212509,69,9,4127
149.127604470595,69,8,4190
149.243327544547,68,9,4257
149.354250881549,70,9,4265
149.470517541978,72,9,4355
149.575627866976,73,10,4400
149.67785266045,75,10,4518
149.776572018467,74,10,4686
149.891201647752,76,8,4598
150.007246595769,76,9,4494
150.109072379542,74,11,4600
150.210605847755,74,10,4757
150.313632263876,74,10,4849
150.410181935056,71,12,4992
150.500977790105,74,12,5175
150.590868315127,75,12,5364
150.682584143263,76,13,5401
150.765209657187,76,13,5635
150.849149752822,77,14,5810
150.926089940651,79,14,6010
150.999290139559,78,14,6040
151.078515280502,80,13,6157
151.155005645279,81,13,6238
151.235655657842,83,13,6348
151.31330466423,83,13,6470
151.386477090429,82,14,6501
151.465642474004,83,12,6435
151.546307221402,84,12,6378
151.628403761341,85,12,6217
151.710377787976,85,12,6141
151.791994141035,85,12,6079
151.874451614645,86,12,6021
151.957392758076,86,11,6002
152.04015171345,86,11,5910
152.129560999912,89,11,5861
152.217544192251,90,11,5858
152.306212374335,91,11,5827
152.392975582259,91,11,5831
152.483382523207,91,11,5805
152.572262899581,93,11,5781
152.662165881371,95,11,5731
152.752368040478,96,11,5639
152.840865387201,97,11,5638
152.932675942368,98,10,5586
153.029017286091,97,12,5525
153.114759172516,98,12,5646
153.197835993244,101,12,5641
153.281626648921,102,12,5736
153.367495980701,102,12,5720
153.452515412926,101,12,5778
153.537096513745,105,12,5754
153.620886011333,104,11,5819
153.70433296041,102,14,5935
153.779216714478,101,16,6098
153.847739725474,100,17,6333
153.914951965935,102,17,6657
153.978670690172,105,17,6854
154.04411725859,106,18,7073
154.107018542767,105,18,7295
154.166409808484,109,19,7505
154.223829595067,109,22,7757
154.278468509449,108,22,8123
154.329243831332,108,22,8363
154.382775275292,111,21,8595
154.43487158779,112,21,8890
154.48636394727,112,21,9074
154.536508710339,112,21,9174
154.587798698384,112,21,9248
154.636120212882,116,21,9362
154.684958926069,116,21,9525
154.738568999434,118,21,9579
154.785869430355,117,21,9659
154.835622398991,117,21,9758
154.885347530918,116,21,9868
154.934847781047,117,20,9906
154.98786837164,117,20,9932
155.038172632849,120,19,9899
155.0857514398,120,19,9901
155.136811670266,118,19,9889
155.190053753797,119,19,9812
155.240563567676,118,19,9780
155.293638375175,118,19,9718
155.346808494167,119,19,9693
155.400432622776,120,19,9676
155.450769299399,120,20,9679
155.501398415716,119,21,9696
155.551041991737,119,21,9848
155.602050346208,120,20,9898
155.652231858494,122,20,9858
155.704241927496,121,20,9906
155.752723425452,123,20,9882
155.802200587907,125,20,9883
155.852089904807,125,20,9939
155.903654735912,127,20,9893
155.953629863481,125,20,9905
156.004186997823,124,20,9909
156.054541610912,125,20,9890
156.105271497952,127,20,9877
156.155455873714,127,20,9896
156.203737282904,127,20,9950
156.253680014387,125,20,9920
156.3004496625,126,19,9852
156.351752060954,126,18,9793
156.40426044532,127,18,9792
156.456228324112,127,17,9704
156.513318288377,126,16,9533
156.570839140661,127,16,9362
156.628958792844,127,16,9180
156.688233441911,129,16,9052
156.748194680263,129,16,8986
156.806989770928,128,16,8859
156.869434866752,127,15,8725
156.931636567974,127,15,8563
156.99317425687,127,14,8347
157.056353990521,127,14,8151
157.125040210495,127,14,8003
157.19380999569,127,13,7870
157.264979508504,128,13,7693
157.335209017987,127,13,7537
157.405503449792,127,12,7414
157.480920676257,126,11,7231
157.561312829571,127,11,6950
157.647442332185,128,10,6731
157.730434445145,126,11,6496
157.815863331716,126,11,6302
157.906214376755,126,9,6054
158.005217289063,123,9,5804
158.100339823771,124,9,5507
158.196014512034,124,9,5317
158.297655753646,124,9,5173
158.399977583537,124,9,5057
158.501828847282,126,9,4985
158.610845566305,126,9,4879
158.723054301012,127,8,4778
158.8349334354,126,9,4689
158.945290408085,127,9,4618
159.051519893859,127,9,4551
159.162056491462,128,9,4592
159.266341196253,126,10,4605
159.366625871344,130,10,4690
159.470391704568,130,10,4806
159.571613953763,129,10,4817
159.670574636595,131,10,4909
159.770955412309,133,10,4943
159.876782493539,133,10,4824
159.97888017477,132,10,4846
160.0779432917,130,10,4886
160.174393650502,128,12,4991
160.261030934934,128,13,5159
160.345156942967,129,13,5370
160.430466876124,129,13,5550
160.516792289122,130,13,5669
160.599003235082,130,13,5761
160.680715690897,132,13,5947
160.758970640089,132,13,6041
160.838488932963,134,13,6129
160.917097466792,134,13,6214
160.995706070134,134,13,6242
161.074387005048,135,13,6361
161.150966467117,133,13,6388
161.233455772035,132,12,6293
161.313191598862,133,12,6274
161.397402655799,134,12,6247
161.480353462411,133,12,6231
161.564985675726,133,9,6121
161.659272781612,132,10,5920
161.745133974452,133,10,5721
