"time","GEN","TEM","STRUCT"
0,1,1,1
1.23646737373331,1,1,458
2.26877211720631,2,1,515
3.26856027358609,2,1,483
4.30308022127344,2,1,497
5.35103841558025,2,1,473
6.14371726222672,1,2,742
6.68538902840063,1,2,874
7.29582518092179,2,1,746
8.18453191384733,2,1,556
9.20927651458552,3,1,519
9.95192534414979,3,2,753
10.5929321219777,4,1,689
18.916137805061,3,1,227
20.0738181774799,5,1,475
21.1012547159877,5,1,497
22.0563448018517,6,1,506
23.0452763037171,6,1,500
24.0438501186639,6,1,496
25.0358294234547,8,1,486
26.0613089483753,8,1,514
27.0532941681691,8,1,528
28.0307222439191,9,1,483
28.8158438758454,9,2,775
29.3581182577718,10,2,948
29.8648445836417,10,2,992
30.396556944423,10,1,931
31.2051769842419,11,1,566
32.1127496391706,12,2,657
32.6697280874866,12,2,887
33.3013472734672,11,2,718
33.8708266402269,13,2,924
34.3937995032962,13,2,980
34.8312451036453,13,3,1182
35.1834797872665,15,3,1384
35.5205658132819,15,3,1412
35.8655541739623,16,3,1429
36.2250667743178,17,3,1456
36.5556821693576,18,3,1493
36.8866415181459,18,3,1501
37.2088597329212,18,3,1521
37.5501212212657,19,2,1405
38.1703093081628,20,1,839
39.0064226761894,21,1,558
39.9748471765636,21,1,510
40.9681873521961,22,1,501
41.9108514615415,23,1,530
42.6780557745179,26,2,769
43.2168844443288,26,2,963
43.8326335786331,27,1,759
44.720597624556,27,1,515
45.6950264986562,27,1,525
46.4945705401451,28,1,561
47.4799036155181,29,1,522
48.512801282934,30,1,505
49.4141042897662,29,2,620
50.0349120551046,28,2,814
50.4554555163904,29,3,1195
50.8068447180251,28,3,1415
51.144505477008,27,3,1495
51.4791350173793,29,3,1491
51.8152036536684,28,4,1510
52.0997960762038,27,4,1712
52.4080653547096,28,3,1640
52.7323920872586,29,3,1549
53.0575657407005,30,3,1548
53.3936626032225,32,3,1518
53.7299821522087,33,3,1541
53.999156983141,32,4,1736
54.2457422298224,32,5,1910
54.4536019008443,31,6,2191
54.6532707975305,30,6,2390
54.8286894498413,30,6,2652
55.0041186035835,30,4,2692
55.2271780690964,31,4,2471
55.4466373607734,31,4,2335
55.6832903626834,33,4,2155
55.9217593801986,34,4,2124
56.1941011129173,34,3,1897
56.4908551713023,34,3,1661
56.805000423445,35,3,1572
57.1243832697155,36,3,1529
57.4055704416042,35,4,1678
57.6787301381168,34,4,1789
57.9526752750227,34,4,1859
58.20604112032,36,4,1879
58.4559024223731,37,4,2016
58.7018764524618,38,4,2079
58.94153008214,39,4,2046
59.1998128739734,39,4,2030
59.4457879211466,39,4,1980
59.7045542015768,42,4,1947
59.9567325848751,42,4,2009
60.2008473619567,45,4,2004
60.4487220332008,44,4,1948
60.7049811757864,44,4,1957
60.953812319126,44,4,1928
61.2064642422115,47,4,1985
61.4619912234296,48,4,2028
61.7396387032531,49,3,1922
62.0338957276929,45,4,1736
62.3182351350976,47,3,1731
62.6741913051513,47,2,1398
63.0834275774694,47,3,1318
63.4138257229885,47,4,1554
63.6879468938819,49,4,1694
63.9484583381721,50,4,1817
64.2126134425485,50,4,1903
64.5032451097399,51,3,1765
64.8094811295398,51,3,1683
65.1568798797371,49,3,1584
65.4799777235478,51,3,1574
65.8099824932422,52,3,1505
66.1429981032527,53,3,1430
66.5044905728672,53,3,1365
66.8232184575337,54,4,1564
67.0938429079566,56,4,1764
67.3532220159373,57,4,1879
67.6103839469613,57,4,1972
67.9023598130106,58,3,1781
68.2591335608476,60,2,1456
68.6394543314423,59,3,1387
68.9658033447723,61,3,1538
69.2920446346927,62,3,1515
69.6272261285732,62,2,1506
70.0630133841965,64,2,1206
70.5293413458251,64,2,1093
70.9734729264307,65,3,1168
71.3272115327535,67,4,1460
71.6090513535055,69,4,1694
71.8686954922833,69,4,1863
72.125406982514,71,4,1876
72.4260824690185,71,2,1626
73.1128129282321,70,1,671
74.0339846086243,72,2,537
74.5414646991942,73,3,986
74.8437185008074,71,5,1505
75.0904894876023,71,5,1887
75.3056261237641,71,6,2141
75.502615249771,70,6,2325
75.6935366943243,71,5,2535
75.9287722291413,71,3,2313
76.1794123545368,71,4,2127
76.4385450476933,71,3,1896
76.7439300746049,71,3,1694
77.1479990506021,72,2,1218
77.5218378279222,70,4,1349
77.8159485312431,69,4,1527
78.0840923560769,70,4,1786
78.3024194007556,69,5,2118
78.5109927206769,69,5,2287
78.720066383223,70,4,2335
78.9913637304414,70,3,2028
79.2832764204244,69,4,1851
79.5364019227065,69,4,1950
79.788646232092,70,4,2037
80.0289590716096,72,4,2023
80.2789556495349,72,5,1987
80.494512440767,72,6,2191
80.6701077275349,75,7,2514
80.8211137793512,77,8,2804
80.9586796161078,77,8,3101
81.09326836702,76,9,3392
81.2186300578089,79,9,3633
81.3282686001454,78,11,4016
81.4288514525095,78,12,4323
81.5274392160914,79,12,4582
81.6241712243499,81,11,4681
81.7261729210093,83,11,4851
81.8207471137311,83,11,4955
81.9177866810547,83,11,5031
82.0148810547999,84,10,5043
82.1129972615559,84,10,4999
82.2131947991673,83,10,5011
82.3140938722389,85,10,5051
82.4238524781786,86,8,4922
82.5386345163768,87,8,4722
82.6476756158282,84,9,4679
82.755097639834,85,9,4668
82.8654035022033,86,9,4666
82.9776614948723,87,9,4677
83.0796689539235,88,10,4696
83.1848587293336,88,9,4719
83.2919008995374,87,9,4707
83.4012504711314,89,9,4610
83.5091505200603,89,10,4648
83.6126623515308,89,10,4718
83.7165754635747,90,10,4771
83.8223369326301,91,10,4794
83.9246302239286,92,10,4823
84.0246456309633,92,11,4831
84.1168802959365,95,12,5024
84.2110826678867,95,10,5132
84.3022693203303,96,11,5181
84.3940982477964,97,11,5293
84.4856432053144,97,12,5383
84.5718246420034,98,12,5472
84.6607329532346,99,12,5555
84.7487034896958,98,12,5641
