"time","GEN","TEM","STRUCT"
0,1,1,1
1.26782868168164,3,1,450
2.32586796872164,4,1,463
3.34339236301337,5,1,508
4.29694816982087,6,1,505
5.31675384885451,8,1,477
6.33958573379028,9,1,520
7.32992121751302,10,1,499
8.32782690840026,11,1,448
8.97767248734193,12,2,809
9.52714057647864,15,2,984
10.0058956824396,14,2,1006
10.4780390103717,14,2,1092
10.9634502243231,15,2,1005
11.4417461583985,17,2,1049
12.1116975405713,17,2,780
12.6440422811126,17,2,894
13.1684907782352,19,2,992
13.672473314922,19,2,1004
14.1706242179681,20,2,1027
14.6670265161142,20,2,1009
15.1501999317049,22,2,1057
15.6387203403073,22,2,995
16.1178723934731,25,2,1024
16.7254164919783,24,2,832
17.2470989800061,25,2,971
17.7378194134889,25,2,1013
18.2362843319797,26,2,1012
18.7184597851739,29,2,1007
19.2060058276751,29,2,1053
19.7110354407624,32,2,1002
20.2137064221551,34,2,958
20.728046637327,36,2,988
21.2342878210723,37,2,979
21.7454425328116,39,2,1005
22.2704270162795,39,1,930
22.9032912521561,39,2,911
23.3481540408939,40,3,1154
23.7126190125264,40,3,1322
24.0502859432,43,3,1425
24.3904050527049,43,3,1414
24.692025032635,42,4,1614
24.9679770374873,42,4,1784
25.2264903990738,43,4,1906
25.4638722561507,43,4,1909
25.7203289477948,43,3,1926
26.0273969114022,43,3,1682
26.333950445757,43,2,1601
26.6361500273947,41,4,1685
26.8851329376756,45,4,1779
27.1769335712856,45,3,1692
27.5025558141552,46,3,1537
27.8282211204159,46,3,1479
28.1539193099391,47,3,1556
28.4339887516965,48,4,1751
28.680291689615,49,5,2056
28.8983091902475,50,5,2171
29.1125853632195,52,4,2160
29.32186563357,52,5,2222
29.5244807566474,53,5,2315
29.7275428157002,52,5,2387
29.9403272911939,53,4,2405
30.1670385111094,55,4,2311
30.4195735482378,55,3,2072
30.7052768987032,55,3,1883
31.0054103026055,54,3,1693
31.3168188562159,55,3,1602
31.6497685199809,55,3,1474
32.0301265288485,57,2,1281
32.4495960435202,57,3,1271
32.8481727356279,57,3,1268
33.1951362545721,59,3,1402
33.5489449984452,58,3,1426
33.9551382192509,61,2,1252
34.4378311815672,61,2,1189
34.9059479549707,60,2,1093
35.3354667008262,61,3,1151
35.9230119332956,62,1,757
36.5988436579728,63,2,808
37.0528351005209,62,4,1155
37.3859667828833,61,5,1481
37.5990783903656,61,6,2013
37.8026354705082,63,5,2220
38.015733608296,67,5,2350
38.2257187738034,67,5,2412
38.4389382088294,66,5,2374
38.6459389034689,65,6,2482
38.830342069848,65,6,2620
39.0057552758029,66,6,2753
39.177711943932,65,6,2812
39.3461517345247,66,7,2975
39.4993190310594,65,7,3055
39.6501734989311,66,7,3112
39.8053985556491,68,7,3180
39.9563501518124,68,7,3232
40.1059396750871,68,6,3311
40.2679132429029,69,6,3214
40.4323658165816,71,5,3101
40.613044507581,72,5,2968
40.8136161534171,72,4,2731
41.0141592861919,71,5,2588
41.2280197978093,69,4,2453
41.4582916519116,71,4,2303
41.6715815042039,71,5,2339
41.8777290030744,73,5,2397
42.0816713966224,73,5,2471
42.2906777384359,73,4,2345
42.5315647194386,71,5,2099
42.7562278460951,71,4,2184
43.0049859735072,72,3,2022
43.288428233475,72,3,1816
43.582507629128,72,4,1766
43.8473957197574,71,4,1828
44.107482795054,70,5,1899
44.3227506390417,69,5,2107
44.5059428510802,66,8,2404
44.6574761181283,66,7,2815
44.8187307401937,66,6,2966
44.9878598289538,66,6,2886
45.1568848315066,65,6,2874
45.3296315792663,66,6,2893
45.4991794031759,67,6,2936
45.6656449836278,68,6,2933
