"time","GEN","TEM","STRUCT"
0,1,1,1
8.02839282493415,2,1,236
9.09702665940762,2,1,440
10.0972355844959,3,1,525
11.1292563606275,3,1,495
19.3766633947852,2,1,291
20.4964433577155,2,1,511
21.4981740104945,3,1,476
22.5032354738118,3,1,504
23.5016523280182,5,1,518
24.3573841508077,4,2,673
24.9115707118541,5,2,910
25.4265513219258,5,2,898
25.9433237152857,7,2,988
26.4423074423164,8,2,1013
27.150204500207,9,1,623
28.0937430853557,10,1,530
31.1729184714822,7,1,86
32.3478559900665,8,1,463
33.3798784343755,8,1,497
34.4132492589399,8,1,493
35.0841042504522,8,2,799
35.6162314175524,8,2,921
36.1105910460079,9,2,974
36.5930941767596,10,2,1029
37.0855116233779,10,2,995
37.5891663985822,10,2,1005
38.0959344912132,12,2,1009
38.5973190702552,12,2,975
39.1063891075281,15,2,1020
39.6225879364963,16,2,1017
40.1235049577822,16,2,969
40.6482855627598,18,2,989
41.0736124454417,17,2,1125
41.5284414637271,16,5,1188
41.7854142028698,17,5,1707
42.0331193315842,15,5,1869
42.2426618937804,16,5,2128
42.4516089772843,17,5,2237
42.6604864880161,17,5,2304
42.865852022467,18,5,2335
43.0684381902637,19,5,2432
43.279600176505,19,5,2370
43.4866898294434,19,5,2378
43.6894158070135,21,5,2474
43.9209768111265,22,4,2272
44.1576413485074,22,4,2196
44.4279362159131,22,3,1955
44.7237141213926,22,3,1795
45.0263080949033,23,3,1740
45.3361478527515,24,3,1565
45.6149992970597,24,4,1715
45.8801329172659,26,4,1853
46.1370571830022,28,4,1943
46.3861522454389,32,4,1929
46.62508144631,32,5,2047
46.8349633905773,33,5,2262
47.0410828573507,35,5,2314
47.2469820896065,37,6,2378
47.4266890911259,38,6,2585
47.6066650131606,39,6,2670
47.7871624504561,40,6,2737
47.9658207187894,42,6,2821
48.1353102579043,42,6,2857
48.3058782834799,41,6,2843
48.4817979070171,41,6,2905
48.6458692517488,41,7,2979
48.7966244651477,42,6,3089
48.9541309954483,41,7,3062
49.1106426466244,41,7,3188
49.2556814944759,41,8,3274
49.3830388806724,44,8,3453
49.5152670789974,44,8,3605
49.6450620789797,45,8,3678
49.7816629559214,45,7,3683
49.9251947172696,46,7,3730
50.0624963547436,47,7,3629
50.2107128877069,48,7,3600
50.3459327280239,48,7,3610
50.4898165618223,52,7,3628
50.6330252106234,53,7,3565
50.7716132583218,55,7,3541
50.9201031971497,55,7,3503
51.0625762936141,54,6,3476
51.218356129287,55,5,3308
51.3928658764145,55,5,3036
51.5797627491454,55,5,2879
51.7699294980199,56,5,2736
51.9595817892167,58,6,2724
52.1371631068925,59,6,2807
52.2963617522832,57,7,2994
52.4466500543168,59,7,3072
52.5906731194827,58,7,3332
52.7375044215189,57,7,3338
52.8805731915378,54,9,3574
53.0022328926086,56,9,3806
53.1224603826694,56,9,3980
53.2420692460958,58,9,4106
53.3618229324488,60,9,4154
53.4802722976257,60,8,4222
53.6043915541728,60,8,4115
53.7290407943021,63,8,4114
53.8501727241284,63,8,4038
53.9751732877488,64,8,4067
54.111152593867,67,6,3992
54.2569114769843,68,6,3770
54.4094909250166,69,6,3605
54.5687082025743,69,6,3402
54.7200392072157,69,7,3428
54.8669099976949,71,7,3348
55.0151754290253,72,7,3387
55.1589894081039,72,7,3403
55.3104434776206,71,6,3338
55.475816591938,71,6,3239
55.6333598539119,71,6,3275
55.8024575524969,75,5,3086
55.9903570968495,78,5,2925
56.1796675314444,78,5,2768
56.3692833309264,77,5,2622
56.5608377194393,77,5,2626
56.7481690037841,77,6,2684
56.91831259907,77,6,2778
57.0888323849205,78,6,2835
57.2572584038819,79,6,2872
57.4082204388495,77,8,3012
57.5436629675152,77,9,3372
57.669633813626,79,9,3670
57.7897765043576,79,9,3872
57.9087154048391,79,9,4028
58.0210326897588,78,10,4153
58.1246837883915,76,12,4371
58.2183169042768,77,12,4700
58.3099215837268,77,13,4994
58.3958072840109,77,13,5274
58.4756989545683,79,13,5430
58.556437149269,78,14,5659
58.6349544809026,79,14,5992
58.7132557215187,78,14,6152
58.7911179550283,77,15,6327
58.8627991666039,78,14,6475
58.9379941734766,77,15,6568
59.0084954362733,80,15,6711
59.0790179659899,80,15,6809
59.1493958597909,81,15,6878
59.2190927536849,83,15,6971
59.2870573945352,82,15,7090
59.3563904307302,82,15,7192
59.424312384464,80,17,7317
59.4859952256811,81,17,7478
59.5460260110195,82,18,7653
59.6061608233107,82,18,7827
59.6645539072071,85,18,8012
59.723580984897,84,18,8198
59.7825462009698,83,19,8352
59.8378266648145,84,19,8507
59.8926077399389,86,19,8617
59.9459114801079,88,19,8709
60.001736418071,91,19,8752
60.0558819386465,91,19,8868
60.1112852867004,91,19,8926
60.1642133690803,93,19,8974
60.2159941716792,94,19,9037
60.2710251743193,94,19,9033
60.3234739259386,94,19,9039
60.378692267196,95,18,8959
60.4336240481865,96,18,8958
60.4908968939921,97,17,8922
60.5473916607534,99,17,8846
60.604589641444,98,17,8756
60.6651973514479,102,16,8619
60.724049745307,103,16,8508
60.7849028238256,104,16,8505
60.8450204590334,106,15,8392
60.9057522042478,106,15,8335
60.9703136918281,105,15,8181
61.0351004413318,106,15,8076
61.096682996954,108,14,8012
61.161873130574,108,14,7876
61.2318540437556,107,14,7794
61.2970268305864,109,13,7655
61.3684524956228,111,13,7503
61.4421387750219,113,13,7299
61.5145662915855,113,14,7273
61.587960527292,112,13,7198
61.6578043424929,113,13,7083
61.7366161709099,115,11,6929
61.8183253434149,116,10,6761
61.9010082079838,117,11,6510
61.9835372290234,117,11,6409
62.0639144616857,119,11,6233
62.1517741309204,118,10,6055
62.24109732696,118,10,5846
62.338550887715,118,10,5792
62.4320184283771,118,10,5614
62.5230980460538,117,11,5563
62.617935506838,118,10,5439
62.7153275653647,121,9,5423
62.820634643191,120,9,5249
62.9253805879718,119,9,5095
63.0263284905948,118,10,5077
63.1199813162643,119,10,5082
63.2198412933769,119,10,5038
63.3157926057012,118,11,5045
63.4068424077753,117,10,5114
63.5073004639251,117,10,5103
63.6118645107562,117,9,5016
63.7158940404275,119,9,4964
63.8167131425213,119,10,4904
63.9130054193987,119,10,4924
64.0150831286154,120,10,4990
64.1096893027002,119,10,4948
64.2058442579699,120,10,4974
64.3117402287441,119,8,4804
64.4297538353071,120,7,4526
64.5547176646403,119,7,4330
64.6928760479743,122,6,4100
64.8356774112045,122,6,3832
64.9873994531472,124,6,3602
65.1444778950663,125,6,3421
65.2994432028954,125,7,3275
65.4462749526056,125,7,3297
65.5975048594625,126,8,3394
65.7307825758472,128,8,3529
65.862810311536,127,8,3587
65.9950975156711,128,7,3667
66.1253720396464,127,8,3823
66.2506038506767,126,9,3936
66.3688576261393,126,9,3988
66.4865701651651,127,9,4104
66.59664126359,125,11,4306
66.6997788008972,125,11,4518
66.7946485733059,125,11,4709
66.8906769035447,127,11,4781
66.9876869897313,127,11,4946
67.082512664198,128,11,5036
67.1787652999738,128,11,5087
67.2722246472035,127,11,5203
67.3659620091852,128,11,5264
67.4562412204691,126,11,5310
67.5455144055943,129,11,5389
67.6334465647009,127,12,5524
67.721729960001,127,12,5634
67.808133005453,129,12,5712
67.8939260786041,128,11,5767
67.9825636531027,130,12,5676
68.0677746904438,131,12,5651
68.1544306647684,131,12,5702
68.2391547019419,131,11,5777
68.3290129830714,130,10,5672
68.4241635042617,129,10,5542
68.5177830295635,128,10,5498
68.6151935779627,129,9,5286
68.7188276213511,129,9,5170
68.8204558257384,129,10,5176
68.9212114634812,129,10,5218
69.0188575352503,130,10,5237
69.115704710726,129,11,5287
69.2124077649153,128,10,5294
69.3139707133225,128,10,5190
69.4126476440806,128,9,5117
69.5186212060268,130,9,4993
69.6257269009663,131,9,4934
69.7396469834559,134,8,4697
69.8583757346816,134,8,4617
69.9721871130425,136,8,4589
70.0885024790269,136,8,4523
70.2055704935106,136,8,4404
70.3378244331009,134,5,4220
70.4916474015734,133,5,3801
70.6585413831029,133,4,3434
70.8491421244289,131,4,2976
71.0492052589119,131,5,2726
71.2150559045573,129,7,2880
71.3839021959751,129,6,2871
71.5566864326082,129,6,2898
71.7123448482026,128,8,3049
71.8564497029802,130,8,3225
71.9896169720057,131,9,3472
72.1186984508162,132,9,3715
72.2393027695225,132,9,3873
72.3585431114749,131,9,4031
72.478173199252,131,8,4062
72.6032796910441,133,8,4068
72.7243711020436,132,8,4086
72.8542051149856,132,8,3951
72.9831619405887,133,7,3911
73.1306323796096,132,5,3687
73.2952095219231,133,5,3340
73.4569132562416,130,6,3212
73.6186573501683,129,6,3174
73.7696005056969,128,7,3216
73.9142965199303,129,7,3323
74.059913465179,128,7,3293
74.2178360008271,127,6,3270
74.3664414984469,127,7,3262
74.5058928955973,126,8,3343
74.6432227460309,127,7,3512
74.7749817588548,125,8,3607
74.9074072160906,126,7,3691
75.0485245745995,127,7,3632
75.1814538334132,125,7,3670
75.3216675058065,126,7,3644
75.4691441607584,126,7,3535
75.6021232722991,124,9,3601
75.7257309906918,126,9,3807
75.8481308422909,126,8,3924
75.9754383682127,127,8,3963
76.1080473954018,128,7,3907
76.2428033434731,128,7,3839
76.3789497116517,129,7,3838
76.5206720778572,128,7,3736
76.6650629251932,130,7,3676
76.8003558522256,133,7,3621
76.9469084026587,133,7,3543
77.0897880496741,138,7,3603
77.2327098923873,139,7,3572
77.3758557698568,138,7,3530
77.519307578473,136,7,3590
77.6573800162144,137,7,3539
77.7978382962989,136,8,3546
77.9292052488095,137,8,3684
78.0576759908768,139,7,3814
78.1837863290107,138,8,3887
78.3077674277481,138,9,3935
78.4297013327295,138,8,4017
78.5536848852469,137,9,4050
78.6636873776776,136,9,4174
78.7791804734814,139,8,4240
78.9001557773269,139,9,4198
79.0203986010159,138,8,4203
79.141490414472,139,8,4187
79.2564919703507,137,10,4228
79.3561266897558,137,11,4433
79.458869152016,138,11,4608
79.5589583337965,136,11,4692
79.6524786025737,137,11,4996
79.7454702490485,137,11,4998
79.8392237636826,137,12,5086
79.9336423015333,136,13,5263
80.0150686858519,134,14,5400
80.0993947744473,133,14,5626
80.1789437737024,133,14,5904
80.2563619440287,135,14,6038
80.3335325355585,136,13,6202
80.4112750580998,136,13,6314
80.4881206620573,136,12,6357
80.5754356829324,137,11,6209
80.6614458379781,137,12,6061
80.7442875229148,137,12,6086
80.8272194030643,137,12,6056
80.9129306426461,137,11,6001
80.9972003846819,135,12,5954
81.0781860775333,137,13,6127
81.1549349057818,138,13,6223
81.2325012817799,138,12,6240
81.3110840303235,136,14,6292
81.3838412887366,135,15,6423
81.4537107680845,135,16,6615
81.5210756084719,136,16,6759
81.5927495164581,136,16,6869
81.6569623428583,138,16,7031
81.7256391234686,140,15,7112
81.7928716087824,140,15,7145
81.8614430309551,139,15,7235
81.9275471069192,137,17,7347
81.9915842247581,139,16,7450
82.0556513617001,141,16,7500
82.1214823445968,142,15,7570
82.1895033859062,142,15,7616
82.256579971515,142,16,7558
